,youtube_id,comment,like_num,comment_date
0,14percentofblue,아 진짜 언니 다이어트 꿀팁 자비없이 이렇게 다 알려주는거 너무 좋아요 ㅜㅠ 진짜 도움받고 갑니다,6.0,5개월 전
1,userkt1wx6cd2s,아뇨~~진짜 꿀팁이예요 언제나 솔직하셔서 너무 조아요,2.0,5개월 전
2,raheeliulee,옷이 너무 예쁘고 언니한테 잘 어울려요~^^,10.0,5개월 전
3,sumi2629,요즘 음식점에도 제로음료수들이있어서 다이어터입장에서 아주좋더라고요ㅋㅋ,7.0,5개월 전
4,ryuha8585,"우왕~ 링티제로 마셔봤는데
진짜 맛있더라구요
언니랑 같은ᩚ 미스트롯2 출신
지윤언니가 광고 하신거죠🩷🩷",3.0,5개월 전
5,userru5zl6jx8b,일상브이로그 보고싶습니다☻,1.0,5개월 전
6,SitiKumiko,Your outfit is so pretty here   I don't drink but this is interesting... didn't know one can still drink on a diet,1.0,5개월 전
7,guonyeon,"샨토끼님! 다이어트할 때 소주보다 맥주가 나은걸로 알고 있는데 소주가 더 나은가요? (0kcal 말고 일반 소주, 맥주 비교했을 때요!)",1.0,5개월 전(수정됨)
8,dorothylisby1411,Shantokki so lovely  ,0.0,5개월 전
9,LIUstudio,살이 덜 찌는거.... 나도 한입만 주세요~~,0.0,5개월 전
10,usertm5fr3mn8w,옷이 너무 화사하게 예뻐요 어디 제품인지 알 수 있을까요~?,1.0,5개월 전
11,usergw9vt6eb3m,,0.0,5개월 전
12,leesamson2259,언니 가디건이랑 이너 정보좀 알려주시면안될까용,2.0,5개월 전
13,ppappiyongs,소희 출석!! 깡춍!,0.0,5개월 전
14,raheeliulee,,0.0,5개월 전
15,jazmincastillo5873,Tan linda y bella mi socia ,0.0,5개월 전
16,danielastefany8438,♡,2.0,5개월 전
17,vh1032,I wish I knew what was going on ,0.0,5개월 전
18,akinuakinu2087,,0.0,5개월 전
19,userhw6sp5gz7s,언ㄴㅣ 흰색 나시 이너  어디꺼일가용ㅎ,0.0,5개월 전
20,jaquelinmedina1644,Beautiful shantokki,0.0,5개월 전
21,smls4921,Beautiful 🇵🇪,0.0,5개월 전
22,userzy6kd2hj9q,샨토끼님 너무 예쁘십니다,0.0,5개월 전
