,youtube_id,comment,like_num,comment_date
0,usernn5jw6ne6t,와 이번영상  화질이 너무 좋아서 메이크업이 더 자세히 보여서 넘 좋아요... 진짜 대박 요즘 메이크업이 은은하고 여리여리해서 취향저격...데일리로 최고!,4.0,5개월 전
1,wetburp,the makeup look today is giving freshly bloomed cherry blossom vibes  soo pretty ,1.0,5개월 전
2,userqg1ln1xm2g,퍼스널컬러는 몰라도 뽐니님 이목구비에 이렇게 뽀용뽀용한 쿨핑크 메이크업이 너무 잘 어울리는 것 같아요!!!!,4.0,5개월 전
3,userfj8nv1tl1o,데이지크 베리스무디 보고서 이거 소화할 분은 뽐니님 밖에 없겠다 싶었는데  역시 예쁘게 어울리세요. 여리여리하고 봄느낌도 듬뿍하네요.  웨메 는 저도 잘 쓸수 있을거 같아요 ,0.0,5개월 전
4,heeiiisso,뽐니님 쿨톤두 너무 잘어울려요.인간벚꽃 같아요,3.0,5개월 전
5,Dungss,"화질 대박적,, 색감도 너무 사실적으로 보이고 좋아요!! 웅니 짱",1.0,5개월 전
6,Eheukim,요것만 보구 잘래요🫶 오케 모든 헤어스타일이 다 잘어울려여 뽐니님... 신상 화장품 잘볼궤용,0.0,5개월 전
7,Hyob126,구냥 예쁘다.... 화장품이 뽐니님 덕을 보는...️,0.0,5개월 전
8,jolgueey5815,풀뱅 지인짜 잘어울려요,1.0,5개월 전
9,majisuka4061,"Uwaaa an angel!!! so pretty!!  i don't know bbomni-nims age but you sure look at least 5 years younger with this makeup and hair, I love it",0.0,5개월 전
10,userem7pd3mt5i,이번 영상 헤어스타일도 메이크업도 어려보이고 정말 잘 어울려요 사슴같아요️,1.0,5개월 전
11,yx1343,とても可愛いです〜,0.0,5개월 전
12,useruo9tw4lr7o,"언니 이 메이크업이닷,,! 완전 찰떡 겨울 공주 봄이지만 새하얀 겨울이 생각나요",0.0,5개월 전
13,userfq7wk7ve8s,뽐니님 너무 예쁘십니다,0.0,5개월 전
14,usereu5gd1tm4q,너무너무 예뻐요ㅜㅜ️️,0.0,5개월 전
15,imprinz,딸기 음각이 안사라지게 아예 컬러를 파서 만든거라구 하더라구요! 맘놓고 사용하셔도 될 것 같아용!,4.0,5개월 전
16,Namhyerin,"메이크업 너무 뽀용뽀용해요!! 
애교살에 펄 올리실때 썼던 작은 브러쉬 정보 궁금합니다 ㅜㅜ",1.0,5개월 전
17,yinshipiao2880,처음부터 마지막까지 예쁘고 귀엽다 다 가졌다 ,3.0,5개월 전
18,uservo6dg6lw3n,뒤집어지게 예뿌다️,1.0,5개월 전
19,lj2132,헐랭 .. 딸기우유 뽐니언니도 너무 예뻐요,0.0,5개월 전
20,HACLAIRHAHAHA,"오늘갬성 뽀용러블리,,//><",1.0,5개월 전
21,kimsongpyeon,이 썸네일보고 바로 클릭하지 않으면 진정한 뽐둥이가 아니다..!,1.0,5개월 전
22,scarlettmoon2433,"저는 진쨔ㅑ 뽐니님이 직접 메컵하시는 것두 메컵 샵 가셔서 받으시는 영상도 많이보구, 막 이것저것 이론은 아는데 왜 제 손은 뽐니님처럼 안될까요",0.0,5개월 전
23,usergl4wq8qm2m,이쁘세요 쿨톤 핑크  메이크업 을 시간 날때 해주세요,0.0,1개월 전
24,userzb6gn1zt5p,완존 인간 유명한 투리구슬,1.0,5개월 전
25,esfjuser,진짜 살아있는 꽃이야,0.0,5개월 전
26,userdz8zw7cl1l,단발보다 긴머리가 더어울려요 ㅎㅎ,0.0,5개월 전
27,akinuakinu2087,,0.0,5개월 전
28,hyeon,언니 혹시 렌즈추천 영상도 찍어주실 수 있나요!!,3.0,5개월 전
29,useres8hx2pz5b,어머 목소리 꿀떨어지네요ㅠㅠ 같은 여자인데 설레...,0.0,5개월 전
30,jeong2897,이 언니는 톤을 찢어..............,1.0,5개월 전
31,selka14,Beautiful makeup! I’ve noticed that your face got much slimmer. Please tell me what’s your secret. I want my face to get slimmer too!,0.0,5개월 전
32,Dearesty,완존 벚꽃이야 모야 언니 왜 벚꽃 기를 다 죽여놔요 어쩐지 애들이 빨리 피고 빨리 떨어지더라,20.0,5개월 전
33,usergn8vi2vo9d,Can you make a video how to cut your bang?  It’s so cute.<3,1.0,5개월 전
34,userqk4pd4ul2r,1등,0.0,5개월 전
