,youtube_id,comment,like_num,comment_date
0,bbomni,애두라 댓글도 반말루.. 부탁해..?🫶,17.0,1년 전
1,retat0,뽐니 그냥 말하는 것만 봐도 영상만 봐도 자기검열 (뽐니의 말을 빌려서 말하자면..ㅎㅎ) 하고 있는 게 느껴져서 나한테 뽐니는 섬세한 이미지야...! 뽐니는 타인이 느낄 감정에 대해 생각하고 배려하는 사람 같아 ,13.0,1년 전
2,meonji511,건방???! 그런 느낌은 1도 없고 그저 조심성 많고 사랑스러운 이미지인걸!!?! 조근조근 또박또박 말 잘하는거 내가 제일 못하는거라 너무 부러워..🫶,43.0,1년 전
3,Litty171,뽐니야 뽐니는 목소리가 조곤조곤 넘 좋아서 들으면 마음이 차분해져서 좋아,28.0,1년 전
4,kimsongpyeon,"매번 추천해주는 뷰티템도 스테이씨에 이어 뉴진스까지 아이돌도 뽐니랑 취향이 같다니.. 영광이야 뽐니야 그리고,, 오래오래 수다떠는 뷰튜버해줘,, 벌써 팔순잔치 메이크업하며 수다떠는거 기대중이야️",1.0,1년 전(수정됨)
5,yeoOnii,"말 하는것두 마음두 넘나예뽐니ㅠㅠㅠㅠ
하트퍼센트 두께,질감 지금 이느낌 절대지켜!!!
마켓때 세컬러 다 샀는데 진짜 사 본 마켓중에
제일 만족해️ 
오늘 메컵도 넘예뽐니고 이게 연한 화장이라고
생각하는 나.....코덕일까?
에스쁘아 오트 사러가야겠다...>_<",3.0,1년 전
6,userjr5so8oe6u,"뷰튜버 고인물인데 영상 올라오는 족족 다 챙겨보는 뷰튜버는 뽐니 뿐이야 그만큼 영상이 매력적인 거 같아 이번엔 겟레디윗미라서 잘 때, 화장할 때마다 돌려볼 생각에 벌써 행복하다˶´ ꒳ `˶  오랜 뽐둥쓰인디 이제야 댓글 단다..... 사랑혀",7.0,1년 전
7,Forky,나한테 뽐니언니는 매사 귀엽고 착한 사람이야ㅜㅠ 🫶🫶목소리도 조곤조곤해서 들으면 잠이 솔솔 와~~,3.0,1년 전
8,yeonjeong,"우리 뽐언니 옛날부터 봤지만 정말 늘 착하구 한결같고 기엽고 먼가 모르게 둥실 둥실 구름같이 포근하달까 ,, 그냥 그런 느낌 ,, ️ 울언니 삼고 싶은 언니  난 솔직히 조심스런 모습까지 사랑스럽고 항상 말도 예뿌게 하고 구독자가 편하게 영상 시청할 수 있도록 늘 노력하는 모습이 보여서 나는 언니한테 너무 고맙고 감사해 !!! 어떤 피드백이든 수용하려는 모습도 감동이고 또 감동 ,, 언ㄴㅣ 난 어쩔 수 없는 뽐둥쓴가봐 ~  영상 넘 늦게 보러와서 뽐언니 답글은 기대 못 하지만 나눈 전혀 불편함없이 항상 잘 보고이써 ! 오늘 메컵두 완전 찰떡콩떡 존예닷 🫶 이만 완전 영업당해버린 팔레트 사러 간다뿅 🫧",2.0,1년 전
9,userdf1bz1qr2k,정말 모든 뷰티유투버를 다 본다고해도 과언이 아닌데 그중 뽐니님영상이 가장 편하고 잔잔하고 불편한부분 1도 없는 유투버 1위입니당! 스스로를 과대 검열하실필요도 그리고 (건방져보였을까?) 자책하실 필요없으실 정도로 정말 뽐니님 영상은 편안 그자체에요:) 저는 마음이 편안해지고싶을 때 뽐니님 영상을 볼정도에요️,2.0,1년 전(수정됨)
10,useren1zd6tz1j,22:37 알았찌~? 할때 약간 울컥할 뻔했어 뽐니언닝ㅇ ㅠㅜ 너무 위로가 되는 말이야 고마워!!,8.0,1년 전
