,youtube_id,comment,like_num,comment_date
0,bbomni,유니폼 넥부분 둘레 너무 쯕어서.. 힘들었던 건 안비밀..,91.0,9개월 전
1,shrimpflavoredchips9122,You always ask such good questions and have a good conversation with the artists. I love watching your videos because I can see their skill and learn about the work at the same time. Thank you!,11.0,9개월 전
2,yenn1460,와 진짜 단아하고 자연스러우면서도 은은한 수채화같은 느낌이네요 면접만이 아니라 상견례 프리패스상 같은? 어떤 경우에도 잘어울리는 메이크업이네요 대박,47.0,9개월 전
3,katiekim2397,"항공과 관련은 아니지만, 관련해서 준비하시는 분들은 정말 궁금해할 만한 정보들을 다양하게 대신 물어봐주시는게 느껴져요!! 최고",22.0,9개월 전
4,alwaysshineonme5527,대화들이 놓칠 게 하나도 없어요ㅠㅠㅠ달변과 좋은 정보들의 조합 그 자체,4.0,5개월 전
5,ssiro1229,승무원을 준비하고 있는 고등학생인데 승무원 어피까지 이렇게 잘 어울리면 반칙 아닙니까ㅠㅠㅠㅠㅠㅠ ,37.0,9개월 전
6,useroz7le8tf5g,언니 이 메이크업이 제일 이뻐요... 진짜 몇년간 봐왔는데 이게 짱임,96.0,9개월 전
7,userfy8vf4ou3p,차분한 아시아나 제주항공 과즙상 강렬한 외항사 메이크업도 보고싶어요ㅋㅋ,4.0,5개월 전
8,tumemanques,"대박사건.. 다니는 학교에 항공과 애들 있거든요 
어쩜 저리 깔끔하고 예쁜지 궁금했는데 !! 
영상 너무 감사해요 ",13.0,9개월 전
9,userei6hc4qk3n,아이레놀 비슷한 제품이랑 같이 써봤는데 역시 원조가 젤 좋더라구요~ 애정템 나와서 괜히 반갑ㅋㅋ 눈밑에만 발랐었는데 눈두덩이까지 바르는거 꿀팁이네요! 그나저나 승무원 메컵 찰떡이세요,3.0,9개월 전(수정됨)
10,quokka60,와 진짜 깔꼼한데 너무 잘 어울리시는 이목구비..,4.0,9개월 전
11,useruv5nt7jr3p,뽐니님 항공사 취업하셔야 할듯요    승무원 메이크업과 복장 찰떡찰떡이심!!!!,2.0,7개월 전
12,nanajx7xb,드디어 기다리던 영상이🥹🫶 뽐니님이 느끼시기에 일반메컵샵이랑 아무래도 면접용 언니네화장 메컵이랑 가장 큰 차이점은 뭐일까요??,15.0,9개월 전(수정됨)
13,kimsongpyeon,"언니.. 진짜 안어울리는게 뭐에요??????
영상보고 공항인줄 착각했잖아요!!!

그나저나 메이크업 원장님께서 처음 승무원 메이크업 하게 되신 계기랑 마음이 너무 멋지신 것 같아요!",12.0,9개월 전
14,usercw9qg9tv6g,진짜 너어무 이쁘다요~^^ 방송을 넘 잘해서 여태 연영과출신인줄 알았는데 뽐니님 항공과 출신이셨군요~! 승무원 헤메 찰떡입니다! ,6.0,9개월 전
15,usered6vf3hl9b,어떻게 뽐니님 퍼스널컬러가 승무원 메이크업... 아아아아아 너무 예뻐요 ㅜㅜㅜㅜ,8.0,9개월 전
16,userln2dh1pk8r,0:16 미쳤음 다른 항공사 메이크업도 나중에 해주세요! 완전 재밌당 ㅎㅎㅎ,40.0,9개월 전(수정됨)
17,Eheukim,꺅(๑˃̶͈̀o˂̶͈́๑) 타임라인 있어서 너무 좋아요 헤헤 콕콕 찝어보기 넘나리 조타리요,1.0,9개월 전
18,uservu9gw8qy4f,원래 승무원이셨나요? 찰떡같이 잘 어울림~ 이전 영상 다른 메컵도 좋았지만 이건 또 이거대로 신선하네여!!,12.0,9개월 전
19,mgo5245,헙 진짜 고급지고 심플하게 잘 하신다… 대박이에요 승무원이 아니라 연예인으로 만들어주시네요,2.0,9개월 전
20,hsj1705,선배님~  알고리즘에서 뵙게되다니 ...!! 학생 때도 평소에 어피 너무 예쁘셨어요 ㅎㅎ 그런데 전문가 손길타니 더 넘넘 잘 어울리십니다 ,2.0,9개월 전
21,HaesungB,와우 미모 머선일이고! 승무원  메이크업 넘 잘어울려요,1.0,9개월 전
22,hybni163,언니 진짜 여신이다아ㅠㅠㅠ넘 이뻐요,0.0,9개월 전
23,userfg2pz3rg6t,메이크업+헤어 합쳐서 시간은 보통 얼마나 걸려요?,0.0,9개월 전
24,Justluvwho,와 언니 얼굴에 자꾸 누가 보이길래 누구나 했더니 승무원이었어요... 당장 비행기 타면 언니가 안내해줄 것 같자나!!!!!! ♡,2.0,9개월 전
25,Yujinmakeup,"귀한 영상 감사해요
언니네화장 성희원장님 +헤어쌤 최고에요!! 두고두고 볼게요️‍",2.0,9개월 전(수정됨)
26,userip9gb6dz2t,외항사 승무원인데 회사마다 달라요 (중동 삼사중에 하나에요) ㅎㅎ 무조건 속눈썹 떼지 말라거나 하진 않아요 :),0.0,3개월 전
27,userev2lh7oz2e,겁나 잘어울리고 이쁘네요,3.0,9개월 전
28,christinekim7961,아나운서메이크업 받는것도 기대돼요!,2.0,8개월 전
29,hh222h,언니 승무원이랑 찰떡이다... 존예 ㅜㅜ,3.0,9개월 전
30,userfg1uq8hc8t,기다렸어요 !!!!! 처음에 파데 바르셨는데 후에 기초 패드를 올려놓아도 민감성 피부에 괜찮을까요?!,0.0,9개월 전
31,haesol8236,와 영상 잘 없고 전설속의 샵이어서 궁금했는데 감사합니다,5.0,9개월 전
32,usercw9mk7gk8i,여기 샵 진짜 짱임.. 내 얼굴 눈매에 맞는 맞춤형 화장 최고고 위위아뜰리에보다 나음 갠적으로..,7.0,8개월 전
33,jh9842,맥립 바른거랑 비슷한거 없을까요? 단종되었는데 너무 이뻐서요 ㅠㅠㅠ,5.0,9개월 전
34,Dearesty,"만약,, 온니가,, 비행하는 항공기에,,, 탑승하고 있었ㄷㅏ면,,,,,,, 뱅기에서 내리기 전에 구구절절 안녕하세요 첫 눈에 반했읍니다 어느 나라 공주님이세요 어쩌구 저쩌구 행복하세요 편지써서 손에 쥐어드리고 도망갈 것,,,,,,,",5.0,9개월 전
35,tjgure00,바로 합격하시길 기원합니다,0.0,1개월 전
36,userpq8yu3zr1y,"모야 모야 바로 비행기 타셔야 할것 같은,,
뽐니님 혹시 자막 폰트 정보 알려주실 수 있나용?",1.0,9개월 전
37,retat0,20:59 이때 뿅 하고 나오는 언니 얼굴 넘 기여워요,2.0,9개월 전
38,syc5674,헤어할때 썼던 왁스스틱?제품 궁금해요!,2.0,8개월 전
39,RANNYZZANG,기다렸던 영상이에요 아껴볼래요오,1.0,9개월 전
40,userln4tz9sv6w,조녜에요....️️,0.0,9개월 전
41,useret8mq8ie3g,23:25 와 이 부분 너무 예뻐요............. 진짜 너무 예쁘다,3.0,9개월 전(수정됨)
42,userkb5og5yp9n,승무원옷은어디서 났나요? 꿀떡이네요 잘어울리세요 이뻐요,4.0,9개월 전
43,yosozzi,피부 지속력 어떠셨어유?!!! 궁금해용,1.0,9개월 전
44,Popopod,언니!! 선생님께서 맥 제품 사용하셨던 섀도우 색상과 제품 무엇일까요??,0.0,9개월 전
45,asdhuhyi1513,원장님이 사용하시는 스펀지 궁금해요!!ㅜㅜ 정보 알수있을까욤..?🫶,0.0,9개월 전
46,userns6tx4en5t,우리 스튜 천사님들이 세상에서 제일 아름답고 예쁨.. 특히 곱게 정돈한 머릿결에 뻑갑니다.,0.0,7개월 전
47,userxh7re1gv8o,"노정의 메컵샵 빗앤붓 수지 디자이너님도 궁금해용!! 여즘 인기 많구 메이크업도 완전 예쁘더라구요
근데 댓글이 자꾸 삭제돼요 ㅜㅜ흑 세번째 쓰는중..",9.0,9개월 전(수정됨)
48,usercr8xl9es6u,머리하시고 바른 립 정보 궁급합니다 ㅠㅠ,4.0,9개월 전
49,userym4hp5st2m,면접 결과에 색조 컬러톤까지 영향을 주는구나...,8.0,9개월 전
50,tumemanques,27:24 귀여우세요 ㅋㅋㅋ,1.0,9개월 전
51,uservc9um3iw5b,"마지막 37:09 좌우반전인가요?
오른쪽 얼굴을 더 좋아하신다고 하셨는데 가르마는 어느쪽으로 타신건가요?",0.0,9개월 전
52,yujin6641,아이레놀 연두색이에요 초록색이에요?ㅠㅠ 컨실러는 뭐 바르신거에영?,2.0,9개월 전
53,meluv6615,정말 딱 승무원 같아요,0.0,9개월 전
54,Harunatsu766,눈썹이 세상 아름답습니다..... 내 취향 승무원 메이크업 취향이었구나.......ㅋㅋㅋ (나이먹은 아줌마예여),2.0,9개월 전
55,justdoitdoit,영상 마지막에 바른 립 정보 알려주세용!!,0.0,9개월 전
56,wldnswjd,승무원일이랑 좁쌀 여드름이랑 무슨 상관이란 말임....ㅋㅋㅋㅋ,225.0,8개월 전
57,userbo6xl5dy1r,"이렇게 보니까 환승연애 해은씨 닮았,,, 해은씨 메이크업 영상 찍어보세요!!! 🫢",2.0,9개월 전
58,paulek9zg,칭찬합니다^^,0.0,9개월 전
59,userjw4qj2zv1g,단아하다! 예뿌다!,1.0,9개월 전
60,esfjuser,"아이레놀 두개째쓰는즁 ㅎ,, 파데프리에최고ㅠ",3.0,9개월 전
61,userdg9if2hb6m,혹시 3분30초쯤에 눈두덩이에 발라주시는 제품 뭔지 알수있을까요….?,0.0,9개월 전
62,kimjinhyung5821,샵 정보좀 부탁드려도 될까요?~,0.0,1개월 전(수정됨)
63,minoidess,존예로움,1.0,9개월 전
64,usermj9ih4mf2m,04:50 맥 이거 제품 혹시 무엇인가요?,0.0,7개월 전
65,misuuu4019,와우. 프리패스상이다️🫶,3.0,9개월 전
66,meluv2160,단종된 토니모리 아이라이너 지우개 탐나요 ㅠ,2.0,9개월 전
67,userff2qz4zg4w,마지막 립 제품명을 안 적어주셨어요ㅠㅠ,2.0,9개월 전
68,sedvhhgxwrmoi,맥 틴트...비튼 베이브같은데..정말 왜 단종시킨건지...ㅜㅡㅜ인생 립이었는데,2.0,9개월 전
69,Remarkablerd1kr,립 맥 3가지 컬러 뭐레요????,2.0,8개월 전
70,useroo6xf2jr9m,ㅇ ㅏ이레놀을 눈 위에도 바를 수 있구나.... 꿀팁🫶,0.0,9개월 전
71,usernc3kf6il7z,렌즈정보알수있나용,0.0,3개월 전
72,yeooong,27:57 머리시작,0.0,1개월 전
73,useryu5tn2mj8h,새도우 제품 명들 알 수 잇을까요?,1.0,9개월 전
74,assalamycum6416,뽐니님 아이라인 그리고 시작하신건가요?,1.0,9개월 전
75,userkl6pv1ef2r,섀도우 21:00,0.0,3개월 전
76,daenggoong2,마감유핀 ? 끝이 둥근 유핀 말하는곤가요??,0.0,9개월 전
77,khm0923,눈썹대박이에요,1.0,9개월 전
