,youtube_id,comment,like_num,comment_date
0,jaymeeforyou2755,"화장품 일부러 더럽혀서 온거에요 ~ 다들 오해마세요 ㅋ ㅋ.. 하 
아무튼 뽐둥쓰분들 영광이였어용🥹🥹여름브라이트들 화이팅️",68.0,3개월 전(수정됨)
1,userym6ft4ku8o,제이미님ㅋㅋㅋ거의 전쟁터에서 살아나온 화장품수준ㅋㅋㅋ찐찐찐템에서 쿨함이 뿜어져 나오네옄ㅋㅋㅋㅋㅋㅋㅋㅋ,62.0,3개월 전
2,lightwarmblue,힛팬 사용감에서 진정성 넘쳐흘러서 좋아요ㅎㅎ,18.0,3개월 전
3,Angkkonuna,코덕x뽐둥이x미유로서 격하게 제임희언니랑 뽐니언니 사이에 끼고 싶은 영상... 이 조합 최고시다~!~!~!,6.0,3개월 전(수정됨)
4,summerlikeyou,내 인생 이렇게 시원시원한 발색 보여주는 왓츠인마이파우치 처음봤다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제임희언니 너무 여러번 한바가지 발색해서 그만..그만혀..충분혀.... 대답한 사람 나야나... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10.0,3개월 전
5,jsh,"ㅋㅋㅋㅋㅋㅋ시작부터 험하게쓰는 애정템
+ 사용감이나 깨진템들 보면서 맘아푸면서도 
역시..제이미님 싶어서 웃기그
반짝이에 계속치이네욬️",2.0,3개월 전
6,userqo5jg2os6m,"ㅋㅋ 제이미포유님처럼 저렇게 화장품 러프하게 툭툭 만지고 발색하시는 뷰티유튜버 첨 봄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성격도시원시원좋은 제이미포윸ㅋㅋㅋㅋ️ 
화장품들이 왜 깨졌는지 알것만같은ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",29.0,3개월 전
7,userip2kz5ih7t,"와 여브 유튜버 처음 봤어요...! 진짜 제가 쓰는 톤들 다 있어여 섀도우 베이스,음영, 반짝이 너무 다 공감ㅋㅋㅋ 소중한 정보들 너무 많네용!!!! 제이미포유님 당장 구독하러 갑니다 총총...",6.0,3개월 전
8,happpyyeye,여름 브라이트는 이런 컨텐츠 넘 기다렸다구용 ㅠㅠ 여브 소리 질러.!!!🩷,4.0,2개월 전
9,alexiell2,처음 꺼내는 처참한 몰골의 팔레트부터 보여줌으로써 기강 잡는다...𖤐,4.0,3개월 전
10,userrk8ny7wz9h,라스트 댄스 본 뒤로 모든 게 그저 그래 보여요... 어떻게 그렇게 예쁘지 🥹🥹,2.0,3개월 전(수정됨)
11,usersh1gz9ts5f,제이미포유님 왜케 웃기냐고요 ㅠㅠㅠㅠㅠㅠ 저도 쿨톤 브라이트라 너무재밌게 잘봤어용,2.0,3개월 전
12,chrome7236,1:04 오...퍼컬알못인데 여쿨브라이트 특징 들으니까 딱 저인데요.. 대충 쿨톤인데 극쿨톤은 아닌... 너무 뽀용한 여쿨라도 아닌..!!! 그런의미로 이 영상 너무 귀하네용 제이미언니 말빨 미쳤다ㅋㅋㅋ두분조합 꿀잼,8.0,3개월 전
13,usertw6rk2ob8e,잔잔한 뽐니 채널에 제임히의 등장이라... 후훗..넘 조아요 재밌어요,5.0,3개월 전
14,bbomni,"️보고계신 기기 디스플레이 환경에 따라 색감 차이가 있을 수 있습니다. 


출연해주신 제이미포유님 감사합니다 :)
(친한 사이라 영상에서 반말 존댓말 오가는 점 양해 부탁드려요.
그냥 정말 친한 친구 파우치 구경한다 생각하고 편히 봐주세요!)



00:00 intro
0:11 제이미포유 소개
1:04 여름 쿨 브라이트 특징
1:36 섀도우
1:37 7년차 뷰튜버의 힛팬 팔레트
4:30 홀리카 싱글섀도우 3대장
4:40 쿨톤에게 없으면 안되는 바이블같은 섀도우
7:27 바르는 순간 미러볼 광 촤르르 섀도우
12:06 여브 필수 글리터
13:41 애교살 아이스틱들
15:49 블러셔
24:09 하이라이터
24:12 전국 샵 공통 필수 하이라이터
27:00 클리오 이거 왜 홍보 안 해?️
30:06 립
30:07 지속력 미친 립펜슬
31:57 장원영 생각나는 물먹립
33:55 완전 여브 그잡채 립
34:11 바를 때마다 묻는 그 립
37:59 여브라면 이건 꼭! 카테고리별 best1",9.0,3개월 전
