,youtube_id,comment,like_num,comment_date
0,yuriekim1620,와 진짜 단발이 뽐니님의 그 귀여운 눈매와 진짜 잘 어울려요!!,44.0,7개월 전
1,ir2142,와 언니 이번 프로필 진짜 대박대박대박이에요..... 요즘 딱 찰떡 스타일 찾으신거 같은 느낌? 브이로그 영상 잘 안보는 편인데 언니 목소리가 넘 좋아서 끝까지 다보는 뽐둥이 지나갑니다 ෆ˙ᵕ˙ෆ,7.0,7개월 전
2,misuuu4019,이쁜사진이 이렇게 탄생했군요!! 저라도 회사팸처럼 리액션 2배3배 했을거같아여 너무예쁘고 메이크업 선생님도 친절하셔서 영상보기가 더 좋았어염️️,1.0,7개월 전
3,usermv2vd2uy8j,단발 뽐니님 너무 귀엽고 잘어울려요!!!!,5.0,7개월 전
4,usermx2bj6xu6t,언니 단발하니까 푸리가 보여요  왕 잘어울림 ,0.0,7개월 전
5,userry5gy8pi4h,"요즘 뽐니님 영상 재밌고 좋아요🫶
(시간 가는 줄 모르게 보는 느낌이라 재밌다는 표현을 썻습니다)
벤튼하고 온그리디언츠, 하트퍼센트 영상에 언급이나 사용하는 거 나오면 뭔가 구매자 입장에서도 뿌듯해요 왕창 쟁여뒀는데 맨날 좋다구 해주고 저도 쓰면저 이래저래 좋다고 느끼고 있습니다 
그리고 메이크업 받는 영상 볼때마다 저도 한번쯤 받고 싶다는 생각도 들고 쓸때는 없지만 프로필 사진도 찍어보고 싶네요 시간과 돈이 된다면 올해 도전 한번 해보고 싶네요🫶
작년?에 이벤트성으로 메이크업 저렴하게 받을 수 있게 해주셨을때 시간이 없어서 못 받았는데 좀 아쉽네요,,
또 구런 좋은 기회있으면 또 가져와주세요🫶 벤튼, 온그리디언츠,하트퍼센트도 자주는 못해주셔도 마켓 꾸준히 해주세요
꾸준히 구매할께요",5.0,7개월 전(수정됨)
6,minizh5tr,아니 단발 너무 찰떡이자나영 진짜 귀엽고 이뿌고♡♡ 눈똥그랗게 뜨고 얘기할때마다 푸리가 보여요ㅎㅎ,0.0,7개월 전
7,useruo9tw4lr7o,뽐니님 진짜 너무 싱그러우세요,2.0,7개월 전
8,clkhoo821,U looked so young & fresh with this hairstyles! Bravo!!! Double thumbs up! Love from Malaysia ,0.0,7개월 전
9,yjshin2162,언니영상 보면 기분 안좋은 날도 기분이 좋아지는 것 같아요 항상 영상 잘보고 있어요 이번에 산 패드도 잘 쓰고 있어요,2.0,7개월 전(수정됨)
10,hh222h,우런니는 단발도 넘 잘어울려 ️️️ 예쁘당 !ㅠ,0.0,5개월 전
11,kimsongpyeon,"언니.. 왜 점점 어려지시는거죠?
스타일링이랑 메이크업 모두 찰떡이에요",0.0,7개월 전
12,hiiiingmo,이런 브이로그 너낌도 넘 좋네요 어케 저런 단발이 잘 어울리시는 건지...너무 예뻐요,0.0,7개월 전
13,happysi0127,단발로 자르고 머리 기르고 있었는데 뽐니님 보고 다시 단발병이..ㅠㅠㅋ 넘넘 잘 어울려서 깜짝 놀랐어요~^^,1.0,7개월 전
14,Dearesty,ㅠㅠㅠㅠㅠ아우 진짜 넘 사랑스러워 ㅠㅠㅠㅠㅠㅠㅠㅠ 저는 진짜 대화할 때 상대방이랑 눈 마주치는 언니가 너무 좋아요. 진짜 막 짱 귀여움 다른 사람들이랑 대화하는 언니를 벽 뒤에서 안 들키고 바라보고싶따 왜냠 언니랑 직접 면대면으로 마주하는 건 제가 너무 부끄러우니가ㅠ,3.0,7개월 전(수정됨)
15,lj2132,뽐니 언니 주변 분들 다 뽐둥이 같아요 뽐니바라기 ,0.0,7개월 전
16,userbo4ct8zl5y,저도 증명사진 여기에서만 찍는데 뽐니님 영상에서 보게되니까 신기하네요,1.0,7개월 전
17,DARAMK,진짜 단발 뽐뿌 와요...,0.0,7개월 전
18,aya125,단발 너무 이뻐요~~~~,2.0,7개월 전
19,userzh7di8du1g,너무 이쁘셔서 너무 잘어울려서 소름돋았는데 소름돋아서 첫댓글 남겨요단발뽐 최구야,0.0,7개월 전
20,jooeunjun,영은쌤 + 뽐니님 단발... 인형이잖아요 ㅠㅠㅠㅜㅜ,2.0,7개월 전
21,userkf5ld8bd7n,구독자 17만명 축하해요 ️️️️ 언제 17만명 될지 기다렸는데 완젼 축하합니다️️️️️️,0.0,7개월 전
22,userjw4qj2zv1g,단발머리 하니까 진짜 어려 보여요!!!!!!!!!!!,2.0,7개월 전
23,jyy4811,24시 밀착브이로그이런거 너무 조아요!! ,0.0,7개월 전
24,userih5tm6fo2l,"뽐니님 단발 너무 찰떡이에요 
제가 늦게 온그리디언츠 크림을 알게됐는데 모낭염이 조금 있고 민감성 수부지 피부인데 잘맞을까요?",1.0,7개월 전(수정됨)
25,kimkong1029,"단발 진짜 넘무넘무예뻐요 ,,, 감탄감탄🥹🥹",0.0,7개월 전
26,unbreakabletank,단발하시니까 학생 같아요️,0.0,7개월 전
27,SsAaxv7kq,ポニーちゃん今日も超絶可愛くて女の子らしいです　僕もメロメロが止まりませんでした,0.0,7개월 전
28,Dackmania,넘이쁜단발이당,0.0,7개월 전
29,2247,"하 진짜 너무너무너무 예뻐여,,,,청초 그잡채,,,,,",2.0,7개월 전
30,m00nchild,단발 너무너무너무 잘 어울려요🥹🥹,0.0,7개월 전
31,Dungss,하 진차 넘 예뿌다… 남편분은 좋겠다… 저 예쁜 얼굴과 목소리를 맨날 볼 수 있다니요🥹,0.0,7개월 전
32,userfg1uq8hc8t,"두분 대화 티키타카 넘 편안해요,, 좋아하는 두분 !! 하뚜",0.0,7개월 전
33,carolineholanda,Still very early here cause no subtitles. But damn you look so good with this hair ,0.0,7개월 전
34,neul1551,썸네일 보고 진짜 박규영님인 줄 알아써요.. 짱예..🫢,2.0,7개월 전
35,yena6340,뽐니님 똑단발 하시니까 배우 박규영님이랑 닮았어요!! 프로필 사진 넘 예쁜것,0.0,7개월 전
36,takethat2481,와 진짜 레전드 너무예뻐요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0.0,7개월 전
37,someeeee1223,오늘도 잘봤습니당,1.0,7개월 전
38,HEYHIHI,장발부터 단발까지 안 어울리는게 모죠…?️️‍,0.0,7개월 전
39,tennisenni,"남편님!!! 호옥시 뽐니언니가 안보이시면 제가 귀여워서 납치한겁니당~!
️괴도뽐둥",0.0,7개월 전
40,usereu9wz1dv3z,"구아바 콧물 스킨, 앰플, 크림, 마스크 팩, 스팟 케어 이렇게..
앗 그리고 온그리디언츠  마켓 예정 또 없나요??? ",0.0,7개월 전
41,userrd6ld4xx3u,뽐니님 집에서 무슨운동하세용?!ㅇㅅㅇ,0.0,7개월 전
42,mangojerry,Perfect vlog make me wanna cut my hair,0.0,7개월 전
