,youtube_id,comment,like_num,comment_date
0,bbomni,"안녕하세요 여러분!
하트퍼센트 3차 마켓 마감되었습니다! 
마켓 연장은 어렵습니다🥹

오늘 브랜드 공식 런칭이에요.
마켓가만큼 파격할인은 아니지만 구매 못해서 아쉬우셨던 분들은 공식런칭 때 조금이라도 할인받아 구매하시어요!️

배송, 교환 등 문의는 하트퍼센트 카카오톡 플러스친구 혹은 네이버 톡톡으로 문의주시면 영업시간 내에 순차적으로 답변드릴 예정이오니 조금만 양해부탁드립니다 :)

많은 관심 감사합니다🫶",9.0,1년 전
1,userom7nb9vf1i,"하트담당자님들 제발 제발 제발 블러셔랑 파데 뽐니님과 콜라보 해주세요!!! 뽐니님의 섬세함이랑 샵을 다녀본 경험과 하트가 만나면 완벽한거 이제 다 알아요  어떤 틴트든 바르면 4~5시간후 각질일어나는 입술인데 최초로 각질이 안일어나요ㅜㅜㅜㅜ 진짜 각질많은분들 제발틴트써주세요 너무 조아요,,,",23.0,1년 전
2,uservl6my9tb8i,와 하트퍼센트에서 애교살 스틱 섀도우 같은 거나... 반짝반짝한 펄섀도우 단품으로 나와줬음 좋겠어요 ㅠㅠㅠㅠ 이번에 스트로베리밀크 색상 립라이너가 너무 좋았어서... 피부톤 밝은 극강 여름쿨톤은 너무 행복했습니다 이런 쿨톤 컬러 정말 너무 찾기 힘들었거든요 ㅠㅠ... 진짜 쿨톤 컬러들 다 쟁여두려구요 쿨톤도 이것저것 내주세요 뽐니님 ️️️️,29.0,1년 전
3,userwr1dj1ii3m,"뽐니님 영상 항상 잘 보고 있어염
진짜 하트퍼센트 제품력 미친것같아요 다들 립펜슬이랑 틴트 하나씩은 꼭 구매해주세요 제발..",4.0,1년 전(수정됨)
4,kayeong1511,제가…하펀 회의 참관하고 있는 느낌이에요.. 두 분의 대화에서 진짜 진심으로 개발하신 느낌이 엄청 와닿았아요🥹🥹 이렇게 좋은 제품이 나오기까지 엄청 노력하셨을 것 같은 느낌..진심이 담긴 영상이라 너무 좋았어요,3.0,1년 전(수정됨)
5,jxx,"솔직히 이번에 시킨거 중에 소프트 글로우가 미쳤어요,, 모르면 몰랐지 알고는 절때 포기 못해 이제 🥹 레알 살짝 위에 그려주면 입술 완성임,, 다들 마켓때 펜슬 하나 비면 이것도 꼭 사주세요",12.0,1년 전
6,userlv2bz3eh3d,뽐니님 영상 매번 잘보고있습니다 ! 이번영상도 감사해요,1.0,1년 전
7,hybni163,언니 진짜 저 오늘 받아서 써보고 화들짝 놀랐어요.. 대박이에요 진짜 내 입술이 이렇게 자연스럽게 커질수 있구나 발림성이랑 색은 말모ㅠㅠㅠ 진짜 좋은 제품 개발해주셔서 넘 감사합니다🥹🥹,3.0,1년 전
8,userno8pj7gl8w,서로 너무 존중하시면서 서로 조곤조곤한 말투라 넘 좋네유..,1.0,1년 전
9,jea4083,"언니가 스포할 때부터 기다려와서 엄청 기대하고 샀는데.., 세상에 이런 제품을 만들다니..! 클라우디모브같은 색 원해서 해외사이트 방황하던 제게 한줄기 빛같은 색이에여ㅜ 입술이 많이 붉은데 또 탁해서 립펜슬 그냥 가장 연한 색, 채도 최대한 채도 안들어가 있는 색 암거나 사서 썼는데 클라우디모브는 이제 제몸과 ㅎㅏ나일 정도로 만족스러워요., 로즈베이지 다들 한번씩 섀도우 써봤으면 할 정도로 청초하고 섀도우랑 다르게 가루날림없어서 하루종일 착붙어있고, 입술산에 바르고 눈에 바르면 얼굴 색조통일 짱 쉬우어요, 소프트글로우는 처음 발색 했을 때 와.., 이렇게 은은할 수 있는데 존재감이 있다고?! 굳이 사야할까 했었는데 안 사면 천번만번 후회했을 거에여, 이게 진찌 요물., 스틱하이라이터를 쓰자니 스틱 특유의 번들거림하고 은은한가루타입하이라이터는 생각보다 넘  빡해서 아쉬웠는데 이건 그냥.., 말로 설명못해여 입술산에 바르면 캬~요거지!! 하는 느낌 
무드베이지 말해뭐해 퍼컬 모르는 사람 이런 거 상관없이 다 사야하는 색ㅜㅠ 누드글롯,립 바르고 착색 강해지고 생각보다 발색이 강하다고 아쉬웠했던 사람 무조건, 이런 애매한 톤 어디서도 볼 수 없어여 언니가 표현 좀 과한데?심었는데 아니아니 그것민으로도 모자른 템이에여, 10년화장인생 립 만족템 없었는데 이건 인생립이랄까? 다음생에 쓰고 싶은 템일정도.., 암튼 언니 사랑해여",1.0,1년 전(수정됨)
10,userzb6gn1zt5p,진짜 하트퍼센트 모르는 사람 없게해주세요...️ 좋은건 널리널리...,2.0,1년 전
11,userqf7pd8cl4o,유튜버 콜라보 제품 중에 제일 마음에 들었어요!! 아니 그냥 갖고 있는 촉촉틴트 중 원탑이에요 진짜..요번에 이니스프리 세일하길래 조각음영도 샀어요 뽐추템 믿고사요 !!,0.0,1년 전
12,userbc8ok9pe1z,뽐니님 립펜슬 여러개사니까 색구분하기가 힘들어요ㅠㅠ 뚜껑으로 색 구분할 수 있음 편할거같아요!!,12.0,1년 전
