,youtube_id,comment,like_num,comment_date
0,userlg5cu6dj3w,피부가 진짜 화사해졌네요!!,3.0,10개월 전(수정됨)
1,comingsoon675,역시 연말엔 고급진 메콥..  피부가 다한거아닌가용,3.0,10개월 전
2,raheeliulee,샨님 넘 이뻐요!^^ ,6.0,10개월 전
3,nillabb3244,안그래도 친척동생 결혼식가는데 화장을 어케하고 갈까 고민하고 있었는데!! 어쩜 딱 이런 영상을!!! 완전 메모메모 주섬주섬 줍줍,4.0,10개월 전
4,userxh8bg9yj6m,화장한지가 언제더라.....연말메이크업으로 기분전환해야겠어요,6.0,10개월 전
5,son7092,샨토끼님 메이크업 아티스트 잘하시네요.,1.0,10개월 전
6,dandelionlily,투명 메이크업,1.0,10개월 전
7,jaquelinmedina1644,Beautiful shantokki,2.0,10개월 전
8,Junwoo3137,언니 너무 이뻐요 모델 같아용,1.0,10개월 전
9,userje4hq1el1u,,0.0,10개월 전
10,raheeliulee,,2.0,10개월 전
11,philosopher3897,언니언니언니 진짜 부탁이있는데 아우터 추천 컨텐츠 하나만 해주세요!!! 너무 고르기 어려워요,0.0,9개월 전
12,youjin1648,분홍 옷 어디껀지 궁금해요!,3.0,10개월 전
13,yf8fc,보아가 언뜻언뜻 보여용…!,5.0,10개월 전
14,agoysaptra8021,Wow,1.0,10개월 전
15,userdq7jv1sy8o,ㅎㅎ,0.0,8개월 전
16,Itsmeeyasmine,나는 알제리 사람입니다. 환영합니까?️,1.0,9개월 전
17,userbj8qc9te1v,샨토끼님 너무 예쁘십니다,1.0,10개월 전
