,youtube_id,comment,like_num,comment_date
0,alee9731,샨토끼님 저 다음주에 한국 놀러가는데 이런꿀팁 너무 감사합니다 한국가면 늘 올영 쓸어오는데 샨토끼님 조언 증말 도움 많이될꺼같아여,1.0,2개월 전(수정됨)
1,userfd5mm3cf7m,"진짜 보면 볼수록 채정안님 닮으셨다,,,",3.0,2개월 전
2,useriu5gs8pl3k,샨토끼님에게 메이크업 한번만받아보면 소원이 없을듯요 ^^,2.0,3개월 전
3,o33ochap,네이밍쿠션에이어... 루나컨실러 떨어진김에 샥샥사면서 웨이크메이크까지 또 지르고 왓슴니댜 .... 팔레트 짱좋더라구요...ദ്ദി*꒦ິ⌓꒦ີ),1.0,2개월 전
4,userhh5dj1jb2p,"어쩜저렇게메이크업을한얼굴도안한얼굴도이쁘신거에요!언니한테메이크업한번받거나,배우고싶이용!ㅠ.ㅠ",1.0,3개월 전
5,marialejandramatos5422,Your makeup is so beautiful ,0.0,3개월 전
6,userzy6kd2hj9q,샨토끼님 메이크업이 예뻐요,2.0,3개월 전
7,hongjwon8383,"슨생님 옷 정보 알려주실 수 있나여,,, 계속 나오는 상의랑 잠시 호다닥 뛰어가실때 보인 바지가 너무 예뻐요",0.0,3개월 전
8,userwx2yg6wu6u,와 너무 예뻐요^^,0.0,3개월 전
9,jjinbebee2436,안녕하세요 샨토끼님 혹시 9:25 사용하신 브러쉬 제품명 알 수 있을까요~ 9:43에서 사용하신 브러쉬도 알려주시면 감사하겠습니다 !!!,2.0,3개월 전(수정됨)
10,userqc7cd6hx5b,저도 한번만 메이크업 받아보고싶어요,1.0,3개월 전
11,Kongqx1ih,저 섀도우파레트 하나 장만해야겠습니닼ㅋㅋㅋㅋㅋㅋ,1.0,3개월 전
12,dorothylisby1411,Kkachong! You're always pretty 예쁜 여자 ️,0.0,3개월 전
13,87yenamom,올리브영️️️,0.0,3개월 전
14,17kayo81,またBoAちゃんのメイク動画お願いします,0.0,3개월 전
15,lencht2365,"wow,look so cool",0.0,3개월 전
16,ppappiyongs,깡총!!! 🫡,2.0,3개월 전
17,raheeliulee,,0.0,3개월 전
18,userlo7ek6tu2i,와우 3등,1.0,3개월 전
19,jaquelinmedina1644,Fantastic shantokki,1.0,3개월 전(수정됨)
20,userbk3nz4el1n,,0.0,2개월 전
21,akinuakinu2087,,0.0,3개월 전
22,seo2231,늘이쁘시지만 눈썹문신하실때 된거같아요ㅠㅠ,0.0,3개월 전
