,youtube_id,comment,like_num,comment_date
0,userwt3en2kj6w,이렇게 이쁘게 먹는 영상은...! 메뉴나 레스토랑 분위기따라 메이크업 다르게 소개하는 영상도 기대해요 ,2.0,13일 전(수정됨)
1,b4196,이 언니... 이렇게 이쁜데 찐으로 먹을줄 안다~ ,4.0,2주 전
2,iillllililiiilil,뷰티채널에서 먹방보니까 넘 신선해요! 쯔양보다 더 큰 채널로 발전 가능성이 내눈에만 보이는건 아니죠?,3.0,2주 전
3,LIUstudio,또 놀러가고싶다~~~ 새로운 맛집을 찾아내고 싶어!!!,6.0,6개월 전
4,babyruby,부산은 언제나 좋아요,6.0,6개월 전
5,useriu5gs8pl3k,10년넘게자영업하다가~~~정리하고집에서 쉬면서 샨토끼님 동영상 시청중이에요저도 봄맞이 부산여행 확 질르고싶어라~~~~,5.0,6개월 전
6,SitiKumiko,Ahhh  there are subtitles now!!!!,2.0,6개월 전
7,usersx1tx9hm2y,토끼님 추천한 곳 가고싶어요. 추천. 해주셔서 감사합니다.,6.0,6개월 전
8,userzy6kd2hj9q,샨토끼님 부산 브이로그를 잘 볼게요,3.0,6개월 전
9,jaquelinmedina1644,Shantokki,3.0,6개월 전
10,smls4921,🇵🇪,3.0,6개월 전
11,ppappiyongs,깡총!!! 🫡🫡,4.0,6개월 전
12,raheeliulee,,2.0,6개월 전
