,youtube_id,comment,like_num,comment_date
0,SoftLight0518,꺄보~저번 일본여행 짐싸는 영상 정말 좋아했는데 그 뒤로 짐싸기 영상이 없어서 아쉬웠는데 요런 방가운 영상을..언니 사랑합니day~부산 여행기 영상 기대 만발입니다~다음엔 좀 멀리 유럽같은데 갈때도 짐싸기 영상도 보여주셨으면 좋겠어욥~,5.0,6개월 전
1,userko8lj7df6r,얼른 부산여행 브이로그 보구싶어요️️,2.0,6개월 전
2,Junwoo3137,곧 외국 여행갈때 샨토끼님 꿀팁 영상 보고 짐을 싸면 편리할것 같아용 감사합니다,1.0,6개월 전
3,jofre5526,부산에 살아서 부산여행은 딱히 관심없고 이쁜누나다!!,0.0,1개월 전
4,sumi2629,부산여행영상 기다립니다~,6.0,6개월 전
5,babyruby,너무 아름다우세요,0.0,6개월 전
6,SitiKumiko,"Shan-nim, is there no more English subtitles in your videos now? Your recent videos have no subtitles  Sorry for the trouble",0.0,6개월 전
7,87yenamom,부산 3번 가봤어요 ㅎ,0.0,6개월 전
8,raheeliulee,,0.0,6개월 전
9,userim2sn2vi4z,샨토끼님 영상을 잘 볼게요,1.0,6개월 전
10,Bamdoah,샨토끼님 이번엔 자라하울은 안하시나용!?ㅠㅠ,0.0,6개월 전
11,ppappiyongs,깡총! 🫡,1.0,6개월 전
12,jaquelinmedina1644,Hello shantokki ,1.0,6개월 전
13,usergc8ur1mh2k,Thanks you,0.0,6개월 전
14,aileas2228,Oh no I'm too early! I'll have to come back with eng subs.  >_<,1.0,6개월 전
15,usergn5wf8hn1m,컨실러 몇호에요?,1.0,6개월 전
