,youtube_id,comment,like_num,comment_date
0,usernn1sh7yb7n,뉴진스 느낌은 아닌데 이쁜 메이크업이네요,3.0,1년 전
1,comingsoon675,말도 안되는 비쥬얼 . .  메콥 요약 숏츠도 보고싶어요 ,3.0,1년 전
2,raheeliulee,언니 너무 이쁘다 ,3.0,1년 전
3,jaeheeo3o,"있엉있엉 뉴진스st 언냐한테 잘어울린당︎
근데 뉴진스애기들이 너무 애기들이라서 너무 이모된 기분이에요ㅜㅜ",3.0,1년 전
4,userru5zl6jx8b,맑아맑아피부가,0.0,10개월 전
5,jaquelinmedina1644,You look great shantokki,4.0,1년 전
6,ppappiyongs,Sooo pretty ,4.0,1년 전
7,alee9731,와우 썸네일 머선일…?! 진짜 10대같자나요 부럽 ㅠㅠ 완전 이쁘고 상큼해요~~,3.0,1년 전
8,son7092,샨토끼님 뉴진스 메이크업 아티스트 잘하시네요.,6.0,1년 전
9,yf8fc,"헐 언니 검머가 더 잘어울려요,.",5.0,1년 전
10,userru5zl6jx8b,치..너무이쁘자나..,5.0,1년 전
11,jaquelinmedina1644,Beautiful shantokki,4.0,1년 전
12,LIUstudio,최고!,5.0,1년 전
13,userxh8bg9yj6m,진짜 오랫만에 제시간대에 보네요ㅎㅎ,2.0,1년 전
14,userru5zl6jx8b,쌩얼 도랏..ㄷㄷ,0.0,10개월 전
15,mohammedazhar5322,Thank you madam ji super ,1.0,1년 전
16,ppappiyongs,깡총!,5.0,1년 전
17,userru5zl6jx8b,산토끼님유하 안농,3.0,1년 전
18,userxh8bg9yj6m,언니가 더 이뻐요,3.0,1년 전
19,SitiKumiko,First!,5.0,1년 전
