,youtube_id,comment,like_num,comment_date
0,SitiKumiko,"Just watched this after it got subbed  sounds like your trip was really eventful! When I was on my Europe trip I also had such fun memories~ I want to go Europe again!! Go again during winter and you get to go to different Christmas markets, especially in Germany!!",0.0,1년 전
1,annahejas54,"OMG! I'm not going to lie, as a Hungarian, my heart almost bumped out of my chest when I saw the Hungarian flag <3",0.0,1년 전
2,usergq5hr3nr4t,아니 언닝 겟레디윗미 그간 왤케안해주시구 밀당하시는가했더닝  저징짜 이영상올라오자마자 일욜오후에 나른할때 여유롭게볼려구 아껴뒀다가보는데 넘감사하궁행복해욤 ✦‿✦,1.0,1년 전
3,SoftLight0518,아하 유럽 땅을 핸번도 안갔다왔는데 이노므 코시키 땜에 포기하고 있었는데 언니영상 보고 뽐뿌 폭발했다요ㅠㅠ조만간 무조건 가리라...모차르트 쌤 쪼매만 기달려유~참 언니!! 여기 영상에 나온 메이크업 파우치 노란거 어디껀가요?? 너무 예뻐요~예전에 자주 나왔던 빨간 파우치 출처도 궁금해요~리우 성민오빠두 방가방가,3.0,1년 전(수정됨)
4,ameli8977,안녕하세요! 아멜리입니다. 정성껏 남겨주신 소중한 후기 정말 감사드립니다. :),1.0,1년 전
5,userru5zl6jx8b,"ㅋㅋㅋ 둘이 까부는거 잘맞네요ㅋㅋ집시집시집시ㅋㅋㅋ 
두분같이나오는모습 보고싶었는데 영상너무넘넘감사해요ㅎㅎ",2.0,1년 전
6,dandelionlily,꿀팁 대잔치... 여행갈 일도 없는데 너무 탐나요,3.0,1년 전
7,userru5zl6jx8b,암튼 토끼님 얼굴이도 너무예뿌고 옷도 너무이뿌고,0.0,1년 전
8,xx86jn,저도 코로나 잠식되면 저런 꿈의 나라로 여행 가고 싶어요 동화 속의 주인공들 같애요너무 부럽고용 ! 잘 보았습니다,1.0,1년 전
9,LIUstudio,넘 재미있어요!!!ㅎㅎㅎㅎ 쁨염~♡,16.0,1년 전
10,userru5zl6jx8b,저도 노브라 좋아해요 시원하구 살것같아요,0.0,1년 전
11,userru5zl6jx8b,두분영상마니마니올려주떼용 열심히보겠뜹니다!!약속~~~~,0.0,1년 전
12,lovelessmiyu94,"Oh, you've been in Hungary too? I hope you had a great time here! ^^",0.0,1년 전
13,usersk1he8wq6l,샨토끼님 너무 예쁘십니다,1.0,1년 전
14,SitiKumiko,So pretty my fav unnie Will you be uploading vlog of the trip too??️,2.0,1년 전
15,raheeliulee,,1.0,1년 전
16,akinuakinu2087,,0.0,1년 전
17,userru5zl6jx8b,와 ..근데언니 화장을아쥬 지대로하네요!!아닝 바르신게몇개예요ㅋㅋ,0.0,1년 전
18,userru5zl6jx8b,"음. 혿텔에 에어컨없나여?실외 35도면 저는 에어컨없이 선풍기로만 실내 가능해서ㅋㅋ
언니옷 오늘 너무 이쁘다 내스타일~",0.0,1년 전
19,jaquelinmedina1644,Beautiful shantokki,0.0,1년 전
20,usersk1he8wq6l,너무 재미있어요,0.0,1년 전
21,sumi2629,오 오늘꿀팁많네요~,3.0,1년 전
22,estefanysoriabloomingwiths1960,los amo,0.0,1년 전
23,uservr7iq6ny7b,احبها ️‍,0.0,1년 전
24,ppappiyongs,깡총!,6.0,1년 전
25,jaquelinmedina1644,You videos i like much shantokki,0.0,1년 전
26,userru5zl6jx8b,오 나도 맥주안좋아하는데,0.0,1년 전
27,userzy7mu7in2n,노랑노랑 파우치 넘 이뻐요 어디껀가요~~,0.0,1년 전
28,jaquelinmedina1644,,0.0,1년 전
