,youtube_id,comment,like_num,comment_date
0,Bebekxf9yi,효진언니 뉴욕 브이로그로 입덕했어요 진짜 개존잼탱 제발 오래오래 머물면서 뉴욕구경 시켜주세요,126.0,10개월 전
1,jiwonsuh6449,"언니 늘 잘보고 있어요!! 저도 십년전 고등학생때 유학온 사람으로써 언니의 지금 고생(?)에 정말 공감할수 있었어요!! 그리고 영어실력이 부족해도 현지인들과 계속 소통하는 모습 정말 멋져요!! 저는 그러지 못해서 실력이 안늘었거든요~ 그리고 저는 가끔 영어 자신감 떨어지거나 영어떄문에 무시받는 기분이 들때면 오히려 너넨 제2외국어 할수있어?! 하면서 적반하장으로 뻔뻔하게 대응했던게 기억나요ㅋㅋㅋㅋ 언니 너무 멋지고 응원해요
그리고 담주에 맨하탄 방문하는데 맛집이랑 핫한곳 추천해줘서 너무 고마워요ㅠㅠ저 타이집 꼭 갈거에요.. 
+ 언니도 시간나시면 루즈벨트 트램 타보세요 야경이 정말 이뻐요. 또 lower east side도 귀엽고 힙하답니당 :D",3.0,10개월 전
2,piinii,"원래도 좋아했지만 티내는건 처음인데 요즘 진짜 진심으로 너무 너무 너무 잘보고있어요 ㅠㅠ 뉴욕가시고나서 올려주시는 브이로그로 좀 더 효진님이 어떤 무드의 분이구나 하는걸 세세하게 느낄 수 있는 기회여서 팬으로서 너무 좋아요. 일상에서의 모습, 솔직한 부분들이 너무너무너무 따뜻하게 느껴져요. 그리고 이미 보여주시는것들도 정말 많은데 ,, 편집도 힘드실텐데 빠른 업데이트에 미소짓고 감동받고 있습니다융... ㅠㅠ 무튼 요즘 그 어떤 넷플 시리즈나 그 어떤 브이로그보다 가장 1순위!! 제 로망이기도한데 ,, 뉴욕에서 가장 행복하고 잊지못할 연말 보내고 오셨으면 좋겠어요! ️️️ 러브합니다 !!!",9.0,9개월 전
3,pebblewwt,"Hi Hyojin, greetings from Singapore. I think you are so brave! Venturing alone in another country, something that I wanted to try (older than you) but don't think I am brave enough. I really enjoy watching your New York Vlog even though there is no English subtitles and I don't know the Korean language. I always look forward to your interesting and humorous videos. I am sure you will succeed in your English language one day! All the best!",6.0,9개월 전
4,userwf1ew6tu2k,영어실력 진짜 엄청 늘었어요!!!! 영상 볼때마다 감탄중,351.0,10개월 전
5,userde9qy2ym4j,효진언니가 너무 재미있고 멋진 삶을 보여주셔서 저도 꼭 이렇게 즐거우면서 살아야 한 마음이 생겼어용덕분에 힘이 많이 납니다!,64.0,10개월 전(수정됨)
6,haricraft105,매일매일 뉴욕일상 보고 싶어요~!! 영어 실력 늘어가는 모습에 엄청 자극받고 있어요!!!,23.0,10개월 전
7,jkyoon9583,효진씨 잘하고 있어요! 원래 언어는 꾸준히 하면 어느새 나도 모르게 확 늘어 있어요 뉴욕 첫 영상보다 목소리에도 자신감이 한스푼 더 더해진 느낌이라 너무 보기 좋아요,16.0,10개월 전
8,sassytomato,2년전쯤 이민 온 학생인데 외국 생활 여러모로 힘드실텐데 화이팅이에요!!!! 영상 하나하나 다 챙겨보는데 영어 느시는거 보고 진짜 갬탄중 짱이에요 ,2.0,9개월 전(수정됨)
9,usergb2gv6kd1g,"볼 때 마다 성장하는 우리언니 
아직 좀 안익숙해서 그렇지 영어 들어보면 되게 다양한 표현이라던가 단어도 많이 잘 활용하고 이해도 엄청 잘하시는거 같아요 ! 그리고 말하는게 두려울수도 있는데 자신감 있게 말하시는거 너무 멋있어요 ",46.0,10개월 전
