,youtube_id,comment,like_num,comment_date
0,hyojin94517,"이 영상은 유료광고를 포함하고 있지않습니다

역대급 뷰티회사… 초호화 뷰티회사 아모레의 숨겨진 복지… 우리 선생님들께도 어디에서도 노출되지않았던.. 알려지지않았던…. 이 신기한 광경을 공유해 함께 즐기고자 아모레 첫째딸…. 에뛰드 선생님께 컨텐츠 협업을 제안드렸습니다

이것저것 다양하고 멋진장면을 담을 수 있게 도와준 에뛰드 선생님들께 감사의 말씀 전달드립니다…..

그럼 우리 선샌님들 행복한 하루 잘 마무리하시고
다음에 또 재미난 영상 준비해오겠습니다🫶",74.0,1년 전
1,chlchl2801,"미술관,도서관,헬스장까지…..
진짜 대박이네 ㅋㅋㅋㅋㅋ
다양한 경험을 하는 효진님 넘 멋져요!!!
항상 응원합니다!!!",23.0,1년 전
2,haereeporterful,출근로그 진짜 좋아요!! 회사구경하는 거 꾸르잼 에뛰드 직원들도 너무 예쁘시고 분위기도 너무 좋네요!,22.0,1년 전
3,usercz3xg6ii9y,우와....복지가 진짜 너무 좋네요!! 효진님은 뷰티 유튜버 안하셨어도 성공 하셨을꺼 같아요ㅎ말도 너무 잘하시고 자신감 있고 자료도 잘만드시구 존경합니다♡♡,2.0,11개월 전
4,sassytomato,"아모레퍼시픽 입사가 꿈인 학생인데
이렇게 보니 너무 신기해요 언니 ㅠㅠㅠㅠ",86.0,1년 전
5,vgxghhhh,언니 덕분에 항상 진짜 영상 재밌게 보구 있어요ㅠㅠ 알바가는 길 유일한 힐링 ㅜㅜ 사랑합니다ㅠㅠㅠㅠ,10.0,1년 전
6,etudeblog,"효진님의 에뛰드 첫출근 어떠셨나요
효진님이 만드신 찐.쿨.톤을 위한 쉐딩도 
런칭 임박
(스포주의)찐쿨톤쉐딩의 어마무시한 런칭혜택
구독자 슨생님들 기대해주십셔🫡
coming soon",91.0,1년 전(수정됨)
7,blah7014,조녜 공주 효진좌.. 출근 브이로그 넘 좋아요 ㅠㅠ 동기부여 최고!!,5.0,1년 전
8,Doffyvk5tb,아모레 인테리어가 이쁜 회사죠 엘레베이터 내부 디자인보고 충격을 먹었찌...맘같아선 진짜 취직해보고 싶은 회사..ㅎ,6.0,1년 전
9,userib3tz4gl4n,진짜 대감집 노비를 해야…복지 미쳤네..,52.0,11개월 전
10,soyomis2,언니 진짜 멋있어요 언제나 응원합니다 ,7.0,1년 전
11,blah7014,진자 아모레 퍼시픽 회사 너무 멋있네요..,4.0,1년 전
12,yebaksa,저희 회사를 효진님 유튜브에서 보다니! 이렇게 보니 또 새롭네요!  아모레 화이팅 ,2.0,11개월 전
13,skarkfud,"효진씨만의 참신한 콘텐츠를 보면서 월요일을 앞두고 웃음충전합니다(월요병은 싫어~~~)
다이어리 쓰면서 오늘 영상후기도 적어여겠어요 ㅎㅎ 그나저나... 역시 대기업은 복지가....",6.0,1년 전
14,oliviahr3dz,"좋은 환경에서 일하는 여성분들
양대운에 좋은 운을 만나고
사주에서도 관을 잘  쓰고 있나봅니다

효진님도 좋은 대운이신거 같고,
언제나 행복을 주는 효진쓰~ 사랑해요",2.0,1년 전
15,AZGEUN,"회사 너무 좋다 복지,,쵝오ㅜ",0.0,11개월 전
16,lovelovlov,"You got a new job! I have a good feeling about this one - enjoy!!
What a beautiful office! You’ll be great! ",0.0,11개월 전(수정됨)
17,c0ffee559,조효진님 제품 올리브영에서 살게요 ^^ 기대됩니다. 회사 첫 출근 축하해요. 효진님 제품 사업대박 나세요. 화이팅♡,6.0,1년 전
18,g5don,제가 쓰는거보고 조효진 쉐딩 제친구 두명이나 구매했어요 ! 아모레 선생님들 걱정 마세욧 혜자 구성이면 쿨톤도 사러갈게요 ~,5.0,1년 전(수정됨)
19,userey6lv5nq8l,"메이크업에 진심이 조효진님 화이팅하시고
멋진 성공의길로 한발 더   나아가는 시작이  되시길 바랍니다^^",3.0,1년 전
20,yena4042,언니 아모레퍼시픽 너무 좋아요. ,3.0,1년 전
21,kangebambi,"출근 시리즈 너무 조타,,,",19.0,1년 전
22,nayoungkwon8760,요즘 영상 자주 올려주셔서 감사해욤 효진쓰 싸랑해,5.0,1년 전
23,userpz6ku3mj3k,애정이 뿜뿜 넘쳐요♡♡♡,1.0,1년 전
24,useruj5xs9fy1k,조효진님 쉐딩 한번도 안써봤는데 나오면 바로 구매각입니당 ,3.0,1년 전
25,dalsooni,나 진짜 주말에 효진씨 영상 보는거 취미되었쟈냐  잘 볼게요 ️️,1.0,1년 전
26,userin9sd2mg7v,출근로그중 이번편이 젤 꿀잼 ㅋㅋ,5.0,1년 전
27,wolxmoew,"새삼 이렇게 보니 반가운 우리회사,,",5.0,1년 전
28,aya125,쿨톤쉐딩 기대중요 저 첨에 구매할때 하나 사려다 1.2호 다샀거든요 ㅎㅎ 이번기획 미쳤네여 ㅋㅋㅋ 있는데 또 질러야하는건가욤 ㅋㅋㅋㅋ,1.0,1년 전(수정됨)
29,iiyagi,섀딩 케이스 색 진짜 잘 뽑으셨다,3.0,1년 전
30,mim0vixx841,드디어!!효진님 영상볼때마다 언제 나올까 궁금했던 쿨톤쉐딩♡♡ 기대하께요~,1.0,1년 전
31,VvVhb8se,헐 이게 뭔일이여ㅠㅠㅠㅠ요즘 아모레에 입사하는게 꿈인 고1인데 이렇게 효진언냐가 내 궁금증을 풀어주네.. 사랑혀..,3.0,1년 전
32,userih6xx9cw6d,"쿨톤쉐딩 사려고 존버중... 영상보니 더 뽐뿌옴.., 빨리 런칭해주세요!!!",2.0,1년 전
33,yoonsae,"뿌엥,,, 뛰드 인턴 시절 새록새록 8ㅅ8 효진님 영상으로 보니까 더 생각나네여,,  쿨톤 쉐딩도 넘 기대하고 이써요!!",4.0,1년 전
34,nmdt9re,회사 간지난당...,2.0,1년 전
35,vbeli24,"쿨톤쉐딩 숨참고 기다리는 중인데,, 구성 무슨일이에요!!! 안 사면 진짜 손해ㅠㅠㅠ 좀 더 존버할게요",1.0,1년 전
36,Rinpndip,"아니 효진님 왜케 귀염뽀짝 신입ㅋㅋㅋㅋㅋㅋ 
압박받고 잇다고ㅌㅋㅋㅋㅋㅋㅋ",0.0,11개월 전
37,AmorepacificGroup,"구독자 선생님들!  쿠키에 나온 효진님 인터뷰 보러 오세요!
https://www.youtube.com/watch?v=-V09qKOIzy8
이렇게 인터뷰를 잘하는줄 알았다면 질문을 더 많이 준비해올 걸 그랬어요",12.0,11개월 전(수정됨)
38,userzm5vr8yd6t,이런 회사 다니면 월요병 없겠다. 쿨톤 쉐딩은 꼭 겟 할겁니다.,3.0,1년 전
39,paulek9zg,응원합니다^^,0.0,1년 전
40,usersn3zf4ew7u,좋은 분위기의 좋은 사무실에서 부러워,0.0,1년 전
41,userdt3fx7of9p,진짜 너무 기대중,0.0,1년 전
42,MARAASMR,"주말에 효진언니 영상이라니!!!!!!!
선댓글후감상 아니겠습니꽈!!!!!!️",3.0,1년 전
43,blah7014,와 쿨톤 ㅅㅞ딩 ㅠㅠ진짜 바로 삽ㅂ니다… 믿고 쓰는 그림자 쉐딩 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1.0,1년 전
44,userwd5ys3ul9o,어머 출근로그 재밌다 ㅋㅋㅋㅋ,0.0,1년 전
45,usersy3vo8sf9q,"쏴랑해요 효진느님🫶🫶
화장품들 다 따라사는 따라쟁이팬이에용",0.0,1년 전
46,userkw8vn4cy3c,회사를 여러개 다니시는 효진님,0.0,1년 전
47,ozi4109,우왕 넘 재밌어요,1.0,1년 전
48,merongrong,역시 대한민국 1등 화장품회사 답다,1.0,11개월 전
49,handsometomato,효진님 회사 브이로그 시리즈? 재미있어요 🥹,1.0,1년 전
50,userkw8vn4cy3c,효진님 인싸인가봐…,1.0,1년 전
51,Skfglgl,조효진님 너무 짱짱맨이에여ㅠㅠ언니믿고 사고싶네요 또,1.0,1년 전
