,youtube_id,comment,like_num,comment_date
0,nana120,저도 혼자 간 줄 알았는데 온가족이 다같이 간거군요? 우와! 남매끼리 잘 지내는 거 너무 보기 좋은 것 같아요! 매번 혼자 다니시는 건가 했는데 오빠분이 항상 같이 다니셨던 거군요:),208.0,9개월 전
1,malrangdungi,스위스 친구랑 밥도 먹고 커피도 마시고 영어로 대화하는 모습 너무 멋져요!! 역시 실전에 강한 효진웅니,12.0,9개월 전
2,userzr8nv5uw8m,효진님 뉴욕브이로그 챙겨보는게 요즘 한 주의 낙이에요 효진님이 도전하시는 모습보고 그런 모습이 부럽기도 하면서 동기부여도 돼서 뭔가 열심히 살아야지!하는 느낌이 든달까요,8.0,9개월 전
3,userof6rj6yj1h,언니 나 정말.. 이별때문에 사람이 이렇게까지 피폐해질 수가 있구나 싶었는데 제 위로가 되어준 게 언니 뉴욕 브이로그에요.. 남들이 들으면 뭐~~?ㅋㅋㅋ 할 수도 있지만 정말.. 언니 브이로그 보면서 포기했던 유학 꿈도 키우고 자신감도 얻고 이별의 아픔도 극복하는 중이에요.. 진짜.. 너무 너무 고마워요 제 유일한 낙이에요 매일매일 기다리는 거 언니 브이로그 뿐이에요,63.0,9개월 전(수정됨)
4,userso2zh4kz6h,"언니 뉴욕브이로그 한번도 안빠지고 다챙겨봐요…. 진짜 넘나 재밌고 내가 괜히 뉴욕ㄱ커 된거같고 중간의 나오는 영어회화들도 따라하게되고 
결론은 사랑️. 
일단 다보고 또 댓글 쓸게요",33.0,9개월 전
5,usereq9im5jz4c,"언니,, 언니가 타국에서 적응 잘 하고 있는 것 같아 내가 다 뿌듯해,,, 모쪼록 건강히 돌아오셔요",2.0,9개월 전
6,luvmeee8238,"저 필라델피아에 살고 이는데 여기 오셨다니 더 반갑네요 ㅎㅎ 전 외곽쪽에 살고 있어서 다운타운까지 나갈 일이 없는데 덕분에 필라 시내 구경 했어요 ㅋㅋㅋ 
미국에 계신 남은 시간 동안 좋은 경험 많이 하시고 가시길 바래요~",2.0,9개월 전
7,userdw7yi5gc2v,드럭스토어 뷰티리뷰 보고싶어요ㅠㅠㅠ cvs 갈때마다 기웃거리긴하는데 너무 많아서 압도되서 그냥 포기하게되더라구요ㅠㅠ 꼭 오길 바라며...기다리고있을게여ㅠㅠㅎㅎ 저도 이게 미국온지 한달 좀 넘어가는데 영어를 못해서 항상 기죽어있는데ㅠ 언닌 잘 해내는 걸 보고 저도 용기를 얻고있어요! 뉴욕생활 응원할게요 파이팅!!!!,1.0,8개월 전
8,userbl7bi7yf5s,"효진씨~ 
늘 걱정했던 30살은 내년부터 실시되는 만나이 확정으로 29살을 또 보내게 되었군요.^^ 어려진거 축하해요.",7.0,9개월 전(수정됨)
9,hkpz3wz,나 언니 페북 때 부터 봐서 어학연수였나 외국에서 학교 다닌것도 알고 노래도 부르고 그랬었는데 상도 탔었고.. 추억 새록새록.. 우리 맞팔이였는데 대성한 유투버가 되다니 볼 때 마다 감회가 새로워..,4.0,9개월 전
10,hyeinhyns,"필리 가셨다니 ㅎㅎㅎ 숙소부터 너무 좋아보이네요,, ㅠㅠ 효 다음엔 옵션선택도 더 잘 주문할 수 있기를 바라요,,🥹 필리에 라콜롬 커피 매장가서 드시면 맛있데요 ㅋㅋ이미 뉴욕이겠쥬..? 해피땡스기빙 이에요~~",0.0,9개월 전
11,userdc9fr4cj1z,미미 너무 귀여워요,0.0,8개월 전(수정됨)
12,RAgl3ks,My Korean is good enough to understand without subs so I really enjoyed the video!! Love your videos 🫶,1.0,9개월 전
13,dbrud1606,언니영상은  언제나 재밌어요,1.0,9개월 전
14,usernb5hv2tl6v,11:12 미미 진짜 귀엽단ㅋㅋㅋㅋㅋ,0.0,9개월 전
15,vnplayer99,효진님 유럽사람들은 건배를 할때 상대방 눈을 보는게 예의래요 ㅎ 독일친구분이랑 커피 치얼스할때 친구분이 효진님과 아이컨택하려는거보고 얘기해주고 싶었어요 ㅋㅋㅋㅋ,12.0,9개월 전
16,tp1829,아 .. 도전해서 이겨내는 힘 효진님 대단해요,4.0,9개월 전
17,userri7tu9ko7x,긍정에너지한가득 받아요 언니 최고머시따 아싸화이팅,2.0,9개월 전
18,waterwaterwater92,아 미미 넘 귀엽••••••• mimi you are so pretty,1.0,9개월 전
