,youtube_id,comment,like_num,comment_date
0,hyojin94517,"밀크터치 1위 제품들만 모인 밀크터치 블랙프라이데이 1탄! 
제가 휘뚜루마뚜루 활용한 송악팩은 송악크림 구매 시 사은품으로 증정된다고 해요! 


https://bit.ly/3zZV7Pu

11/10 (목)~11/16(수) 

[블랙프라이데이 1탄, 밀크터치 베스트셀러 모음zip]

1) 송악크림팩 SET (송악크림 2개+크림팩 코튼 시트 5매, 실리콘브러시 증정)
72,000원  43,000원 (40% OFF)

2) 송악진정 SET (송악크림 2개 + 송악패드 2개+크림팩 코튼 시트 5매, 실리콘브러시 증정)
128,000원  64,000원 (50% OFF)

3) 서양송악 진정크림 
36,000원  23,500원 (35% OFF)

4) 자허블카테킨 1BOX
35,000원  23,000원 (34% OFF)

5) 자허블카테킨 2BOX
70,000원  43,000원 (39% OFF)

6) 자허블카테킨 3BOX
105,000원  52,500원 (50% OFF)


영상보고 기대평 남기시는 10분께 밀크터치 제품 증정이벤트 있으니까!!!
댓글 많이많이 남겨주세요!
https://forms.gle/TXLBFs8ymKWFe1oQA",45.0,10개월 전
1,usercl2qp3zy1f,효진씨가 스스로 생각하는 것 보다 실제로 영어회화 훨씬 더 잘해요! 언어는 실력이 계단식으로 는다고 하던데 어느 날 갑자기 효앤 더 시티에서 구독자들 깜짝 놀라게 하는 날이 머지 않은 것 같습니당,869.0,10개월 전
2,seohyunkimgj8mu,프랑스 친구분이랑 대화하시는거 너무 자연스럽고 유창하신데요??!! 완전 실력 많이 느신거같아요 덕분에 저도 자극받아서 영어공부합니다 ㅎㅎ,447.0,10개월 전
3,soria,언니 지금도 완전 소통 잘하는데요?!?!! 그동안 영어 하는 모습 많이 안 비춰주다가 이렇게 보니 왜 안 보여주셨나 싶어요. 완전 자신감 뿜뿜에 소통도 잘 되고 이정도면 금방 늘 것같아요 넘 뿌듯하겠다♡♡,113.0,10개월 전(수정됨)
4,userrn9xl3zt5s,"효진님 미국까지 가신 것 만으로도 이미 정말 대단하시다고 생각해요
 나름 오랫동안 지켜봐서 효진님께서 한국에서 늘 영어 공부해보려 생각하시던 것도 너무 잘 알고있었고, 그래서 큰 맘 먹고 미국까지 어학 연수 떠나신 것, 그리고 브이로그들에서 계속 노력하는 모습들 정말 모두 다 멋있으세요
 지금 충분히 잘 하고있다고 말해주고싶어요
 효진님 화이팅!!화이팅!! 화이팅!! 평소처럼 스스로를 감싸고 오른쪽 어깨 왼쪽 어깨 토닥여주세요
노력하는 모습이 정말 아름다운 사람입니다 효진님️ 
응원합니다️",147.0,10개월 전
5,userqh2hr5ih8r,"효진언니!! 작년부터 꾸준히 언니 영상 봐왔는데 이렇게 다른 모습을 보니까 새로운 일에 도전하는 언니 모습이 너무 존경스러워요,, 어학연수는 무섭지 않을까라는 생각을 했는데 언니 영상보고 또 마냥 그렇지는 않겠구나 라는 생각이 들었어요! 언니의 생각보다 언니는 영어를 너무 잘하시고 항상 자신감있는 모습이 언니의 가장 큰 매력이라고 생각해요! 항상 응원하고있어요 ",28.0,10개월 전
6,dekyi5221,성장하는 효진님의 모습을 보는데 왤케 제 마음이 몽글몽글해지는지.....️️️ 항상 응원해요,50.0,10개월 전
7,naomithomas1921,I'm so glad you have been using English subtitles! I'm from Indiana in the US and I have been watching your videos for about a year. I am a huge fan and have learned so much from you!,9.0,10개월 전
8,usergw1gw1fv5z,"살면서 뷰티 유튜버 영상 이렇게 열심히 보는건 처음이에요... 언니의 친근한 말투에 스치듯 본 영상에서 바로 빠져버려서 여기까지 왔네요
요즘 영어 스피치 학원 열심히 다니는데 언니 영상 보면서 어학연수도 막 가고싶어져요...
이번에는 처음으로 유튜브를 통해 화장품도 사보네오. 수부지에게 추천한다는 말에 이 알 수 없는 신뢰감에 바로 질렀습니다🫡 요즘 호르몬 불균형 때문에 피부 다 뒤집어지는데 겨울이 와서 어쩌나 했는데 나이스 타이밍인거 보니 구매할 운명이었을지도?? 앞으로의 영상과 뉴욕 빵맛집(?) 기대할게요!!! 친구들도 너무 유쾌하셔서 내적 친분 생겼어요ㅋㅋ🫶🫶🫶",72.0,10개월 전
9,shkim6529,효진님 미국가서 영어 못한다고 주눅들어있거나 혼자 맨날 집에서 우울해하면 어쩌지 내심 걱정하고 보고있었는데 시간이 가면 갈수록 넘나 발랄하고 사람들이랑도 열심히 소통하는거같아서 너무 보기 좋아요!! 심지어 옛날 학교다닐때 브이로그 텐션이 나오는거같은데요ㅋㅋㅋㅋ효진님 e였나요ㅋㅋㅋ유투브 열심히 설명하고 헬로 하라는거 넘나 귀엽ㅋㅋㅋ그리고 효진님 영어 잘해요!!!! 겁 안먹고 얘기하는것부터가 이미 굿임,53.0,10개월 전
