,youtube_id,comment,like_num,comment_date
0,hyojin94517,"️올영 조효진PICK 기획전️
(11/1-11/7)
1)조효진 인생클렌저! 
퍼펙트오일투폼 클렌저 기획세트
25,000원20,400원 (18%OFF)

2)페이셜 마일드필링 기획세트
20,000원14,280원 (29% OFF)

3)비타티놀세럼 기획세트 
35,000원28,560원 (18% OFF)

️올영픽! 한정 기획세트 행사 (11/8-11/30)️
기획세트 3종 (클렌저/필링/세럼) 15%할인 



https://www.oliveyoung.co.kr/store/planshop/getPlanShopDetail.do?dispCatNo=500000101430407&chlNo=27&chlDtlNo=1700&utm_source=youtube&utm_medium=influencer_ad&utm_campaign=mdb3_%ED%94%84%EB%A6%AC%EB%A9%94%EB%9D%BC_%EA%B8%B0%ED%9A%8D%EC%A0%84_1101_1113",26.0,10개월 전
1,usertd5kr1ou2y,"이분 유튜브 보면, 뭐랄까 긴장감?거품 없이 참 잘하시는거같아요. 사람자체가 좋은 분인듯..",49.0,10개월 전
2,yonyon1004,언니가 하고 싶은 메이크업 하는 거 같아서 너무 행복해보여요! 그래서인지 영상을 보는 저도 행복해지네요! 항상 좋은 영상 만들어주셔서 감사해요 앞으로도 좋은 영상 만들어주세요!!!,15.0,10개월 전
3,userfx2pl9sw6c,겨쿨 달려왔습니다!!! 뷰튜버분들은 가끔 한번씩만 영상보는 정도였는데 효진님으로 구독 처음 해봤어요. 메이크업도 너무 잘하시고 매번 찰떡에 친근감+개그감 다 잡으신 분인듯 요즘 뉴욕 어학연수 브이로그도 언제 올라오나 오매불망 기다리고 있답니다. 최신편도 너무 잘봤어요~ 플럼 메컵 나올때까지 집중해서 볼게요ㅋㅋㅋ 항상 화이팅입니다!!!,51.0,10개월 전
4,malrangdungi,"신나고 설레는 겨울 쿨톤 1인️
메이크업 영상 중 유일하게 웅니 영상만 배속+스킵없이 봐요ㅎㅎ 너모 예쁘고 자신에게 맞게 메이크업 잘하는 믓찐 웅니",7.0,10개월 전
5,danbijeong,YESSSSSS LOVE THESE VIDEOS! 프리메라 필링젤 10년차 여기도있어여  25-27호 피부로써 안 청순한 메이크업 너무 좋아요ㅋㅋㅋㅋㅋㅋ,8.0,10개월 전
6,blah7014,무든 색조든 잘 어울리지만 이번 메컵 넘 최고에유.. 최고 겨쿨 조효쥔좌️,4.0,10개월 전
7,runangierun,겨쿨 넘예뻐요! 효진님은 색조진짜 잘어울려요,12.0,10개월 전
8,jjoeykim,가을웜인데 겨울톤이 어울리는 사람인데 다 사고싶어지네요. 세럼도 넘 좋아보여요,3.0,10개월 전
9,userrd1ez4zs6w,ㅎ.ㅏㅋㅋㅋㅋ 빠짝 말린 자두라는 말에 빵 터졋어요 진짜 효진님 너무 이쁘신데 유머감각까지 좋으신데 어찌 안좋아할수잇을까요..ㅠㅠ 효진님 앞으로도 승승장구하셧으면 좋겟어요,0.0,9개월 전
10,khijj17,저 프리메라 필링젤 예전에 쓰고 너무 좋았던 기억에 당장 지르고 와서 영상보는 구독자입니당 ㅎㅎㅎ오늘 메컵도 여윽씨 너무 이쁘네요 효진씨!🫶,1.0,10개월 전
11,jenny2979,쉐딩도 넘 맘에들어 믿고 또 구매~~~,0.0,10개월 전
