,youtube_id,comment,like_num,comment_date
0,leslumieres,"인테리어 완전 예뻐요!!:) 빈티지하고 앤틱하고 자연스러운 느낌비단 님이랑 아주 잘 어울려요;) 정돈하면서 엄청 고생하셨겠다!! 저 산 정상 비석 모아둔 포스터를 보고 지나친 적 있었는데, 언니가 갖고 계셨다니!!!ㅎㅎㅎㅎ 뭔가 다람쥐적 모먼트 같기도!!??!!",5.0,7개월 전
1,naeung,아 국사책 뜬금이라 너무 웃기네욬ㅋㅋㅋㅋㅋㅋㅋ 인테리어 설명 듣는 재미도 있고 구석구석 애정이 느껴져서 집이 더 예뻐보여요,3.0,7개월 전
2,geobugi,"전체적인 색상이랑 분위기가 따뜻하고 예쁜것 같아요 책상도 뭔가 딱 업무용 위치, 분위기에요ㅋㅋ
그리고 아나바다를 기억하시는 비다님ㅋㅋㅋ",0.0,5개월 전
3,ziuss,엔딩 앵글 넘 조으네요 진짜 문학? 다락방? 느낌이에요 탁상조명 넘 밝아서 손수건 덮어놓으신게 진짜 세트 같아요 넘 예쀼리,2.0,7개월 전
4,userms5in4hn3g,딱 본인 색깔 느낌 인테리어네요 아기자기하고 센스있고 귀엽고 그러내요,0.0,3개월 전(수정됨)
5,userdb9ng6do7h,45팩토리라는 브랜드를 알게되었네요! 원목 가구 중에서도 옛스러운 느낌이 있어서 비단님이랑 찰떡이에요!!,0.0,6개월 전
6,eeeehhh5246,오오오오오 기대하던 드디어 룸투어 영상 !!!!!!,4.0,7개월 전
7,hyomni,"기다리던 룸투어!! 이전 인테리어 느낌이랑 많이 달라서 보는 맛이 있네용!!
그 분리수거함 어떤분들은 신발장처럼 쓰기도 하더라구요??",1.0,7개월 전
8,dandany9112,"비단님 영상 보면서 저도 제 방 구조를 바꾸고 싶다라는 생각이 드네용!!(큰 구조는 못바꾸더라도 자잘한거라두...?)

오늘도 영상 잘 보았어용:) 영상 편집하시느라 수고하셨숩니다:)",1.0,7개월 전
9,userdq6pn2pu4t,책상 멋지네요,2.0,7개월 전
10,pezajo,방 인테리어... 는 포기한지오래 ㅋㅋㅋㅋㅋㅋㅋㅋ,5.0,7개월 전
11,brandlee5089,"진품명품 ㅋㅋㅋ
저희 아버지가 저 학생때(고등학교) 나가셨는데, 호랑이 그림은 방송이 어려울 것 같아서 빼고, 족자? 같은거로 나가셨구... 30만 ㅋㅋㅋㅋ.... 진품명품 보고 생각나서 글 적어요 ㅋㅋㅋㅋㅋ",3.0,7개월 전
12,usernw3go9dj1f,침대 정보도 궁금해요^.^,0.0,5개월 전
13,userms5in4hn3g,고가구 협탁안에 조명넣으면 빛이나오면서 더울 이쁠것같네요,0.0,3개월 전
14,userhh3wv3np1l,비단쓰 오늘도 카와아아아ㅏ아이네에~~~~!,1.0,7개월 전
15,userdb9ng6do7h,취향이 확실한 람쥐쓰~!,0.0,6개월 전
16,chanpd,나도 좀 있음 청약되서 과천으로 이사갑니다ㅋㅋ,2.0,7개월 전
17,theundeadlachica,"초록… 딥그린…. 우드향…. 
나무책상… 나무협탁… 나무서랍… 
이건 뭐… 그냥 숲인데요?",1.0,7개월 전(수정됨)
18,usermn2qf8vf1p,사..사랑합니다..,1.0,7개월 전
19,mingubadge,진품명품 ㅋㅋㅋㅋ,2.0,7개월 전
