,youtube_id,comment,like_num,comment_date
0,kapyoung4,비단님도 행복한 하루 보내세요~!!,0.0,7개월 전
1,ksamm7437,"알뜰한 당신은 비단님~~♡
너무 빠지진 마세요..
당근중독되면 불필요한 거래까지..ㅜㅜ (경험담)
즐거운명절 보내세용 ~",2.0,8개월 전
2,zzxxccvvbbnn,진짜 인간다람쥐가 틀림없어요,0.0,7개월 전
3,mong6668,비단님 요새 자취영상 제일 재밌고 흥미로워요 ♡ ️ ㅋㅋㅋ 단조로운 일상도 되게 소즁하게 지내는 느낌ㅎㅎㅎ,0.0,7개월 전
4,HKus8qm,"차가 딱 비단님이랑 너무잘어울려요 ㅎㅎ 
다음에 홍단도 소개해주세영 
비단님도 새해복많이받으세용",2.0,8개월 전(수정됨)
5,useror3qg3ji5g,"진짜 똥꼬발랄 귀염 그잡채..
나중에 언니같은 딸 낳고 싶어요 ㅋㅋㅋ",2.0,8개월 전
6,userru6nh7je5t,너무 귀여워요...비단님 세상 제일 귀여워요...,4.0,8개월 전
7,userdw2il9mg9m,어쩜이리도 귀엽고 이쁘실까...,2.0,8개월 전
8,ilji2194,"비단님 너무너무 사랑스러우셔서
카메라 감독님 너무 흐뭇하실듯해요
실제로보면더사랑스러우시겠져♡속닥속닥",3.0,8개월 전
9,ziuss,아니 미쳤다 조명 너무 예뻐요..... 어캄 진짜 존예ㅔㅔㅔㅔ♡♡♡♡♡,3.0,8개월 전
10,userbf9sj1bn9z,언니 캐귀여워여ㅠㅠ,0.0,7개월 전
11,yeondukong,내 힐링,3.0,8개월 전
12,mingubadge,ㅋㅋㅋㅋ 웃겨요,2.0,8개월 전
13,userhc1dh5mk6q,"외출을아주먼곳으로가신건가요! ㅎㅎ
셀프인테리어... 아인테리어... 
그냥짐안풀고살면안돼는걸까요 ",1.0,8개월 전
14,longswordparkour511,비단님 인스타 계정 어떤사람이 사칭하더군요... 심지어 이상한 광고까지....,1.0,7개월 전
15,maximumbass,1등,2.0,8개월 전
16,TheWatchman002,촬영누가해주는거에용??,4.0,8개월 전
