,youtube_id,comment,like_num,comment_date
0,userou8wj2ul2m,"하이그래킹받지만 귀엽
석화를 이렇게나 맛있게 먹을수 있다니 땡김ㅠ",0.0,3개월 전
1,ksamm7437,"맛있는 음식에 어울리는 술, 거기에 좋아하는 영상까지..
정말 확.실.한 행복이죠~~
재벌집막내아들 너무 재밌쬬~~~~
저한텐 비단님 영상도 그만큼 재밌어요! 헷
노로바이러스 유행이라 무서워서 굴 못먹고있는데
하이그래로 다져진 용감무쌍한 비단님, 부디 탈 안나시길..!",1.0,9개월 전
2,goodvibesonly7635,자주 올려쥬셔서 요즘 행복합니닷 감기 조심하세용,0.0,9개월 전
3,userev1hs2xb8y,"최근에 석화 먹었는데욥 싱싱 그 잡채 ㅋㅋ 
핫소스는 또 처음알게 되었어요",0.0,9개월 전
4,ilys,잘 보고가요~~!! 혼맥할때 맥주주량테스트 자주 봤는데 새로운 영상 생겨서 좋아요 ㅎㅎ!,0.0,9개월 전
5,do0blueberry,요즘 영상 자주 올라와서 너무 좋아요!!!,1.0,9개월 전
6,userqx9bk9rf2c,"언니, 저 구독한 지 오래됐는데 처음 댓글 남겨요 ㅎㅎ 항상 언니 영상보며 힐링하고 있어요 ️",0.0,9개월 전
7,Gdog,냐진쨔..언니 해산물+ 맥주먹방 샤댱해.. 참치맥주 영상 맨날보는사람 바로나,1.0,9개월 전
8,userib7zw3cg9j,비단님~영양제 뭐 먹는지 궁금해요~ 소개해 주시면 좋을것 같아용,0.0,9개월 전
9,usercb9fv1tt5m,비단 사랑해요,0.0,9개월 전
10,userru6nh7je5t,저 오늘 맥주 안마시려고 했는데 비단님 영상 보고 사러 가고 있습니다.. 앗 그리고 비단님은 집에 고양이 없으시죠? 전 2마리 있어욤,3.0,9개월 전
11,userou6uz2qr7b,비단님 브이로그 잘 보고가요 ㅎㅎ 맨처음에 나오는 향초??양초? 어디꺼인가요??,2.0,9개월 전(수정됨)
12,mingubadge,ㅋㅋㅋ,1.0,9개월 전
