,youtube_id,comment,like_num,comment_date
0,yal5440,조카바보 이모로서 웹예능 너무 잘보고있어요! 엄청난 꿀팁들을 얻어가고 있다구요ㅋㅋㅋ 비하인드를 보여주실 줄이야 더주세요 당장,2.0,6개월 전
1,hyomni,"하아 머리 진짜 너무 예뻐요!!!!! 지나쌤 황금손ㅠㅠㅠㅠ
아직 결혼도 안하고 애는 더더욱 없지만 어릴때부터 빨리 엄마가 되고픈(?) 꿈이 있었어서 출산&육아에 관심이 많거든요! 서점에서 육아책사서 보는데... 소식 듣자마자 바로 구독하고 올라오는 영상들 보고있어요!으헤헤헿",2.0,6개월 전
2,ksamm7437,"바깥활동하시는 비단님 믓찌다아~~~~
관심 1도 없는 분야의 방송이라 
비단님이 안나오셨다면 절대 볼일 없겠지만
비단님이 나오시니 의무적으로 보는데
다른데처럼 자극적이지 않고 선생님도 너무
차분하게 알려주셔서 보기 편하더라고요~!",2.0,6개월 전
3,daldalnana,다 이뽀요…️ 비단님 볼라고 뜻밖의 육아 보는 1인….저요오..,3.0,6개월 전
4,geobugi,비단님도 INFP시군요 웹예능 고정 들어가신거 축하드려요!!,3.0,6개월 전
5,naeung,열일하는 비단쓰 넘머싯어요 조아!!!파이탱하자궁,0.0,6개월 전
6,userst4dq4lj4h,"와 개이쁘다 ㄹㅇ....
인스타에서 섬유유연제 넣는거 보고 반해서 유튜브 보러옴요",0.0,6개월 전
7,usernn7rh6wp8f,꺄 귀여워요,2.0,6개월 전
8,userou6uz2qr7b,저두 INFP인뎅..꺄아악,3.0,6개월 전
9,mingubadge,"30대였구나,,",2.0,6개월 전
10,chanpd,나 왜 여기서도 나오는 거야 언제 찍었어 ㄷㄷ,2.0,6개월 전
