,youtube_id,comment,like_num,comment_date
0,fromsuzy,"9:45 하율이가 커서 이 장면을 보면 고모가 진짜 신난 표정이란걸 이해하게 될거같아용 ㅎㅎㅎ
영상 잘 보구 갑니다:) 남은 주말도 잘 보내시구 다음 영상도 기대할게요!!!",1.0,8개월 전
1,ujooyoo2563,가족분들과 함께 계신 편안한 모습은 또 색다르고 좋네용 막내딸미 낭낭 ㅎㅎ,1.0,8개월 전
2,zxx1082,"언니 브이로그가 너무 좋아요 ,,, 전부터 눈팅만 하다가 이제 밥 먹을 때 언니 귀중한 말들이나 평범한 일상 없으면 안대요 ㅠㅜ ㅠ ㅠ ㅠ 자주 올려주세요오옹오오오 ️",1.0,8개월 전
3,hyomni,세상에 하율이가 이렇게 컸다뇨...! 역시 남의애기는 빨리 크나봐요(?),0.0,8개월 전
4,userle4hy1fn5r,하율이가 넘 이뻐요 ,0.0,5개월 전
5,chanpd,어머 아이 잘 키우겠어요 :),2.0,8개월 전
6,dandany9112,"아버님의 회갑을 축하드리며...!!
저는 이번에 설날 기차표예매를 성공하여 내려가는데 언능 부모님 보고싶네용:)",0.0,8개월 전
7,userru6nh7je5t,마음이 너무 따뜻해져요,0.0,8개월 전
8,SOLA,왜케 사랑스러운건데…. ,1.0,8개월 전
9,yamrajji2569,Happy new year.. And good to see you,0.0,8개월 전
10,userke7ui9qf5k,소소한 일상,1.0,8개월 전
11,userhh3wv3np1l,"내가 아는 30대중에 
제일 귀엽다.",1.0,8개월 전
12,sumi2629,호호호 찡긋ㅋㅋㅋㅋ 아귀여워요~,0.0,8개월 전
13,usergw5qu9jt7d,지짜 넘 이뻐요 쌩얼이 젤 이쁨.... 혹시 떡케이크는 맛이 어땠나요?! 주문할 곳을 찾고있어가지구 ㅎㅎㅎ,0.0,8개월 전(수정됨)
14,ksamm7437,"영상 내내  따뜻한 음료만 드시는데
원래는 ""얼죽아""라는게 말이 되는겁니꽈?!
사퇴하세요!!
그치만 사실 얼죽아 라는건 미련한게 아닐까요..?
한여름엔 아.아 원샷하고 골도 띵~해보고,
한겨울엔 핫초코 한 잔에 분위기도 잡아보는게 낭만이 아닐런지..
                                                                      - 최근 얼죽아 자퇴한 1인..ㅋ -

- 조카는 멀리서 보면 희극이지만, 가까이서 10분 이상 보면 비극이다.. 
- 원래도 귀엽지만 본가가면 더더더 귀여우신 비단님..",1.0,8개월 전
15,usermn2qf8vf1p,아..아니..장인어른..,0.0,8개월 전
16,userwu8ml7yu5t,이사배님과 자매이신분 맞으신가용?!!,0.0,8개월 전
17,eeeehhh5246,아이는 .... 그냥 반나절 놀아주는 것이.....그것이 최고지...내가 낳아서 키운다??? 어우.... 상상도 하기 싫은....,0.0,8개월 전
18,userqr2hf7qm9b,(왠지 그날 이후 같다),0.0,8개월 전
