,youtube_id,comment,like_num,comment_date
0,SOLA,와 언니 타임라인 무슨일이여…  대박 정성  넘 절거웠고 다시봐도 절겁고 ,6.0,1년 전
1,usertt3rz4cr6t,우리 비단쓰ㅠㅠ 아프지마여 단람쥐들 마음 무너져ㅠㅠ 항상 행복하고 건강한 하루들만 보내기로 약속해요 오늘 영상도 고마워요️‍,2.0,1년 전
2,userfy5xo9pf4u,헉 전혀 예상치 못했는데 너무 좋은 조합..!! 🫶🫶,3.0,1년 전
3,userev1hs2xb8y,"마주치기 싫은사람 
1 잘난척 있는척 
2 질투심 오짐 
3 거짓말 밥먹듯이 하는  
4 오지랖 
최악 오브 최악",4.0,1년 전(수정됨)
4,zzanggo,비단님 저 이벤트 잘 받았어요️️️️감삽니당!! 캬캬 몸이 안좋으시다니 속상..ㅠㅠ건강해야 행복합니다  우리 모두 건강해야해요🫶캬캬 겟레디 윗미 넘나 조아여..,1.0,1년 전
5,userop3ph1wp1p,"헐헐 최근에 구독한 솔아님인데 
비단님과 투샷이라니 
혼자 있을 때 다시
봐야겠어요 ",0.0,1년 전
6,umiearth,"해피어 얘기가 여기에도 나오다니, 구매하겠어요.
얼마나 인상 깊었던 거예요?!?! 정보 좀 던져주세요",1.0,1년 전
7,usereh6dz9gu3d,좋아하는 유튜버 두분이,0.0,1년 전
8,hs9553,영상잘봤습니다 ,0.0,1년 전
9,hwarang0119,막 공감하면서 보다가 마지막에 조금 언니가 창피해졌....아이쿠....,1.0,1년 전
