,youtube_id,comment,like_num,comment_date
0,yulluv,"여러분️착장 및 이너백 정보 문의가 많아서 댓글로 고정해놓을게용!

*이너백 : 빈느 (네이버에 ’빈느 이너백‘ 으로 검색하면 나와요!)
*원피스 : 아더먼데이 쇼핑몰 (처음엔 아이보리만 샀는데 입어보고 너무 맘에 들어서 민트색까지 재구매했어요! 추천추천)",17.0,5개월 전(수정됨)
1,userkj2rt1fi4i,항상 자세하게 실용적인 부분 리뷰해주셔서 좋아요ㅎㅎ,1.0,4개월 전
2,mariut6iz,"진행도 지루할시간없이  요점만  정확하게  전달해주셔서 너무 좋네요
셀린느 모두 갖고싶네요~^^",22.0,5개월 전
3,LeahsWonderfulWorld,"이 영상 보고 셀린느 엔벨롭백, 보테가 베네타 매장에 가방 구경하러 갔었어요  둘다 진짜 예뻤어요~ 
자세한 영상하고, 착용샷들도 보여주셔서 너무 유용해요~",0.0,2개월 전
4,bigbear74,리뷰를 자세하게 해주셔서 좋아요 구매할때 참고가 많이 됩니다 감사해요^^,2.0,5개월 전
5,useroo7qe2or7b,"항상 알찬 정보도 얻어갈 수 있으면서, 기분 좋아지는 영상 잘 보고 있어요~
요즘 보테가베네타에 꽂혀 있어서 이번 영상 올라 오자마자 봤어요!! 율럽님도 즐건 주말 되시길!! ",15.0,5개월 전
6,bythesea,나이 들면서 오히려 셀린느가 예뻐요 ,23.0,5개월 전
7,userzm4ym2mn2j,율럽님 최고~ 사고싶은 가방이 생겼어요~~예쁜신상과 유용한정보 너무 감사해요,5.0,5개월 전
8,jjunyjjunychallenge,셀린느 보테가 둘다 넘나 죠아하는 브랜드 하나도 안예쁜게 없어요 🥹,15.0,5개월 전
9,maxju2741,셀린느 관심 갖고 있었는데 종류 가격 특징들이 너무 좋은 영상이었어요,0.0,4개월 전
10,atoz723,이번에 토즈 신상도 진짜 깔끔하던데 율럽님이 리뷰 한번 해주세요~마이크로백 완전 수납 장난아니던데~,3.0,5개월 전
11,BestSsong,너무 예쁜 가방들이 한가득~  잘보고가욤~,5.0,5개월 전
12,usertp4ev9go9j,"어머 둘 다
제가 좋아하는
브랜드네요~ 너무 예뻐요",3.0,5개월 전
