,youtube_id,comment,like_num,comment_date
0,yulluv,"여러분️에르메스 트윌리와 로데오 참 선물, 그리고 켈리백 이벤트도 준비되어있으니 본문 더보기를 꼭 참고해주세요",9.0,4주 전
1,usernq9ie1ws4e,에르메스는 매장에 그냥 구경하러가기도 뭔가 좀 부담스러워서 자주 가지못했는데 이렇게 율럽님이 한번에 쫙 이쁜것들만 모아서 보여주시니 완전 좋네요 유익한 영상입니당!! 에르메스 가방이 약간 좀  어른스러운 느낌인데 귀여운 율럽님이 들어도 잘어울리네용!!,14.0,4주 전(수정됨)
2,useroo7qe2or7b,에르메스를 이렇게 종류별로 다 볼 수 있다니!! 역시 율럽님 최고!! ,11.0,4주 전
3,userkc9tp2gy3v,상대적으로 대중적이진 않지만 에르메스 구매자들 사이에서 인기 있는 가방으로 할잔(알잔)도 있지요..! 할잔이야말로 숨은 에르메스의 매력을 가진 가방인데 리뷰해주시는 분들이 많이 없어 슬퍼요 ㅠㅠㅋㅋㅋ 크로스 토트 숄더 다 되면서 가볍고 예쁘고 매력적인 가방이에요!,5.0,4주 전
4,leeyejin000908,가격 설명도 함께 있음 좋았을텐데 아쉬워요,46.0,4주 전
5,useryw8dt6mq8u,"초록이 가든파티 너무이뻐용 ㅠㅠ
그나저나 율님은 갈수록 더이뻐지시네 ",6.0,4주 전
6,num12,역시 에르메스! 언제하시나 기다렸어요~ 제가 가지고 있는 제품들 보니 반갑고 한번에 정리해서 보니 더 좋네요~ ,1.0,4주 전
7,From00,피코탄 루즈셀리에 톤다운되어서 가을에 찰떡이겠네요 ,4.0,4주 전
8,rerong6648,엄마가 첫명품백 사준다고해서 콘스탄스 사줘라했다가 가격보고 깜짝 놀랐었음ㅋㅋㅋ,2.0,4주 전
9,5096980,저는 직접 본 피코탄잊을수가 없어요..가죽도 넘 좋았고..사이즈도 딱이고..머리털나고 처음보았던  에르메스..ㅎㅎ가격이ㅜ너무 사악해서...ㅎㅎㅎ,5.0,4주 전
10,usermj4bh1ls6y,귀에 쏙쏙들어오는 설명과 에피소드까지..최고입니다,2.0,3주 전
