,youtube_id,comment,like_num,comment_date
0,yulluv,"여러분옷 정보 문의가 많아서 고정해놓을게요!!
원피스 지그재그 일루아 에서 구매했어용ㅎㅎㅎㅎ시스루 셔링 캉캉 미니 원피스입니다!",23.0,4개월 전
1,uservf9ym5zu5w,"율럽님 책출간 축하드립니다! 
솔직히 지방에 살아서 명품브랜드를 접할 기회가 좀처럼 쉽지 않은데 율럽님 영상으로 많이 접하게되고 가방에 대한 지식을 배우게 되어 너무 감사드립니다 .
이렇게 매장에 가지않아도 어떤가방의 어떤특징인지까지도 알려주시고 명품백 한두푼 하는 것 아닌데 자세한 설명과 구독자들에게 도움되는 팁, 가방고르는 법 등을 알려주셔서 정말 도움 많이 되었어요 
계속 오래오래 채널하시면서 많은 정보와 꿀팁 알려주세요 ️ 출간 축하드리며 순산하세요!",9.0,4개월 전
2,hyojin11,책 기다리고 있었는데 드디어 나왔네요!! 구매완료입니다 :) 율럽님 영상 항상 잘 보고 있고 제 첫 명품백 구매할때도 율럽님 영상 참고 많이했어요ㅎㅎ 항상 꿀팁 많이많이 담은 영상올려주셔서 감사해요!! 책도 유익한 내용 정말 많이 담겼을것 같아 기대됩니다,1.0,4개월 전
3,yellowj65,루이비통 마렐 백 처음 나왔을 때부터 눈길이 갔었는데 수납두 많이 되구 간편하게 들기에도 너무 좋네용!!!,4.0,4개월 전
4,kateko876,"작가님~ㅎㅎ
책 출간 축하드려요. 바로 도서구입! 이벤트 응모 했답니다~^^
항상 밝은 미소로 가방 소개하셔서(구입 못 하더라도..ㅠ) 즐겨보는 재미를 느끼게 해 주시고 감사합니다. 책은 또 다른 재미가 있겠죠? 기대만빵입니다~~~^^",1.0,4개월 전
5,usernq9ie1ws4e,와 이번영상은 가정의 달 스페셜이네용!! 엄마랑 같이들기좋은 가방이라니!! 효도도 하고 돈도 아끼고 너무 좋은 아이디어입니다 율럽님 머리 컬 넣으시니 완죤 상큼하고 난리났네용!! 아 글고  책 출간 축하드려요!! 율럽님의 설명이 담긴 책이라니 너무궁금합니당,10.0,4개월 전
6,GloryKIM0EC0801,스피디 다미에는 진짜 몇해가 지나도 새거같은 장점이 있는 가방이죠!!ㅎㅎ 율럽님 책출간 축하드려요,7.0,4개월 전
7,kyungakim5707,나중에 e북으로도 나오면 좋겠습니다 율럽님 책 출간 진심으로 축하드립니다!,1.0,4개월 전
8,usernc4di5cg2j,"율럽님 항상 친근감있게 쉽고재밌게 알려주셔서
새로운거 뜰때마다 영상 보고있어요
율럽님의 노하우와 팁, 브랜드 별 스토리
한권에 담겨있다니 기대되고 얼른 보고싶어서
결제하고 설레하며 기다리고있답니다
저에게 필요한 좋은책 잘 보겠습니다!!",3.0,4개월 전(수정됨)
9,userix9xh4pp5p,책 바로 구매했어요!! 책까지 집필해주시는 능력자 율럽님 오늘 영상도 너무 유익한 영상이었어요ㅎㅎ 마렐백이 자꾸 아른거려요,3.0,4개월 전
10,comejunjin76,"책 구매하였습니다~!
TMI지만..ㅎㅎ
저는 어릴적부터 명품에 전혀 관심이 없었답니다ㅎㅎ
하지만 일적으로 1년전쯤부터(?) 가까워지는 계기가 생기게 되어 명품브랜드들의 역사, 가죽 재질의 종류들과 각기 다른 디자인들, 브랜드들의 각 스테디셀러 등, 완전히 처음부터 궁금증이 하나둘씩 생기기 시작했던 것 같아요! 그러면서 스스로 인터넷과 유투브를 찾아보며 관심과 호기심도 갖게 되고 율럽유투브도 평소에 자주 시청하게 되었답니다~!하하! 당첨을 기대하며 주문하였지만,책에 평소에 궁금했던 내용들도 많은 것 같고, 일일히 찾아보기 어려울 법한 전문적인 지식들을 보기좋고 한 눈에 쉽게 표기해주신 것 같아서 주문을 하였어요~!
첫 명품을 갖기까지 현재 열심히 상품권을 모으고 있는데 갖고 싶은 물건액수에 비하면 아직 한참 모자라서ㅎㅎ 그 때까지 이 책으로 미리 좀 더 사전공부를 해놓을까 싶어요!ㅎㅎ
ㅎㅎ얼른 받아보고 싶어요!♡",3.0,4개월 전
11,usercn1ys5zh9m,바로 책 구매했어요! 지금 3년째 구독중인데 이렇게 책까지 나온걸보니 제가 다 기분이 좋네요ㅠㅜ,17.0,4개월 전
12,userri8tj5vl8c,임신중에 이렇게 여러방면으로 열심히 일하시는거 너무 대단하고 같은 임산부로써 항상 응원합니다 출간 축하해요,3.0,4개월 전(수정됨)
13,usermd2dr8zh6n,율럽님 출간 축하드려요 이번 책은 여태껏 영상에서 말씀 하신것들을 모아만든 찐 알짜배기 집약본 이겠죠? 넘 기대되네요^^,4.0,4개월 전
14,usertu6fo8id9s,책이 드디어 나왔구나!!!너무 축하드려요 바로 결재했습니닼ㅋㅋㅋ,4.0,4개월 전
15,userfg9jk1yf6k,ㅜ책까지 집필하고 율럽님 열심히 사셨군요! 책 출간 축하해요!!,3.0,4개월 전
16,yjs6517,"드디어 책이 완성되었군요.
책 출간을  축하해요.",2.0,4개월 전
17,ccanuim,책 출간 축하드려요~~ 교보에 다시 사러갈려구요 ,4.0,4개월 전
18,userhn6mm3px1j,"오늘 드디어 구매하게 되어서 이벤트까지 신청했습니다! 다시 한번 더 출간 진심으로 축하드립니다 작가님.
만약 당첨이 된다면, 곧 있는 15일 저희 어머니 생신에 예쁜  카드 지갑을 선물해 드리고 싶네요. 
아직 학생이라 비싼 선물을 해드리고 싶어도 못 해드리는데, 이번에 좋은 기회가 생겼으면 좋겠네요!

부차적으로 여러 가방을 스타일링에 맞춰 매치하고 싶은데, 여유가 없으니 ""에이블랑""이 저에게 필수적인 요소가 된 것 같습니다. 
이 책을 읽고, 또 렌트하고 싶어졌어요! 조만간 또 이용하겠습니다. 다른 분들도 한 번 이용해 보세요!! 직접 사기에 부담이 되실 때,  
한 번 구독해두시면, 원하시는 가방 모두 이용할 수 있어 너무 귀한 서비스라고 생각합니다.",3.0,4개월 전(수정됨)
19,torymom486,구매완료했어요 ️ 책 기대되네요!!!,4.0,4개월 전
20,nammikim1464,책 출간 축하드립니다,1.0,4개월 전
21,yesmom69,"책 너무 축하드려요
마렐 너무예쁘고  튼튼하고 수납도 삼단 우산까지 들어가고 
제가 산건  검흰이라 어느 옷이나 잘어울려서 좋아요.
캐쥬얼에도 잘어울리고
약간 클래식하게 들땐 토트백처럼 들어도 예뻐요
제가 전철 출근러이고  취향이겠지만  디올레이디는  먼저 샀는데도 거의 못들었는데 
마렐은 휘뚜루마뚜루
딸이랑같이드니 1주에한번 가까이 출격하는듯 ㅋㅋ
마렐 추천 영상이없어서 서운하다가 
말이 길어졌네요",1.0,4개월 전
22,userik3mm3fe9s,책 출간 축하드려요~~!!!!,4.0,4개월 전
23,userdx6up8vo9z,얼마나 영상을 기다렸는지 몰라요ㅋㅋ책도 너무잘읽었어요! 유익한정보였고 가방 관련역사도 알게되서좋았어요!!!,3.0,4개월 전
24,MKfp2ll,책까지 츨간하시다니ㅠㅠㅠ 만능율럽님 뱃속에 아가와 함께 집필했겠네용ㅋㅋ 내일 서점들려볼게용  늘 새로운 컨텐츠 감사해요,3.0,4개월 전(수정됨)
25,rerong6648,대대손손백ㅋㅋㅋㅋㅋㅋ진짜 별명 딱이네욬ㅋㅋㅋㅋ 이번 영상도 넘 유익,4.0,4개월 전
26,usersd6xr6id7b,헐 책 커버 그림 신박하네요! 출간 축하드려요,1.0,4개월 전
27,useruc6oq8lh5k,율럽님 책 출간 축하드려요!!! 율럽작가님이라 불러야겠군요^^,1.0,4개월 전
28,usersq3iu2dl9q,"전자책 출간해주시면 좋겠어요ㅠ
책 출간 축하드려요",1.0,4개월 전(수정됨)
29,Kyoungun1cc,정말 멋지십니다 출간 매우 축하드립니다 저두 함 봐야겠어요 저는 명품을 하나도 몰라서...산다고 샀는데 두 개다 만족스럽지 못해서 좀 슬프답니다 율럽님 보고 공부해서 담 번에는 내가 만족하는 명품백 살 꼬에요 11:33,1.0,4개월 전(수정됨)
30,userbj8qc9te1v,율럽님 가방이 너무 예뻐요,5.0,4개월 전
31,sophiakim3349,뤼비통 마렐 나오자마자 좋아요바로 누름 ㅎㅎ 책출간 축하드려요 율럽님,3.0,4개월 전
32,yjlee9783,율럽님 루이비통 루프 호보백이 인기템이라는데 소개영상에서는 한번도 안나와서요ㅠㅜ 혹시 방문했을때 재고가 없어서 소개를 못하신건가요 아님 취향이 아니셔서 안나온걸까요ㅠ 저도 율럽님처럼 키랑 체구가 미니미라서 스몰백들이 찰떡이다보니 명품백들이 미니백 위주인데요~ 사이즈가 큰 가방도 있으면 좋겠다싶은데 쇼퍼백스타일은 올드하고 기저귀가방같은 느낌이라 싫고 루프 호보백이 좀 힙하면서 유행덜탈것같은 느낌이더라고요ㅇㅇ 저희같은 키작녀에게도 사이즈괜찮은지 각종 룩에도 활용도좋은지 리뷰해주실 수 있나요???,1.0,4개월 전
33,uservm2ih8pz9w,책 출간 축하합니다.,3.0,4개월 전
34,useris3cl2hi3c,축하드려요 율럽님영상으로 항상좋은정보와 대리만족하고있어요 ㅎ 책도방금 구매했어용 너무멋집니다,0.0,4개월 전
35,ainagata1531,책 바로 주문했어요!!,4.0,4개월 전
36,dongne7,축하드립니다 혹시 e북 계획은 없으신가요? 책받기어려운곳도 있어서요ㅜㅜ,12.0,4개월 전
37,rlawla,유투브도 야무진데 책까지.. 진짜 만능이세요!,1.0,4개월 전
38,userkj2rt1fi4i,"안녕하세요~ 결혼준비하면서 예물백을 고민하다 명품백공부를 시작하고 언니 영상을 많이 보게 되고 도움 많이 받고 있습니다. 지극히 개인적인 이유로 영상주제 부탁드리려고 합니다ㅎㅎ
예물백으로 고가의 검정샤넬백을 샀는데요. 다음 가방을 고르다보니 어디나 잘 어울리는 무난한 베이지,다크베이지 가방을 찾고 있습니다. 찾아보니 아직 색깔별 추천 가방 영상은 안찍으셨더라구요!! 결혼식때도, 평소에도 맬수있고 수납력도 나쁘지 얂고 크로스가 되는 베이지가방 추천해주세요~~ㅎ",0.0,4개월 전
39,lalamimi777,"율럽 작가님 책출간 축하드려요
아기까지 품고 계신 데 언제 이렇게 책까지 쓰셨어요 
스피디 탐나네요 온더고 있으니 참자
샤넬 좋아하는데 샤넬은 왜 거의 안 나오죠 ?",2.0,4개월 전(수정됨)
