,youtube_id,comment,like_num,comment_date
0,eunmidw5bk,"️️
0:38 쇼퍼백
1:17 토트백
2:11 호보백
2:49 버킷백
3:58 클러치백
4:35 바게트백
5:23 메신저백
6:05 폰케이스백
6:43 미니백(WOC)
7:24 카메라백
8:05 사첼백
8:33 아코디언백
9:10 퀼팅백
9:43 새들백",72.0,8개월 전
1,useroz1gx7ru8w,율럽님 역시 선생님 짬빠 어디 안 가십니다ㅋㅋㅋㅋㅋㅋㅋ이해가 쏙 쏙 너무 잘 돼서 다른 사람한테 설명할 수 있을 것 같아요 역시 쓸모없는 경험은 없나봐요 저도 쇼퍼백이랑 토트백의 차이가 궁금했는데 제가 토트백을 좋아한다는 걸 깨달았어요! 퀄 높은 강의 감사해요~,5.0,8개월 전
2,sooooov,"2:12 호보백
4:34 바케트백
율럽님! 제가 잘못 본건지 바게트백이란 호보백 이미지가 동일하게 들어가있아용!
헷갈릴 수 있는 부분에 대해서 가방 설명 너무 잘해주셔서… 율럽님 영상 항상 너무 재미있게 보고있어요!! 가방에 대하 공부하는 것 같고 도움이 되서 너무 좋아요~",31.0,8개월 전(수정됨)
3,bigbear74,자세한 명칭을 잘 몰랐는데 율럽님 덕분에 정리가 되네요 감사합니다^^ ️,5.0,8개월 전
4,uservh7bk9en1f,율럽님 덕분에 가방에 대한 지식이 늘어 납니다 고맙습니다 감사해요. 몸조리 잘하세요!,6.0,8개월 전
5,yellowj65,가방 명칭 히스토리 넘 재밌네용! 호보백이랑 사첼백 명칭은 잘 몰랐는데 히스토리 듣고 나니 가방 보는 재미가 또 다르네용,2.0,8개월 전
6,sunny276,율럽님 요즘 페라가모 다시 뜨는것 같은데 영한 디자인도 잘 나오더라구요!! 페라가모 제품들도 한 번 리뷰해주시면 좋을 것 같아요,6.0,8개월 전
7,sallyyooshin5856,"고야드 미니앙쥬가 버킷백으로 분류가 되는지 전혀 몰랐어요..!!

그냥 손잡이 짧은 건 다 토트,긴 건 숄더나 크로스 이런 줄 알았었는데 새삼스레 그 중에서도 세세하게 다 분류가 되는게 신기하네용!!

알게모르게 신박한 디자인이 디올에서 많이 나오는게 싱기방기..!!
레이디백의 이미지가 원체 강하게 박혀있어서 그런지 보면서도 디올이네 라고만 생각하고 신박한 디자인이라고는 못느꼈었나봐용ㅋㅋㅋ

이번 영상으로 또 배웁니당ㅎㅎ 올 한 해도 잘 부탁드립니닷",4.0,8개월 전
8,Lilyti2no,19년도부터 영상 봐왔어도 명칭은 항상 헷갈려요 ㅎㅎ 알찬 정리 너무 좋네요! 몇년이 지나도 항상 귀여우세요! 몸관리 잘하세요~,2.0,8개월 전
9,userpb8jj6dg1z,"율럽님도 새해 복 많이 받으세요
카메라백 진짜 여행용으로 딱이라서 오늘도 맞는말 대잔치였던 ㅈㄹ거룬 콘텐츠였어요!",1.0,8개월 전
10,userbv8xn6rg5v,영상보는동안 넋놓고 봤네요ㅎㅎ 빽고르는데 딱필요한 알찬 정보들 감사합니다~^^,1.0,8개월 전
11,oowoo,아가와 함께 가족모두 새해 복 많이 받으세요 일단 인사부터 하고 시청합니다!,15.0,8개월 전
12,usermq8gg4vx5e,유익한 정보 항상 감사해용~♡,2.0,8개월 전
13,userxt8ph4el2h,"백 이름과 설명이 귀에 쏘옥쏘옥~~~ 너무 좋아요^^
새해 복많이 받으세요!!!",3.0,8개월 전
14,userny4si7ol2w,율럽님!!  앞에 쇼퍼백 토트백 보다보니 보부상을 위한 빅백 특집도 재밌을 것 같아요!! 미니백 주류시장에서 보부상은 어디로 향해야 하나..! 올해 빅백 유행한다고도 하고 ㅎㅎ 개인적으로는 율럽님이 삭드쥬르 좋아하시는데 삭드쥬르 라지사이즈도 궁금해요!! 남자아이돌들 공항에서 많이 들더라구요~,1.0,8개월 전
