,youtube_id,comment,like_num,comment_date
0,yulluv,여러분기획전 15% 할인 이벤트도 있으니까 본문 더보기 꼭 확인해주시고 다양한 혜택들 놓치지 마세용!! 모두 굿밤 보내세요,17.0,2개월 전
1,userfo9xm1sq9n,"율럽님이 진짜 여러가지 알찬 정보를 쉽게 풀어 알려주셔서 귀에 쏙쏙 박혀 들어오긴 하는데 제일 꾸준한건 웃을때 너무 귀여우셔서 들어오게돼요 ㅋㅋㅋㅋ🥹
 웃는 모습에 녹아 막 녹아내려🫠",0.0,1개월 전
2,usernq9ie1ws4e,오와 너무재밌어요!!! 신발설명도 역시 율럽님이네 신발마다 특징 장점과 코디 팁까지 얘기해주시니 구경하는게 너무 꿀잼이었어요!! 그나저나 율럽님 아기낳고 어떻게 더 어려진거같고 예뻐지셨네요 세상 혼자사시는 율럽님..ㅋㅋㅋ,6.0,2개월 전
3,userwy8lb9xo1y,"율럽님 광고도 광고지만 신어보고 아쉬웠던 점 이런 것도 공유해주시면 더 좋을 것 같아요! 라이브 커머스랑은 다른 율럽님의 시각,경험담 이런 거 들어가면 좋겠어요!!",1.0,1개월 전
4,userle2qe7vk8l,율럽님은 발도 넘 이쁘시네염ㅋㅋ 어제 뻗어서 오늘 아침부터 기분좋게 율럽 시청!! 장단점 조목조목 잘짚어주셔서 감사해용ㅋㅋ 대신쇼핑한 느낌느낌🥹🥹🥹 15프로쿠폰 넘 매력적이라 당장 가봐여겟어용ㅋㅋ 다음영상도 기다릴게요,2.0,2개월 전
5,userdx6up8vo9z,신발들 모두다 이쁘네요~^^,1.0,2개월 전
6,userwy2uv9tn6x,귀엽고 편안한 신발 좋아요,4.0,2개월 전
7,userdi2pf6fy8y,덕분에 헤레우 저렴한 가격에 득템했어용🫶,1.0,2개월 전
8,hjpark9764,오늘도 알찬영상 감사합니당.,3.0,2개월 전
9,userbj8qc9te1v,율럽님 신발이 너무 예뻐요,3.0,2개월 전
10,gracelight6114,율럽님 효에이브 쪼리 샌들 사이즈 어떻게 하셨나요?? 발 테두리(?)를 잡아주는게 없어서 정사이즈 할 지 발가락 안튀어나오게 크게 해야할 지 고민이라서요!,0.0,1개월 전
11,userwhitewhite,드릉드릉하네요 ,1.0,2개월 전
12,infp530,율럽님!! 고야드 루에뜨백 스트럭쳐가 나왔다는 소식 들으셨나요!? 고야드는 정보 구하기도 힘들고 특히 고야드 컨텐츠를 다루는 영상은 율럽님이 원탑이에요ㅠㅠ 이번에 고야드 리뉴얼 영상 어떠신가요!?,1.0,2개월 전
13,87yenamom,영상 잘 보고 갑니다,1.0,2개월 전
14,usertl9sj7bz2r,어디서사나요,0.0,1개월 전
15,usergrrff,1:51 9:19 예쁘다,3.0,2개월 전
16,usercw5iz2qz3x,Got it for my mother she likes it.#mirbags,0.0,2개월 전
