,youtube_id,comment,like_num,comment_date
0,yulluv,"여러분 오늘도 반가워용
통관관련해서 문의가 있어서 답변드리면
저는 공항에서 바로 진행하는 간이통관이 아닌 물품들을 세관에 유치한 후에 관세사님 통해서 통관을 진행하고 있어요
일반적으로는 간이통관으로 진행하시면 되고, 600달러 이상 구매시 해당 금액 초과분에 대한 세금이 발생하게 되는데
택스리펀 받은 금액만큼은 금액에서 제외해주기 때문에 택스리펀 종이를 우편함에 넣기 전에 사진으로 꼭 찍어두시는 게 좋아요!(꿀팁꿀팁)
도움이 되셨길 바래요오",11.0,1년 전(수정됨)
1,yellowj65,용피디님의 선물 센스 안목이 점점 좋아지시는데요! 팔찌 너무 예쁘구 율럽님이랑도 잘 어울려요,2.0,1년 전
2,sallyyooshin5856,"으아아아 미우미우 팔찌<용피디님 센스 장난없군요!!
가죽이여도 컬러가 청록 느낌이라 계절 상관없이 너무 좋을 것 같아용ㅎㅎㅎ
구찌 스커트들 넘모 기엽고ㅠㅠ크 가방들 보다 옷들에 더 눈길이 가는 하울 이었습니다!!
아울렛 가면 옷들도 한 번 사야겠어용!!

오늘 영상도 너무너무 재밌게 잘 봤습니당ㅎㅎ 언능 담쥬에 만나욧ㅎㅎ

율럽님 화이팅~",12.0,1년 전
3,useric4xk9di5s,"허 이번 쇼핑 대성공!!!!
다 갖구싶당....
가방도 옷도!! 특히 지방시 원피스는 완전 ㅜ3ㅜ
그와중에 용피디님 깜짝선물 쏘스윗...☆",16.0,1년 전
4,usernq9ie1ws4e,"하울 너무너무 기다렸어용!♡ 이번에 사신것들 완전 다 이뻐요 센스짱!! 지방시 가방 진짜 득템이고 프라다 백팩도 너무이쁘네용~~
율럽님 귀여운 스탈만 어울리시는줄알았는데 구찌 롱스커트같은 우아한 룩도 엄청 소화 잘하시네용 점점 이뻐지시는듯️

글고 용피디님 훠우~~ 이쁜거 디게 잘고르신거같아용 팔찌색깔 진짜 세련된거로 잘고르셨네용
글고 서프라이즈 선물이라니 크흐 
이렇게 제 배우자의 갈굼 건수 하나를 획득합니다ㅋㅋㅋㅋ

이번 파리쇼핑 대성공
쇼핑은 진짜 구경하는거만으로도 대리만족 짱인거같아염 ㅋㅋ 드는거 입는거 찰떡이라 더 좋구용️",20.0,1년 전
5,blackberry3893,3:20 ~ 꺅 프라다 백팩 너무 귀여운데 율럽님 착장이랑 완전 착붙!!!!!!,18.0,1년 전
6,Armyws6uh,지방시 가방이랑 옷에 눈길이~~ 가방 진짜 만능템같아요!!! 프라다 백팩은 너무나 귀엽고~~~ 구찌 숄더백 저도 있어요 ㅎㅎㅎㅎㅎ 진짜 율럽님채널 추천 받아서 샀는데 너무너무 잘쓰고 있어여! 이번 득템도 이쁜거 가득~~ 너무 잘보고 갑니다!,4.0,1년 전
7,jinchoe2072,영상 볼때마다 항상 행복한 기운가득,32.0,1년 전
8,useryg8lt2pc9y,"지방시 빅백 완죤 탐나네요~~
앗 팔찌까지요 ㅋㅋ (용피디님 센수쟁이~~)
율럽님은 넘 좋겠다요~~ ㅎㅎ",12.0,1년 전(수정됨)
9,bluenyellow1080,이번 쇼핑템들은 역대급으로 가성비 좋은 아이템들이었던 거 같아요ㅠㅠ 한국에도 있으면 얼마나 좋을지.. 나중에 아울렛 에피소드!?나 프랑스 에피소드 같은 것도 얘기해주세요~!,2.0,1년 전
10,nazumma,"로에베 국내사이트에서 두배이상가격이던데..부러워요~:)/
다 진짜 너무 센스최고인 득템들이네요b",2.0,1년 전
11,userth9qh8el8o,프라다 백팩 너무 이쁜거 같아요! 한국에도 들어오면 좋겠어요,4.0,1년 전
12,ssuni,와..처음나온지방시백 완전탐나요. 담달에 출산인데  가방도 가방속 방수패드도 탐나네요!,4.0,1년 전
13,ISABELMARANT,로에베 맨투맨 진짜 이쁘다..이 영상 통해서 로에베가 맨투맨이 이쁜지 처음 알았네요!,2.0,1년 전
14,citybrisbane6491,지방시 가방 그거 아기 기저귀 가방이 맞네요. ㅎㅎ 아마 안쪽 보시면 수납가능한 포켓이 많을거에요 ㅎㅎㅎ,4.0,1년 전
15,pengsoopengha,사랑스런 율럽님 득템 인정 다 예뻐용,5.0,1년 전
16,carakang7186,시드니는 지금 겨울이라 그런지 로에베 맨투맨이랑 구찌 체크스커트가 확 와닿네요 ㅎㅎ 오늘도 감사합니다,1.0,1년 전
17,sunnyh4378,오늘따라 율럽님 미모가 빛이나는듯!! 헤메가 다 찰떡,2.0,1년 전
18,misunderstand9,지방시 블랙 원피스가 엄청 실용성 좋을것같아요~~ㅎㅎ,3.0,1년 전
19,whiskybubu,구찌 두 번째 스커트는 우리들의 블루스에서 신민아가 입고 나왔던 거랑 색은 다르지만 같은 디자인 같아요 예뻐서 검색해봤었는데 아울렛으로 갔나봐요ㅎㅎ,1.0,1년 전
20,userwl4qi5cq7z,율럽님 영상 볼때마다 너무 귀엽고 행복해보이셔서 덩달아 행복해지는 기분이에요 ,3.0,1년 전
21,TheJoo625,처음...지방시 숄더빅백... 완전 잘 건지셨어요. 깔끔하고 무난하고? 힙하고... 저도 가지고싶어욤,7.0,1년 전
22,infp530,"예전 영상부터 최근 영상까지 너무 잘 보고 있어요!!
혹시 고야드 가격별 가방 소개해주는 영상 만들어주실 수 있으실까요?? 언니가 설명해주면 더 재밌고 정리가 잘 될 것 같아요!!",1.0,1년 전
23,AngelaS2,우와… 다 완전 잘샀댱️️️️️,4.0,1년 전
24,userle2qe7vk8l,"꺄 이번영상속 아이템들 정말 율럽님과 찰떡콩떡예요!! 머리스탈도 오늘좀달라보이시는데 새스튜디오가 스팟이 다양해서 그런지 넘 다채로운 영상입니다용ㅋㅋ 애기엄마로써 기저귀갈이용 패드 맞다에 한표! 지방시는 실용성도 갖춘 브랜드인가봐용ㅋㅋ  지방시 캐주얼원피스도 롱스커트도 정말 모두 다 잘소화하시니 부럽습니당ㅋㅋ 
평소 두분케미가 참좋다생각했는데 알고보니 사랑꾼?! 용피디님덕에 율럽님 하울의 찐 반응도 볼수있고 심지어 율럽님께 딱 잘어울려요!! 보는 저희도 므흣하네용ㅋㅋ
아직 파리하울이 남은건가요? 넘나재밌어요 여행못간 이번여름 율럽님 영상으로 대리만족 감사해요ㅋㅋ  담주영상도 기대만땅!! 율럽님도 호우조심하셔요~~!!",7.0,1년 전
25,userpu4ej8pt2l,"파리 영상 다 좋아유♡♡
구찌 치마 진짜 예쁘네요~ 잘 어울려요!
잡고 간 예산보다 더 쓰셨나요? 저도 아울렛에서 득템하고 싶어요!^^",3.0,1년 전
26,lemony77,오늘도 너무 잘봤습니다. 로에베 버킷백 가방이 너무 이뻤어요.  ^^,4.0,1년 전
27,userbj8qc9te1v,가방이 너무 예뻐요,5.0,1년 전
28,userxp6vr5qr3d,"율럽님을 보면 기분이 안정되고 좋아지는것 같아요! ㅎㅎ
오늘도 잼있는 영상 감사해요오!!",7.0,1년 전
29,miraeYANG,좋은 정보 감사해요~ 다음 파리 영상도 넘넘 기대되요! ㅎㅎ,5.0,1년 전
30,useren9mb5dl1z,"구찌  로에베  발렌..가방과  의류들  다 가지고싶당
미우팔찌 색상이  아주  끝내줘요",6.0,1년 전(수정됨)
31,rebeccalee3605,와 사신거 다이뻐용. 완전 부럽 ㅎㅎ,1.0,1년 전
32,olj970,언니 보테가베네타 특집 한번 해주세용 ,1.0,1년 전
33,gmyeong1217,율럽님은 영상 볼때마다 징짜 센스가 다 이뻐영오늘 영상도 잘봤습니다,2.0,1년 전
34,cindyhyun2109,다 이쁘지만 구찌 치마 넘 이쁘네요 역시 안목이 최고시네요 ^^,3.0,1년 전
35,userdf6xi2ms2v,어쩜 하나하나 율럽님께 찰떡일까요,3.0,1년 전
36,nanavz3ju,입고 계신 청바지 궁금합니다~ 핏도 컬러도 늠 이뻐요♡,3.0,1년 전
37,laialaia8561,맞아요! 기저귀 갈 때 쓰는 패드에용 ,1.0,1년 전
38,userij4je2fg8k,구찌 스커트 넘 이뻐요  율럽님 사이즈와 구찌사이즈 알려주심 감사해요~ ^^,2.0,1년 전
39,useruh2ls5ro9x,율럽님 접하고  명품보는 안목이  생겼습니다,2.0,1년 전
40,userik3mm3fe9s,구찌 치마 진짜 이뻐요ㅎㅎ 부럽네요ㅋㅋㅋ 용피디님은 어디 가셨나요~~,3.0,1년 전
41,juliepark6924,"다 너무 이뻐요~ 아울렛이어도 이정도면 몇천유로 사셨을텐데 인천들어오실때 세관신고/통과, 수하물신청 어떻게 하셨어요? 쇼핑하고싶어도 1인 제한이있어서 못 사오거덩요. 
방법도 리뷰해주세요~ ",1.0,1년 전
42,lalamimi777,"프라다 가방 정말 예쁘네요 국내도  프라다 아울렛 저런 거 좀 팔았으면 
구찌 라운드 백은 제가 샀거든요 키가 큰데도 길어서 체인을 묶었어요
체인이 블링블링 정말 예뻐요",2.0,1년 전
43,allykim1218,이런 영상 보면 파리 가고싶어집니나ㅎㅎ다음 영상도 기대할께요,2.0,1년 전
44,jisoo4686,06:58 구찌 울 체크 스커트 너무 예뻐요...! 사이즈 몇 사셨나용?!,3.0,1년 전
45,DEEPLYUU,"용피디님 완전 율럽님 챙기는거 너무 보기좋고 제가 다 흐뭇해요!
근뎅
용피디님은 뭐 안사셨나요?
용피디님것도 궁금하네요 ㅋㅋ",7.0,1년 전
46,hkkwon2040,"넘 넘 알차게 쇼핑 잘하셨네요~^^
 TAX은 어떻게 처리하셨는지...
언젠가 함 다뤄주세용~~~",1.0,1년 전
47,usersf2xk9hl1q,맨처음 지방시 백이랑 마지막 맨투맨 넘 제취향ㅜㅜ!!,4.0,1년 전
48,ericajeong7757,율럽님은 가을쯤에 플리마켓같은 행사 계획 없으신가요? 담달에 한국에 오랜만에 들어가는데 행사 같은거 할때 참여하면 참 좋을거 같아서요 ㅎㅎ,2.0,1년 전
49,userzf3nj4dk7h,지방시 가방 너무 탐나요ㅠㅠㅠㅠㅠ한국에서는 못구할까요??,18.0,1년 전
50,userxv3og6es7o,율럽님~ 요새 스타일 넘 힙하고 잘 어울려용!!,1.0,1년 전
51,useros1sw6qk4o,"쭈글쭈글해서 무너질줄알았는데
생각보다 각진거같아
이쁘네용",1.0,1년 전
52,userjv6ku8df3v,프라다 백팩 너무 마음에 드는데 한국에는 없는 제품인가요ㅠㅠ??,5.0,1년 전
53,hyejunghan98,늘 보고나면 기분 좋아요,2.0,1년 전
54,jikku24,꺄 1분전은 못 참지~~~ 선댓글 후감상이요,6.0,1년 전
55,hehehe177,이 언니 영상으로 대리만족 ㅜㅜ,2.0,1년 전
56,useror1tk9kd2o,태풍속에도 율럽님 ,6.0,1년 전
57,chowonschacht2363,"지방시 기저귀가방!???!!
 넘넘 이뻐요!!! 눈 띠용!!!",1.0,11개월 전
58,userrp5xc2dg7n,,2.0,1년 전
59,usercw3xh2cm5x,"안녕하세요^^오늘 첨 영상 봤어요.
쇼핑몰에 제품들 문의 드릴게요.
매장 가격과 쇼핑몰 가격  차이가 나는건가요?^^",0.0,1년 전
60,usersr8sw8bf6r,누군가 이야기하실거라 생각했는데 유로옆에 한화도 적어주셨으면 더더 좋을거같아요 현환율으로라도..,0.0,1년 전
61,userfd4re4id4c,율럽님 넘 기다렸어요!!!!,4.0,1년 전
62,userrv1to2bc9z,잘샀다 잘샀다!! 인정!!,2.0,1년 전
63,dohadyoa8964,넘잘봤어용~ 지방시원피스사신 키즈샵이 어디즈음있는지 혹시 기억하시나요??,2.0,1년 전
64,userwx1hr4cq1q,언니 그많은명품들 한국으로 다어뜨케들고왔는지 알려주세요!,5.0,1년 전
65,usernq9ie1ws4e,율럽님 영상 뒷배경이 너무 예쁜데요 영상찍으신 장소가 어딘지 혹시 알수있을까용?,2.0,1년 전
66,userzv1rp5ue8c,이렇게 해외에서 구매해서 한국 오시면 세금은 어떻게 하시는지 궁금해요,4.0,1년 전
67,Momoko4ever1,Gucci 치마 너무 이뻐요 ㅠ,1.0,1년 전
68,userdi1sg8um2o,갑자기 궁금해진 수입관세금액,3.0,1년 전(수정됨)
69,userzb7dd4bv8l,,0.0,9개월 전
70,yunjongko6289,로에베 가방 저한테 팔아용~~~♡♡,5.0,1년 전
71,usernd3fc8sj3o,재밋다!,3.0,1년 전
72,infp530,오 24분 전 미뗬다,4.0,1년 전
73,userof3es5dt2u,돈많아서 명품척척사고 좋으시겠네용,0.0,10개월 전
74,userfw1tg4bj4f,언니 이구도 넘 역광이여서 언니 얼굴이 안보여요 눈부셔요 ㅠㅠㅠ,0.0,8개월 전
75,userjf9dj5dk7g,찰떡같은소리,3.0,1년 전
76,yeson0512,"That’s a diaper bag, which is why it was in the kids store",1.0,1년 전
77,usersi3ot6xz1n,26분 전!!,3.0,1년 전
78,naekyoungkee1337,4등,4.0,1년 전
