,youtube_id,comment,like_num,comment_date
0,usergv2wn9jp6e,안녕하세요 원장님 촬영 지원합니다~~!,1.0,1년 전
1,hairseokho,"원장님 안녕하세요 ! 
촬영 하고 싶어서 댓글 남겨드립니다 !",0.0,1년 전
2,TVew6ru,"안녕하세요 원장님 !!
촬영지원합니다",0.0,1년 전(수정됨)
