,youtube_id,comment,like_num,comment_date
0,romanticminseo,"이때 영상에 팔목발색샷을 넣지 못해서 인스타그램에 발샛샷 올려두었습니다
@romantic_minseo 놀러오세요",12.0,6개월 전
1,userhx4kq4rn3e,오늘 로맨틱민서님을 알게되어 영상들 계속 보고 있는데요. 지금 하신 화장이 가장 잘어울리세요. ,0.0,5일 전
2,userql8yh4bu3p,민서님추천탬은 실패가 없어요~너무 예쁜것만 잘 추려서 좋은정보 주셔서 감사해요~앞으로도 좋은영상 부탁드려요~,3.0,2개월 전
3,useriy8pb5zq5o,"엄마선물 고르는중

-입생로랑
루쥬 볼립떼 샤인
[2:35] 152 핑크 브로더리
[3:17] 163 쇼스타핑 로즈
-샤넬
[5:52] 루쥬 코코 플래쉬 9 보헴
[6:31] 루쥬 알뤼르 렉스트레 844
[7:01] 루쥬 코코 밤 918 마이로즈
-디올
[9:12] 루즈 디올 575 스와레 아 리오
[9:33] 포에버 립스틱 567 로즈바비
_맥
[10:46] 파우더 키스 립스틱 어 리틀 템드
_비디비치
[12:37] 라끄 엑셀랑스 틴티드 리즈핑크",1.0,6일 전
4,leem82,리즈핑크 진짜 제가 딱! 찾고있었던 느낌의 립이라서 보자마자 바로 구매했습니다. 영상 잘 봤습니다. ,3.0,5개월 전
5,blueug2im,와 저랑 같은 퍼스널컬러를 가지고 계세요 흔하지 않은데  알려주신 제품들 넘 도움 많이 될 것 같아요 감사합니다,2.0,6개월 전
6,usergf7to4gq6l,"꺄  넘 오랜만에 오셔서 더 반갑네용
안그래도 백화점립에 푹빠져있는데 영상타이밍 대박",7.0,6개월 전
7,useriv2pn7vu1u,"와..제가 찾던 핑크립 ㅠㅠㅠ
영상보고 구독 눌렀어요
당장 구매하러갑니다ㅎㅎㅎㅎ",1.0,2주 전
8,userrm6ep3ep4m,이 영상보고 보헴 샀는데 진짜 미쳤어요ㅠㅜㅜㅠ 저는 이런 색상이 저한테 어울리는지도 모르고 지금까지 살았다니..,4.0,5개월 전
9,njs07077,"너무 예쁘세요  영상 속 애교살이랑 삼각존, 블러셔랑 귀걸이 정보 다 알려주실 수 있나요? ㅎㅎ",4.0,5개월 전
10,userhy3wl6yq9g,너무이뻐요 어쩜 색감이 다이쁜지ㅎ 고급지고 색감도이뻐서 선물할때도 넘 도움되는영상이였어요 민서님 어디아픈거아니져 항상건강해야해요,3.0,6개월 전
11,theminseo,색깔 너무 예뻐요,2.0,1개월 전
12,soo889,상의 의상 컬러 너무 잘 어울리세요️그리고 입생 망고향 좋져ㅠㅠ,2.0,6개월 전(수정됨)
13,sosowo4ls,"리즈핑크 구입하고 너무 너무 예뻐서 3개더 
추가로 쟁여 놨어요
정말 여리여리 이쁩니다~",3.0,6개월 전
14,userrv9bs4eg1x,백화점 브랜드 화장품 위주로 쓰는 저한테 너무 좋은 영상이에효 백화점립 핑크 했으니까 이제 레드 오렌지 누드 등등 요 컨텐츠 계속해서 가보작우~~~,6.0,6개월 전
15,userqc5nc6jl7g,언니 로즈바비 미쳤어요... 진짜 제가 생각하는 가장 이상적인 핑크에요..대박스,1.0,5개월 전
16,Xdjf,립제품 신뢰하는 유튜버라서 좋아요누릅니다! ,3.0,6개월 전
17,mmstyle6707,좋은 정보 너무 감사해요  백화점으로 오늘 고고 햇네용 ,1.0,3개월 전
18,helloworldbo1hx,오오 핑크 립 제 최애 컬러!!^^ 소개 감사드려용!,2.0,6개월 전(수정됨)
