,youtube_id,comment,like_num,comment_date
0,useruf1gw3ni3m,민서님 일상영상두 너무 좋아요...️️ 더 자주자주 일상영상 보고싶네요>_< 오늘듀 소중한 영상 감사드려용,1.0,6개월 전
1,usercd8ly1sp8f,"민서님 이런 일상 브이로그도 넘 기다렸는데 전혀 안심심하고 재밌었어요ㅎㅎ
감사합니당^^",1.0,6개월 전
2,userzv3kq7po9c,"아앍!!!!! 민서님처럼 저도 힐링 하고싶어요~ 요즘 정신 없는 일상 와중에 대리힐링 되는 영상이어서 잘 봤네요!!!
호텔 스파는
저도 받으러가고싶어요ㅠㅠ항상 좋은영상 부탁드려요",1.0,6개월 전
3,stephany03066,저는 민서님 브이로그에서 먹방 장면이 넘 쥬와요 ㅋㅋㅋㅋ 모닝 핫도그랑 엽떡 넘 좋구... 사람 사는 거 다 비슷하다 싶구...🩷🩷,1.0,6개월 전
4,userrv9bs4eg1x,선글라스 끼고 어색해 하는 거 왜이렇게 웃기졐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 택배 뜯는 거 넘 좋아유,1.0,6개월 전
5,Yukinoelife,엄훠 드뎌 브이로그를 올려쥬시다닛 넘나리 잼잼짱짱맨이시라~~~로맨틱민서에걸맞는 올려라호텔스파 방문기시라~~,1.0,6개월 전
6,oksoosuu,럭셔리 그 잡채!!!!!!! 대리만족 하면서 봤어유 햄벅에 엽떡에.. 역시 먹을 쥴 아는 샐엄.. 일상 브이로그 자주 올려주세요~♡,1.0,6개월 전
7,doremijoo9299,"아니진심 모닝핫도그,엽떡 배운사람 ㅠㅠ 저랑도 곧 해유 그나저나 언니 tmi 자잘구리 언박싱 뭔데 재밋죠 죽 여러개 쟁인거 보고 빵터짐 ㅋㅋㅋㅋ 디올 선글 완죤 잘어울료요!!",2.0,6개월 전
8,userui5ew4xr8y,선글라스 잘어울려요~,1.0,5개월 전
9,Hihelloqz7yx,"민서님 브이러그 자주올려주세요ㅠㅠ
존잼!!",1.0,6개월 전
10,userbu3wu3is7j,"일상 볼수 있어서 넘. 방갑네요🫶
민서 쏴랑해
피부가 많이 좋아진거 같아요



젠몬 ㅋㅋㅋㅋㅋㅋ악 ㅋㅋㅋㅋㅋ
모자가 문제였어요ㅋㅋㅋ",1.0,6개월 전
11,usergx1pe5fh4p,너무너무 잘 보고있는데~ 아이섀도우 추천템도 영상해주세요!!!!!,1.0,6개월 전
12,hwaneonline,선구리 잘 어울랴~~,1.0,6개월 전
13,mallow1201,이야 아침부터 튀김우동에 핫도그라니.. 배운여자는 다르네,1.0,6개월 전
14,annau1023,전혀 안심심해요 잘봤이요^^,1.0,6개월 전
15,userhy3wl6yq9g,햄버거ㅜㅜ진짜맛있겠당민서님 계란죽도ㅜㅜ아침부터 너무먹고싶어요민서님브이로그는 넘잼있어요 선그리도진짜이뻐여ㅎ민서님이랑찰떡이네유,1.0,6개월 전
16,usergd2kf2tj8e,언니 피부 너무 좋아지셨는데 비결이 있을까요...?,1.0,6개월 전
17,oeday,절귀탱,1.0,6개월 전
18,choyeonlee5661,이런 브이로그 좋습니당~~ 아 엽떡 먹고싶다,1.0,6개월 전
19,userxk4kc9xd5v,감기 조심하세요,1.0,6개월 전
20,usergf7to4gq6l,민서님 뺄살이 어딨다구 매번 다이어트를 하시나요?!?!,2.0,6개월 전
21,soo889,3분 모이셔서 손가락 움직이시는거 보기만 해도 씐나요ㅎㅎㅎㅎ,1.0,6개월 전(수정됨)
22,akinuakinu2087,,1.0,6개월 전
23,dailyjenna,젠몬 선글라슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아무도 쉴드를 해주지 않았다고 한다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,6개월 전
24,leb2550,혹시 저기 스파 다녀오신곳어딘가요 ㅠㅠㅠㅠㅠ 너무 가고싶어요,1.0,6개월 전
25,userdt8up9wu1y,민서니임 ㅠㅠ 로드샵 파운데이션 탑3 추천해주실 수 있으신가요,2.0,6개월 전
26,usercc1sp6re9j,4:35 흰 상의 정보 궁금해요!!,1.0,6개월 전
