,youtube_id,comment,like_num,comment_date
0,gamjamandoo,와... 진짜 감각이 대단하시네요 썸네일만 보고 드라이플라워 붙인 줄 알았어요!!!! 이걸 그리시다니... 진짜 손재주가 남다르신거 같아요!!!짱짱,0.0,9개월 전
