,youtube_id,comment,like_num,comment_date
0,seolki7657,"구독자 이벤트 내용 안내
제공 제품 : 프리미엄 EX 인텐시브 리페어 라인 샘플 (3일 키트*5인) 
진행 인원 : 5인
구독자 이벤트 마감일 : 11월 14일 자정
당첨자 발표 : 11월 15일, 커뮤니티에 업로드
제품 배송 : 11월 21일~25일
 
구독, 영상 좋아요 후 댓글로 츠바키 프리미엄 EX 인텐시브 리페어 라인 제품에 대한 기대감 등을 댓글 작성하면 이벤트 참여 완료!
당첨자 발표 후 당첨자분들은 제 메일로 배송 정보(유튜브 닉네임/성함/전화번호/수령받을 주소) 전달!",1.0,10개월 전
1,usertd3zb2nr5w,케어 관련 영상들이 진짜 도움 많이 되는 것 같아요! 나중에 여성청결제 영상도 따로 부탁드려요ㅎㅎ,0.0,10개월 전
2,usertj2lx5rg8c,샴푸도 마트에서 파는 아무 샴푸나 사용하고 딱히 헤어관리도 하지 않아서 요즘따라 머릿결이 상하는 게 확 느껴져서 두피도 피부나 다름 없구나를 새삼 깨달았어요! 이번 기회에 소개해주신 제품 한 번 사용해보고 싶어요! ,0.0,10개월 전
3,jjye92,"소중한 욕실템 영상이라니!ᵎ 아 저도 설기님 덕분에 랑벨 제품 이미 너무 잘쓰고이써용
덕분에 설기님 추천템은 믿고 쓴답니가!ᵎ
프리미엄 EX 인텐시브 리페어 샴푸도 넘 기대돼용🫶🫶",0.0,10개월 전
4,userzs9of8ee1x,"좋은제품 소개 해주셔서 감사해요 
""때밀이"" 얼때 제거에 좋을것 같아요",0.0,10개월 전
5,uservm6tu3pd5g,프리미엄 EX 인텐시브 리페어 앰플! 츠바키 브랜드 알게 된 이후로 요즘 이 제품에 관심이 꽂혔어요️ 평소 헤어 관련 고민 때문에 환절기만 되면 두피가 건조해지고 머릿결이 너무 엉망이 되서 항상 고민인데 한 번 꼭 써 보고 싶다는 생각이 들어서 이벤트 신청해봐요️,0.0,10개월 전
6,kimminson315,욕실템 추천영상이라니..  요즘 미모 너무 예쁘세요^^ 츠바키 프리미엄 인텐시브 라인 너무 기대되네요! 극소상모인 제 모발을 부드럽고 찰랑거리게 손상케어할 수 있어서 좋을것같아요,0.0,10개월 전(수정됨)
7,tnwls3860,머릿결 푸석푸석하고 갈라지는데 매끈하고 찰랑찰랑한 머릿결로 만들고 싶네요!! 이전에 한번도 안 써 본 제품인데 한번 사용해보고 싶어요!! 영상 잘 봤습니다,0.0,10개월 전
8,userop6jc1oq3i,머리가 길어지고 개털이 되어가고 있어서 고민인데 츠바키헤어라인이 머리관리에 도움이 될 것 같아요! 저는 샴푸가 향도 좋아야하는데 향도 좋고 효과도 좋은 템 싸보고 싶어용,0.0,10개월 전
9,userwd9pm8bv2n,"좋은 이벤트 감사드립니당 !!
머리결을 위해 이런저런 여러 제품들을 써보고 있는 중인데 Ex 인텐시브 리페어도 한 번 써보고 싶네용 ㅠㅠ염색모라 많이 갈라지고 상하는데 부드러운 머릿결 유지해보고 싶어요!",0.0,10개월 전
10,userrd1uz1qx6q,좋은 제품 설명 감사합니다. 저도 한번 츠바키 프리미엄 EX 인텐시브 리페어 라인 사용해보고 싶네요. 머릿결 찰랑찰랑한 사람들 보면 부러운데 저도 그렇게 돠고 싶네요. 이벤트 신청합니다^^,0.0,10개월 전
11,userhl4cm4np9p,"이벤트 신청
츠바키 프리미엄 EX 인텐시브 리페어 라인을
써보고 싶은 이유는 염색과 탈색을 자주 한 머
리라서 그런지 머리카락도 자주 빠지는데 특히 겨울철에요.. 근데 트리트먼트를 해도 푸
석푸석한 머리가 그대로라서 다른 브랜드로
변경해서 쓰는 중에 설기님의 제품 소개를 듣
고 써보고 싶다고 생각해서 이렇게 장문의 글
을 답니다~!! 꼭 써보고 싶어용",0.0,10개월 전
12,seolki7657,"영상 시작하는 부분 보면서 느끼는 건데
저 몇 달 전보다 예뻐지지 않았어요?
뭐했더라? 영상 주제로 못하나?!",2.0,10개월 전
