,youtube_id,comment,like_num,comment_date
0,usertw8yz2tv6c,"몸도 맘도 건강하고 이쁜 유나..
100만 달성 가자~",0.0,10개월 전
1,Janejj4rt,"아 유나쒸,, 사랑해 진짜 ㅠ 당신 구독하고 영상 챙겨 보면서 실실 변태 같이 웃고 있는 나를 발견했지 모야;;️️ 100만 될 때까지 열심히 응원할게용:)",0.0,10개월 전
2,ollb515,유나님 10만 추카드려여ㅕㅕㅕ,0.0,10개월 전
3,rawbel525,100만까지 가쟈,0.0,10개월 전
4,userne9tm9vf5l,10만 경축이옵니다 100만이 되는 날까지 옆에 있겠습니다,0.0,10개월 전
5,usercv3ih4pb1q,유튜브 몇백명 이였을때가 엊그제 같은데 벌써 10만 ㄷㄷ ,2.0,10개월 전
6,rounkim5140,목소리는 여전히 귀엽 유나ㅜㅜ,0.0,10개월 전
7,userxk4kc9xd5v,10만구독 축하드립니다,1.0,10개월 전
8,usernl7yb3cd4e,10만 추카추카~~^^,0.0,10개월 전
9,oasis7014,"Omg.. omg oh my god ..
02…? 나보다 어렸다고 …..? 오마이갓뜨 ,,
하지만 예쁘면 언니니까 웅니라고 부를래 .
뷰티풀걸 .. 10만 축하해ㅐㅐㅐ요 
멜클쮸마쮸️",0.0,8개월 전
10,usermd3wz3fb6d,신기한 캐릭터 유나님!ㅎㅎ 롱런해주세요 필히!,0.0,10개월 전(수정됨)
11,useryf2zi1vu4b,10만명 ㅊㅋ드립니다,0.0,10개월 전
12,userok4nj4qj4l,"헬스 루틴 쇼츠로 보고싶어요 !!
헬린이에겐 도움이 피료하답니당",0.0,10개월 전
13,Yeppijumi,크크ㅡ크 10만 축하드립니다 🫶,0.0,10개월 전
14,ezk3542,추카함미다 ,0.0,10개월 전
15,userxk4kc9xd5v,유나님 주말 잘지내셨나요,0.0,10개월 전
16,or1118or,언닝 운동복 소개 영상 찍어주세여!!,1.0,10개월 전
17,IXFX0829,영상 잘 봤습니다:),0.0,10개월 전
18,akaoni77,와 10만 ㄷ,0.0,10개월 전
19,userml1uz6ct1e,얼짱시대 때 유혜주님 보는 것 같아요,0.0,10개월 전
20,userob4nc6yh7l,진유나 살앙해.... 니가 짱이야,0.0,10개월 전
21,userul1tm7kp6m,이쁘다 이뻐 !,0.0,10개월 전
22,userqh8hu5ps2t,언니 카메라뭐쓰세용?!,0.0,10개월 전
23,akinuakinu2087,,0.0,10개월 전
24,userbj8qc9te1v,유나님 너무 예쁘시네요,1.0,10개월 전(수정됨)
25,userze2nh6kv5j,"나랑 동갑이라니 난 뭐하면서 산거지 
사투리 쓰시는거 같은데 혹시 고향이 어디신지 궁금해용 ️",0.0,9개월 전(수정됨)
26,qpalzm5948,,0.0,10개월 전
27,uservr3wk8vy1z,렌즈 뭐인가요??,3.0,10개월 전
28,jjang9monmal,렌즈앙려주세영ㅜㅜ,1.0,10개월 전
29,aflatpeach0,오늘 렌즈 알려주세오,1.0,10개월 전
30,ank48668,유나님 혈액형이 ️형입니다.,0.0,10개월 전
31,usercn3gc8wp2w,내이름이랑 똑같댜,0.0,9개월 전
32,cssysjsh1093,일등!,0.0,10개월 전
