,youtube_id,comment,like_num,comment_date
0,yunameimfn,"해외에서 핫한  콜드 메이크업 🫧️ 
겨울 따귀 메이크업이라고 이름을 지었었는데 콜드 메이크업이라는 이름이 있더라고요,,ㅎㅎ
오늘의 메이크업을 예쁘게 연출할 수 있게 도와준 #FEEV 제품들 

더보기란에 링크 있으니 클릭 ✦겟챠 ✦ 가능!!

다들 영상 재밌게 보시고 새해 복 많이 받으세요 🫶🫧️",1.0,8개월 전
1,usercd9nw6cr1c,항상 너무 잘어울리고..너무 예쁘고...너무 짱이고..ㅜㅜ,0.0,8개월 전
2,deandazvalerias7148,It's a perfect cold makeup ,0.0,8개월 전
3,ejciksjjakekfkfjsj,지인짜 사랑스럽게 생겼다..ㅠㅠ 추운겨울날 햇살같아요!! 미드 쥔공같음,1.0,5개월 전
4,usermo5ly1kf3b,아 진짜 너무 예쁘다ㅠㅠ,0.0,8개월 전
5,useryf2zi1vu4b,이쁘고 여성스러워요,0.0,8개월 전
6,LTboomeunonda,맨날 언니 얼굴 구경하러 오는,1.0,8개월 전
7,kikikim4407,ㅋㅋㅋ메이크업후 행복해하는 요자♡ 매우 사랑스랍,1.0,8개월 전
8,userid3om7id3s,아 유나님 언제 봐도 예뻐 그냥 언니 너무 예뿌자나요.,1.0,8개월 전
9,drawingdrawingdrawing304,잘보고 갑니당 사랑스러우세요  ^^,0.0,2개월 전
10,useret6tz5ix5r,"짜.증.나.
생얼이 더 이뻐 
눈물이 주르륵",1.0,8개월 전
11,pinkycloud7945,New Year makeup please ️,0.0,8개월 전
12,userhp6kb3rh9o,어떻게 해야 화장이 잘 먹는지! 기초하는 화장부터 보고시퍼요,1.0,8개월 전
13,heeel,"언니 ,, 그 톤 맞추시려구 바른 톤업크림 제품 어떤건가용,,,,?",0.0,8개월 전
14,userxk4kc9xd5v,유나님 즐거운 연말 되세요,0.0,8개월 전
15,jch4473,어떤 메이크업을해도 이쁘신..  크흠,0.0,8개월 전
16,userrt4kw4ih2v,처음댓글답니다.세상이 변화하는만큼 외모가 권력이?^^되는 세상이 성큼와 있는거같네요.건승하세요~,0.0,8개월 전
17,userqe6sp8ud4t,유나님 너무 예쁘시네요,3.0,8개월 전
18,usergl5tr1hm9k,헐 언니 이거 머리 스타일링… 영상 찍어주실수있나여…? 너무 예쁘잖아여…,0.0,8개월 전
19,userid3om7id3s,유나님 퍼프는 뭐쓰세옹..??,0.0,8개월 전
20,bit8710,진짜 유나님 땜에 눈이 너무 높아 지겟어요..,2.0,8개월 전
21,IXFX0829,처음에 영어 나오는 거 보고 영어로 영상 찍으실 줄 알았네요,0.0,8개월 전
22,userqp5qj7zq4r,브로우 어디 건가용?,0.0,8개월 전
23,abcdefg6286,제품정보들이 없어요 ㅠㅠ,0.0,7개월 전
24,useret6tz5ix5r,"짜증나...
너무이뻐서요 ..너무 인형같자나
눈물이 주르륵",0.0,8개월 전
25,userhr5cl7ms5q,졸라 이쁘네 연예인인가?,0.0,8개월 전
26,todaylife892,02년생이였어.....? ㅎㄷㄷㄷㄷ,0.0,8개월 전(수정됨)
27,usercw9pk4ok7e,"역시.. 여자들은 화장전,후의 차이가 확연하군여ㅎㅎ 화장하시니 구혜선? 닮으심.
화장전은 약간 동남아느낌 계심.ㅎ.ㅎ 예쁘심다~
2023 년 건행!",0.0,8개월 전
