,youtube_id,comment,like_num,comment_date
0,uuooo0920,대박 너무 자연스러움....,4.0,2주 전
1,userbj8qc9te1v,유나님 너무 예뻐요,0.0,3주 전
2,quuerr2,"0:35 티파니 소시초창기때 눈웃음시절ㅠㅠ 떠오르네요 :)
어쩜 이렇게 밝고 건강미가 넘칠까 ㅠㅠ",0.0,9일 전
3,ddaenge,사용한 브러쉬 알려주실수 있을까요?,0.0,8일 전
4,userfp1tt4er1t,가방 정보궁금해옹ㅇ,1.0,3주 전
5,userminyoung56,"아기옹동이~ 유나님 농협은행
인스타 잘보고있어요 유튜브도 많이 볼게여!!",0.0,3주 전
6,userzi6km3gw4s,아이라이너 정보 알 수 있을까요??,0.0,4일 전
7,heewon9494,선댓글 후감상,0.0,3주 전
8,userfe6op3go1u,가방정보좀용 너뭉이뿌네용ㅎ,0.0,3주 전
9,useryk5cm2nn7q,너무 예쁘시네요 해리포터젤리 먹방 리뷰 한번 해주세요,0.0,3주 전
10,akinuakinu2087,,0.0,3주 전
11,purpleheazt,언니 혹시 키가 어떻게 되시나용,0.0,3주 전
