,youtube_id,comment,like_num,comment_date
0,yunameimfn,"︎이 영상은 엘립스의 유료광고를 포함하고 있습니다︎

 네이버 스마트스토어
프로모션 - 단품 1개 22,500원 10%할인, 1+1 세트 20% 할인을 진행하고 있어요
많은 관심 부탁드립니다. :)
  구매 링크  :  https://bit.ly/3X1pS0g 

 SSG
추가할인 쿠폰과 빠른 배송으로
최대 44% OFF와 +SSG 추가 쿠폰까지!
빠른 배송으로 만나는 헤어 캡슐 비타민 에센스 
  구매 링크  : http://bit.ly/3hHO9YP",4.0,10개월 전
1,uservu2xv9jh4p,넘 예뻐요  렌즈 정보 좀 주세욧,0.0,8개월 전
2,useryf2zi1vu4b,이쁘고 여성스러워요,2.0,10개월 전
3,Yeppijumi,저희 어무니 몇 년 째 탈색모이신데 오렌지 캡슐 사 드려야겠서욧 ,3.0,10개월 전
4,userrd2fp9td4p,헬스장 갈때 하나씩 챙겨갈게요!!,1.0,10개월 전
5,usercq9vf5ju4x,립 정보!!! 너무 에뿌다 존예,0.0,9개월 전
6,userbj8qc9te1v,유나님 너무 예뻐요,2.0,10개월 전
7,aivy8xz,이쁜척하는게 아니라 이쁜 거잖아요,9.0,10개월 전(수정됨)
8,usersn8dd6jc4h,언니한테 봉고데기랑 롤빗이 없어서 다행이다... 이제 내 손만 정신 차리면 될 텐데;;,0.0,4개월 전
9,bit8710,뉴진스 보다라닝..,0.0,10개월 전
