,youtube_id,comment,like_num,comment_date
0,Jennyuk3xi,역시 하비언니!! 코디가 다 너무 예뻐요,8.0,5개월 전
1,userro8sj3sx7h,하비언니에서 한 번 주문한 뒤로는 항상 옷은 하비언니에서 보는 것 같아요 이쁜 옷들 많이 내주셔서 감사해요️,0.0,5개월 전
2,useryk8rz6yr6c,정기적으로(2주에 1번 정도?) 코디한거 알아서 보내줬으면 좋겠어요~ 스타일링 한것도 너무 이쁘고 기본템들이라 돌려입기도 좋은거 같음,1.0,5개월 전
3,jellyfish686,綺麗な髪です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,5개월 전
4,dearmochi0290,i really like your style unni ~ ,1.0,5개월 전
5,userzd5tu8yk7p,코디 넘 이뿌다..!!! 조아욤,0.0,5개월 전
6,2nijus,언니... 이제 여름 코디의 계절이 왔어요... 가보자고 여름 🫶🫶,0.0,5개월 전
7,jowayd,"영상길이가 점점 짧아져서 아쉬워요...  자주 애용하는 곳인데 ,, 천천히 볼수있게 해주세요! 자세히보고싶어요
코디는 많을수록 좋아요 🫶",18.0,5개월 전
8,userep4bg5he2i,"진짜 옷 다 예쁘다 ,,,, 안 예쁜 코디가 없네 ㅋㅋ,,, 에바쎄바다,,,징짜 ,, ㅋ 모델 언니도 예쁘네,,,,,, 2분 순삭이다ㅜㅋ,,,,,,",5.0,5개월 전
9,mangomango4617,16번 크롭자켓 이뻐서 살려고 봤더니 98600원…눙물..,7.0,5개월 전
10,CBBUsc7ed,안살수가없으...ㅠ넘 예쁘,0.0,5개월 전
11,usergh3ls3iy2h,하비언닝 요새 하는 메이크업이 영상 만들어 주시면 좋겠어용 저번에 인스타 라방에서  정보만 알려주셨는뎅 아쉬웠어용 너무 바쁘시겠지만 꼬오옥 만들어 주시면 좋겠어용기다리겠습니당,0.0,5개월 전
12,userlg3uk9gw6p,나도 옷 많이 갖고 싶다 ㅜ,0.0,5개월 전
13,userQkdEjrdl,진짜 기다렸다..,0.0,5개월 전
14,userqc9fe5gq3n,솔직히.. 날이 갈 수록 대충 보여주는 너낌..,109.0,5개월 전
15,userpf9ep3wd1v,9번째꺼 상하의 제품 궁금해요ㅠㅠ..!,0.0,5개월 전
16,Hanyu8ee,사번코디 가방 정보 좀 얻을 수 있을가용 ㅠㅠ,0.0,5개월 전
17,niji4393,초심을 잃지 말아요..,10.0,5개월 전
18,bidaaahmed399,,0.0,5개월 전
19,userey9yf8sy4v,뭔가 어지럽고 보기불편한건 나만그런건가?;; 옷도 너무 빨리 넘어가는거 같고ㅜ 코디는 이쁜데 아쉽네요,95.0,5개월 전
20,userwz7zr1ln3w,"이번 편집은 엉망이네요..
옷 코디 장면이 너무 빨리 넘어가서
제대로 볼 수가 없어요 ㅠ 
어지러워서 집중도 안되고 보다 
말았네요.",22.0,5개월 전
21,panorama3807,기본 티가 2 만원이 넘음… ㅋㅋ,6.0,5개월 전
