,youtube_id,comment,like_num,comment_date
0,mmmmj22,울 하랑이들은 몇번 코디가 제일 맘에 드나용>_<!!,21.0,10개월 전
1,userki2tt1pn5z,"2번 12번 20번 코디 넘 이뻤지만 이번엔 2 들어가는 코디가 유독 이쁘네요! 특히 2번은 진짜 너무 이뻐서 다시 보고 다시 보고 그랬어요,, 2번 너무 대박적이에요,, 흔하지 않은 디자인에다가 색도 잘 뽑고 겨울이랑 너무 잘 어울리는 소재에 진짜 너무 이뻐요",5.0,10개월 전
2,userjm8cn6qh5j,"코디 진짜 잘해요…
이번 룩북은 5번코디가 제일 눈에 들어와여!!힙하고 예쁘고..",0.0,10개월 전
3,skksla6220,아 진짜 16번 코디 너무 예뻐요 ㅠㅠㅜㅜ진짜 꾸안꾸 데일리 그자체 진짜 보자마자 사야겠ㄱ다고 생각한 코디예요 진짜 구라안치고 다 너무예쁘고 코디를 어쩜 이렇게 잘해 ....진짜 너무 예뻐요 ㅜㅜㅜ언니 맨날 신상 업뎃 해주세요 ,0.0,10개월 전
4,Peachprince214,10번 15번 20번이요 진짜 너무 깔끔하면서 고급스러운 느낌 철철 ㅜㅜ 믿고 사는 하비  ,1.0,10개월 전
5,usergs9fb1to1h,"어쩜 이렇게 다양한 스타일이 다 잘어울리죠 ㅠ 청순 섹시 힙함 귀여움 단아함 다 있어서 취향별로 참고하기도 구매하기에도 너무 좋은거 같아요,,!!
메이드 치마 코디는 다 너무 예뻐서 고를수가 없어요 제일 기억에 남는 코디는 2번 너무 귀엽고 어두운톤에 선으로 포인트 무난할 수 있는데 그렇게 두지 않고 포인트로 살린점이 너무 마음에 들어요!! 색감도 너무 잘 뽑은듯🫶🫢",0.0,10개월 전
6,userlq7bg3kq9m,"15번 코디 대박적 화사하고 여리하고 예쁘고 다 해
하비 언니는 분위기 있게 코디를 넘 잘하셔요...",0.0,10개월 전
7,son7092,하비언니님 겨울룩북이 너무 잘 어울리시네요,4.0,10개월 전
8,eosbdlci,"15번이요,, 언니가 다른 옷들도 잘 어울리지만 하양&라벤더(?)조합이 진짜 뽀얗게 잘어울리는거 같아요 반해버렸어요",0.0,10개월 전
9,userkz4mq7kz4u,1번 코디가 제 눈엔 다른 코디 넘사벽 코디네요️ 물론 이전 코디들 전부 예뻐서 제 통장을 텅장으로 만들 위기에 왔지만 웜톤인 저에게 완젼 하얗지도 않고 아이보리색이 감도는원피스..ෆ 완젼 찰떡일 거 같아요!! 게다가 자칫 무난 할 수 있는 원피스에 가디건으로 포인트를 주다니 옷을 잘못입는 제가 하비언니 코디를 본보기로 한 이유가 있다니까요,0.0,10개월 전
10,usersq6zj6qy2u,"1번-더 추워지기 전에 도시락 싸서 놀러나가고 싶은 룩!
4번-대학생인 저에게 자주 입을 룩이 될거같아요!!
13번- 겨울 꾸꾸꾸 정석같아요! 너무 예뻐요",0.0,10개월 전
11,alicekim9071,무스탕 눈독들이고 있었는데.. 하비언니가 입어버렷다면 나는 사지 않을 수가 없지!! ️‍,0.0,10개월 전
12,chaewone,16번 코디 완전 딱 내스타일ㅠ 너무 예뻐요 양말까지 완벽한...️,0.0,10개월 전
13,danielamartinezpalacios1711,Me encantaron todos los outfits,0.0,10개월 전
14,userdu1zw6yl4o,4번 코디 넘 귀엽구 예뻐요️️ 이번에 헤메코 다 너무 예쁘자나여ㅜ,0.0,10개월 전
15,userkk6jy7lk4u,15번 너무예뻐요 ㅠㅠ 메이드제품 거의 구매하고있는대 정말로 통통한 나도 스타일좋게 입어서 비율좋다는소리들어요 언니 감사해요️앞으로 함께해요!,0.0,10개월 전
16,hershemoonstick,벌써 겨울이 다가오는 것도 신기한데 4번룩 너무 이쁜거 아닌가용? :>,0.0,10개월 전
17,userwh4lt3zj4f,2번🫶하비언니에서 이번 달에 바지3개 사서 당분간은 참기로 했지만.. 2번 코디 신상업뎃 뜨자마자 다짐을 포기한 나란 사람.. 진짜 딱 내꺼다 증말️️,1.0,10개월 전
18,happy4156,5번  13번 룩 완젼 제 스타일이에용..🫶 딱 지금 계절에 입기 좋은 노낌.. ,0.0,10개월 전
19,userpk9lt2es1h,19번이요!! 세련되보이면서 깔끔해서 좋아요!! 먼가 시크한 느낌 저도 치마 마음에 들어서 구매했습니당ㅎㅎ!!,1.0,10개월 전
20,eunji1422,"15번코디 너어어어어무 이쁘자나요 🫶
하객룩으로 완전 딱!!!!!! 그대로 입고가고싶네용 제작스커트 주문했는데 얼른 입고싶어용 >.< 너무찰떡 !!! ",0.0,10개월 전
21,jiningg,5번째 룩 너무 예뻐요!! 머싰는 가을뇨자 느낌이라 최고최고,0.0,10개월 전
22,userko1mj9yi7x,"이번룩 다예뻐요퓨ㅠ️ 10번코디 아우터 넘 제스탈,,,🫶",0.0,10개월 전
23,pej2647913,"저는 19번 너무 맘에듭니당
인스타에 코디한거 보고 오늘 10시에 대기타고있다가 바로 차콜색 구매했어요ㅠㅠ흐엉 배송도 짱빠르고 얼른왔음 좋겠어요 핫핫 ",0.0,10개월 전
24,useryj1pp6bx5f,12번 너무 이뽀요 요즘 힙한느낌에 빠져서️ 그리구 너무 편해보여용,0.0,10개월 전
25,userxr1df7xp1t,19번 코디여!!! 하객룩이나 데일룩으로도 완죤 찰떡 그냥 내스탈!!!!!존예탱!!!!!,0.0,10개월 전
26,userkl2nm5bd7n,맨날 반 친구랑 언니가 코디 제일 잘하는것 같다는 얘기해요.. 진짜 다 예쁘지만 13번이 정말 제스타일,0.0,10개월 전
27,userjh4ks4me9l,3번 5번 6번 아우터는 정말 미친핏️ 11번 12번은 나의 집 앞 마실룩!!!️,0.0,10개월 전
28,userhm7el6zl6o,4번 코디 언니랑 너무 찰떡 ㅠㅠ 넘예뻐유,0.0,10개월 전
29,kippeudyaong,4번 !!! 진짜 꾸안꾸의 정석 늑낌 너무 좋아요 ,1.0,10개월 전
30,usernp9sf8wp8q,5번이요!! 너무 힙하고 잘 어울리셔서 하비언니를 보면서 나도 어울리겠지? 사봐야겠다 했어요! 요즘 날씨에 딱 인것같아요!,0.0,10개월 전
31,userhh1kz7bw5g,진짜 모든 코디 다 맘에 드는데 1번하고 4번 코디 너무 제 취향이에요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 1번이랑 4번 코디 제품 싹 다 구매각이에요,0.0,10개월 전
32,userjn9lm2du5m,2번 코디 너무 예뻐요 !!! 🫶,0.0,10개월 전
33,usertd4dz1pr6u,전 무조건 4번!!! 진짜 코디 너무 이뻐요,0.0,10개월 전
34,useruw1fn3no6d,8번이여!! 제가 좋아하는 스탈이기도 하고 언니한테도 넘 잘어울려요 그냥 인간 가을 아니냐구...🫶,0.0,10개월 전
35,userfu4fu1tq3i,다 예뻐ㅠㅠㅠ 맘같아선 다 사고싶은.. 옷취향저격..ㅜㅜ매칭도 너무 이쁘다..,0.0,10개월 전
36,heejining369,12번 코디... 너무 좋아여... 미춌엉 퓨ㅠ,1.0,10개월 전
37,sumi2211,2번코디 너무 귀여워요 언니 졸귀탱!! 2번처럼 입으면 20살로 보이기 쌉가능,0.0,10개월 전
38,usermx4bm4wm2l, 8번  힙한 가을 느낌 !! 넘 예뻐,0.0,10개월 전
39,usertc7zn9kb9j,"저 개인적으로 7,13,14번 코디 너무 제 스타일이에요~ 컬러가 일단 톤 다운되어서 데일리로 딱인디요♡ 올 겨울 저 착장으로 데이트가면 딱일듯 싶네용♡ 다리도 짱 길어보이구요!!!",0.0,10개월 전
40,useric2iy2wi2g,5번 코디 진짜  무스탕 너무 예쁘고 시크하고 힙하고 다 하는듯 월급들어오면 당장질러…,0.0,10개월 전
41,useriy9nh1up1r,2번코트 넘 예쁘구 ㅜ_ㅜ 꼭 사고말고에요,0.0,10개월 전
42,julie021020,"15번 
색감 너무 이뻐요 ㅠ",0.0,10개월 전
43,userww6vo2ze7v,"2,5,16 코디 너무 이뻐영 ㅠㅠ 
나오자 마자 돈 탈탈 털어서 치마 산건 안비밀",0.0,10개월 전
44,userzy8nl7hz1h,16번이요ㅠㅜ 77사이즈입다가 살빼서 55사이즈 입는데 하비언니 못잃어요..코디가 제스탈이에여 ㅎㅎ,0.0,10개월 전
45,userlv2bz3eh3d,하비언니 영상 보기만했었는데 이번 영상은 전체적으로 너무 맘에들어요 주문시키고 싶은데 혹시 배송이 빠른편인가요? 다음주 목요일까지 받아보고싶어요,1.0,10개월 전
46,userrh4np4df3e,언니 이번 코디들 진짜 다 예쁜것 같아요ㅜㅜㅜㅠ 근데 저 옷 들을 겨울에 단독으로 입긴 춥잖아요 아우터 뭘 입어야 스타일이 깨지지 않고 예쁘게 입을수 있을까요ㅠㅠ,0.0,10개월 전
47,dktldk012,8번이요! 머리안감은 날에도 예쁘게 🫶,0.0,10개월 전
48,danielamartinezpalacios1711,Muy linda tu también ️️,0.0,10개월 전
49,wldyddl,언니 저 언니처럼 이쁘게 코디할려구 4번 코디 옷 주문했어요,0.0,10개월 전
50,elreu,2번진짜 제취향저격️,0.0,10개월 전
51,userhw4nu4ih6u,2번 넘넘 제스탈이에욤ㅠㅠ 투피스많이해주세용!!!,0.0,10개월 전
52,userpj1ei7wk9x,5번이여!!사실 다 맘에드는데 5번코디보구 다 겟해써욤~~!!!ㅎㅎㅎ다 이뻐요♡,0.0,10개월 전
53,userbv7lu1hk1e,와 다 사고싶다 ㅠㅠ,0.0,10개월 전
54,uservd8fo8eu3v,11번 코디 취저입니다️,0.0,10개월 전
55,Hehehwejekdi,2번 떡볶이 상의 .. 미쳤다 넘 갖고파여.. 아니 언니 근ㄷㅔ 살이 왜이렇게 많이 빠지셨어여!!!!!!!,0.0,10개월 전
56,userrl5ls3jr2p,"8번룩 색감 가을 그 잡채 ,, ",0.0,10개월 전
57,useryv4bi8rb7d,6번룩이여! 이번에 롱부츠 삿는데 완전 찰떡이네여 다 죽엇으 하비언니롱부츠로(다 마음에들어여ㅠ),0.0,10개월 전(수정됨)
58,bidaaahmed399,,0.0,10개월 전
59,userqr5ey9cd2n,이거 리뷰에서는 50~55 키로가 입으셨다는데 하비님 진짜 65키로 맞나요? 구매하고 싶은데 사이즈 미스날까봐 걱정돼요,0.0,10개월 전
60,usertp5wy3lo7t,제픽은 말해 뭐해 올블랙 10번,0.0,10개월 전
61,jjjeong222,18번이여!! 뭔가 나중에 크리스마스때 코트안에 입어도 예쁠 것 같아서 ㅎㅎ,0.0,10개월 전
62,userlm6bu3yq9f,오늘 옷도착했는데 겨울룩북이라니 ㅜㅜ,0.0,10개월 전
63,userjd3me2oe5q,16번이용 ~ 저 가디건 보고 반해서 샀어요 !!,0.0,10개월 전
64,usereq1md5yl5s,8번!!!! 색깔 너무 가을 색감 아닌가요ㅠ 아우터랑 모자 색에 뒤집어진다........... 루즈핏 아우터 너무 예뻐요,0.0,10개월 전
65,daminen,"언니 예뻐져서 너무 좋은데 ㅠㅠ 옛날 제가 보고 느끼던 핏이 아니라 조금 속상해유 ,, 옷 사이즈나 핏 비교할 때 어려움이 있는 것 같습니다 .. !",0.0,10개월 전
66,gladysayllonguevara1007,Si hace dos años pesabas 63 kg  ahora pesas 65kg estas mas delgada,0.0,10개월 전
67,akinuakinu2087,,0.0,10개월 전
68,userly7uq3qm5r,"언니 가방소개영상도 찍어주시면 안되나요?,",0.0,10개월 전
69,userdw8kp5dv3u,"4,5,8,10,20 다 맘에 들지만!!! 
8번!!",0.0,10개월 전
70,jsd9352,영상에깔린 노래 너무 좋은뎅 제목 알려주실수있나요?ㅎㅎㅠㅠ♡,0.0,10개월 전
71,userke9eg8to8o,10번 예쁘네욥!,0.0,10개월 전
72,useriv9ek3ov5w,첫번째 옷부터 너무 탐나고용..ㅠㅅㅠ,0.0,10개월 전
73,userve4jj4pp3z,하비언니가 하비가 아니게된건 어떻게 설명하실건가요,0.0,10개월 전
74,usermr3oh2bv9z,0:33 목걸이 정보 좀 알려주세용,0.0,10개월 전(수정됨)
75,usered6qi1fn9d,언니 혹시 하비 롱부츠.. 이번 겨울 출시 하시나요..??ㅠㅠㅠ 다섯개라도 열개라도 살게요 그거 없인 못살아요...,0.0,10개월 전
76,berabbit2520,"나 겨울옷 좋아하네,,13번 여성스러움 끝판이다🫶",0.0,10개월 전
77,myHJFL,옷 다 이쁨데.... 겨울룩북이 아니라 가을룩북같아요 ㅠ.ㅠ 저렇게 못입고다녀 너무추워...ㅠㅠ,0.0,10개월 전
78,userix9mb2yg6o,"이제 대게시리즈는 다시 안 하시나요?ㅠㅠ
대게슬렉스 다시 해주세요",1.0,10개월 전
