,youtube_id,comment,like_num,comment_date
0,mmmmj22,이번 브이로그는 더 열심히 편집해봤어요>_<!! 재밌게 봐주세효ㅎ-ㅎ,12.0,1년 전
1,yyuuyyuu5676,헉 언니 브이로그 완전 짱️️,3.0,1년 전
2,userlx2cf5hs4r,헐 옷 너무 이뻐욕 ㅠㅠㅠ,4.0,1년 전
3,subinmozzi,허걱 브이로그 좋아용 ️️,1.0,1년 전
4,userky6cy4iu8i,일 끝나고 남자친구랑 같이 꼭 볼게요~~ 자주 올려주세요!!️️️️️️,2.0,1년 전
5,raon6128,또 또 브이로그 올려주세효! 재밋어요 하비언닝,1.0,1년 전
6,usernp8ll6gm8p,너무 기여우셔라…🫶 디올니트 넘나이뻐용! 저도 고민마니하고있는데 혹시 사이즈 뭘로데려오셨는지 여쭤봐도될까요~~?,0.0,1년 전
7,ggomabro,"홀 안니 결혼하셨었어요??!!?!
20대 중반이셔서 되게 어리신 줄 알았는뎅...
룩북에서 웃는 얼굴 보고 반해서 구독했어요",2.0,1년 전
8,sophiabo1bu,브이로그에서 입으신 원피스는 어디 제품인가요??너무 예쁘네요ㅜㅜ,4.0,1년 전
9,userdk8oo9ox9v,오 무려 8분이나,0.0,1년 전
10,userkv1tq8jb5s,시계 제품 궁금해요!!,0.0,1년 전
11,bidaaahmed399,,1.0,1년 전
12,userok5eh4lr9n,양배추 릴렉스 혹시 맛이 먹을만 한가용?,1.0,1년 전
13,userpi5jv4bj2p,머야 이언니 결혼 했었어…? ……언니 여자친구 자리는 찜뽕,1.0,11개월 전
14,usercb9ss2nt5x,원피스너무이뻐용 하비언니제품인가여?,9.0,1년 전
15,uservl1cx3wy6n,원피스 정보 please …..젭알 저 숨참습니다,1.0,1년 전
