,youtube_id,comment,like_num,comment_date
0,mmmmj22," 댓글 이벤트 
제일 맘에 드는 코디가 몇번인지 댓글로 써주시면
추첨해서 1명에게 5만원 쇼핑지원금 쏠게요!!
당점자발표:7/23(일) 저녁

발표완료 !!
EunjiJo님 축하드려요
(발표가 늦어져서 죄송해요)",8.0,2개월 전(수정됨)
1,jujuzooland,10번 너무 깔끔하고 휘뚤마뚤 어디든 입고갈 수 있을 것 같아요~! 항상 믿고 사는 하비언니옷 기다리고있었는데 딱 나와서 벌써 장바구니 터질거같아용,2.0,2개월 전
2,Ansleystore,"원래 댓글 정말 안 쓰는 편인데 코디가 너무 예뻐서 헉하고 바로 타자만 우다닥 치고 있어요,, ㅋㅋㅋ 특히 4번,, 제가 통통한 편이라 흰색 원피스는 자칫하면 부해보이던데 하비님이 입으신 건 뒤에 고무줄도 있어서 허리를 딱 잡아주더라구요..!! 너무 예뻐요,,코디 정말 잘하세요",0.0,2개월 전
3,userjz4su8li3u,이번 여름 코디도 하비언니가 짱이쥐…~모든 코디가 넘 예쁘지만 개인적인 취향으론 5번이 넘 예뻐용,2.0,2개월 전
4,usernk2se1uk8w,"하체비만으로 한평생 살다가 하비언니를 알게되고 덕분에 예쁜 옷을 진짜 많이 입어봐요ㅠㅠ 특히 캐쥬얼한 옷을 좋아하는데, 자칫 잘못하면 후줄근해보여서 매번 곤란했거든요. 이번 영상 코디들도 다 예쁘지만

 특히 룩3번!! 긴팔이라 여름에도 살 안 타면서도 싱그러움을 주는 초록 컬러에 바스락 재질로 시원하면고 달라붙지 않는 카고미니스커트 조합이 제 심장을 제대로 저격했습니다 매번 예쁜 코디 정말 감사합니다",0.0,2개월 전(수정됨)
5,userqi9lc1hd3g,5번 코디요!! 스무 살이 되면서 살이 부쩍 많이 쪄서 편한 옷만 골라 입게 되었는데 하비 언니 룩북 보면서 많은 자신감을 얻었어요 감사합니다!! ,0.0,2개월 전
6,1ts6zj,제일 맘에 드는 코디는 룩3번이요! 치마 신상 나온거 보고 너무예뻐서 장바구니 똑딱 담아뒀거든요. 여름에 시원하게 입기 좋고 밴딩이라 엄청 편할것 같아요 저렇게 초록이로 포인트 주니깐 더예쁘네요 ,1.0,2개월 전
7,usergl7xc8ef9g,"18번 진짜 너무 예뻐요,, 적당히 뱃살도 가려주고 찝찝한 여름에 입기 좋은 시원한 룩 같아요,,, 진짜 농협은행...",0.0,2개월 전
8,ssu1497,"7번 미쳤뜹니다..
집수니인데 당장 약속 잡아야 할 코디,,
살 타는 거 싫어서 볼레로나 가디건 자주 걸치는데 색도 너무 예쁜 보라라니🥹 게다가 치마도 요즘 유행하는 카고치마!!? 완벽합니댱..",0.0,2개월 전
9,Anonymousdr1rv,와! 8번이 제일 마음에 들어요  힙하기도 하고 평상시에 가볍게 멋부리기 딱인데요? 하체도 이쁘게 커버될것같아요   언니 팬이에용🫡,1.0,2개월 전
10,userky8fg6ou2r,10번 코디 너무 데일리 하고 꾸안꾸여서 좋은거 같아요 저런 널널한 바지에 상의 적당히 붙는 스타일 완전 취저.. 잘 입고 나가면 어디든지 다 잘 어울리는 스타일인듯.. 저랑 체형도 엄청 비슷하셔서 너무너무 좋아요!! 이거보고 하비언니 다운로드 해버렸다..🥹,0.0,2개월 전
11,userchuing,1번 코디 너무 깔끔하구 바지 컷팅이 다리를 더 날씬해 보이게 만들어주는 거 같아용!!,0.0,2개월 전
12,Kkkjm,와… 12번 완전 제 취향… 어떻게 이렇게 제 맘에 드는 코디를 가져오시는 거에요 항상!!!! 너무 잘보고 있고 진짜 너무 잘 참고하고 있어요!! 오늘도 잘 보구 가용,0.0,2개월 전
13,usermp5ul1mt2l,18번 코디요!!저는 심한 하비라 검은색을 주로 애용해서 여름에 더워보이는데 이 코디는 연청바지랑 시원한 소재의 오프숄더 때문에 세상 시원해보여서 너무 좋네용ㅠㅠ저도 슬슬 검은색에서 벗어나려고 하는데 이런 코디도 도전해봐야겠어여!,0.0,2개월 전
14,seommmmm,룩5번이요 !! 진짜 이 코디 찰떡  우선 상의는 세미 크롭이라 부담없이 입을 수 있고 앞쪽에 절개선 때문에 완전 슬림해보여요 ㅠㅠ 특히 오픈 클로징 할 수 있어서 활용도도 너무 좋아요  그리고 하의도 세미 부츠컷이라 진짜 다리도 넘넘 길어보이고 비율 미쳤어요  이 청바지 진짜 원단도 단단해보이고 사이즈도 다양해서 진짜 너무 효자템  코디들 다 너무 예뻐서 구매욕구 미쳐요..,1.0,2개월 전
15,userxn9bh5oh4x,6번 넘 여름에 맞춰 입기 시원하고 좋아보여요  여행갈 때 입고 싶은 코디ㅜㅜ,0.0,2개월 전
16,userqz9fu8bi5o,"10번 너무 예뻐 보여유!!!꽌꾸 흑티+흑청 핏도 그렇고 데일리로 완벽하다,,🩶",0.0,2개월 전(수정됨)
17,userui1uq5jv3v,"전 룩 27번이 진짜 이쁜거 같아요ㅠㅠ 하비언니 이름에 걸맞게 하체는 커버해주면서 상체에 시원한 나시를 입어서 상체로 시선이 가게끔하는데 또 인터넷에 파는 흔한 색상이라든지 디자인이 아닌거 같고 데일리하게도 꾸미는 날에도 이쁜 거 같아요
저도 약간 하체 통통이라 정말 하비언니 코디 많이 참고한답니다 특히 이번 여름. 코디가 정말 이뻐효오",1.0,2개월 전
