,youtube_id,comment,like_num,comment_date
0,xxorong,"전 1번 카고스커트랑 후드 매치한 코디랑 6번 코디요..
진짜 요즘 트랜드를 따라가면서 하비들을 위한 코디잖아요ㅠㅠ️
하비언니 코디를 보면 얼마나 열심히 코디 짰는지가 보여서 옷 하나하나가 더 인기도 많고 빛이 나는 느낌이에요 이번 코디모음도 너무 예쁘네욤!!!! 하뵤~!!!!",1.0,1년 전
1,userpm5vq4wr3e,14번 코디 너무 예뻐요ㅜㅜ 원피스에 자켓과 워커 매치해주니까 러블리하면서도 힙하니 너무 예쁘네요!! 가을에 입기 딱 좋을 것 같아요 하비언니 사랑해염..,1.0,1년 전
2,uservo8yf7db1j,"15번 진짜 가을느낌 낭낭하네요
1년동안 하비에 빠져 사는데 이번코디 진짜 너무 이뿝니장 체고 체고 ㅠㅠㅠㅠㅠ 통장또 거덜,,",0.0,1년 전
3,sumi2211,말모말모 15번코디죠 가을가을해서 딱 지금 입기좋은 코디 진짜 너무 이쁘자나ㅠㅠㅠ ,1.0,1년 전
4,ablack6151,"자켓 진짜 좋아하는데 2번 코디 자켓 언벨런스가 진짜 미쳤ㄷr,, 그리고 12번 코디도 진짜 최고인듯,, 갈색 계열 없이 가을 느낌 낭낭한거 너무 좋아ㅜㅜ",1.0,1년 전
5,userit6ns3pb1c,1.7.11 이 세개가 제일 이뻐요!! 꾸밀때는 확실하게 꾸미고 꾸안꾸일때는 꾸안꾸 느낌 그대로~ 진짜 항상 이쁜 옷 만들어 주셔서 감사합니당️️,1.0,1년 전
6,jinse1455,"10번 진짜 고급미 낭낭 .,,,️ 넘 깔끔 고급 데일리룩 아니냑우요 코디대로 다 소장하고 싶오요 ",0.0,1년 전
7,userkv7mp3pg1k,15번 코디 가을에 입기 딱이네요ㅠㅠ 넘 예뻐여️,0.0,1년 전
8,userdw1op2hk7z,"아니,, 진짜 다 필요없고 
15번 코디가 최고 아님?!!?
진짜 지금 입기 좋은 딱 가을 느낌의 웜한 그 느낌 다들 아시져ㅠㅠㅠ 진짜 대 존예스럽다  완벽 그 자체ᰔᩚ",0.0,1년 전
9,userfu2pk1cm4r,"가으ㄹ가을 코디 15번! 넘 취향저격이예용 보자마자 사야지 했던 ,, 다른 코디도 넘 최고 롱원피스 사랑하는 사람으로써 15번 코디 안좋아할수없네용 ㅎㅎ️️️",0.0,1년 전
10,userlw4ec9kn1t,6번 아가일 패턴 무난하게 가을 느낌나서 꾸안꾸 ㅎ 15번색깔부터 가을 재질 팡팡에 디자인까지 하비 고려해준 느낌 ㅠ 예뻐요!,0.0,1년 전
