,youtube_id,comment,like_num,comment_date
0,usermo2xm8rn2l,송혜교메이크업 제발 해주세요!!!!,2.0,7개월 전
1,SONto4ip,로로와 아델라 ralldall님 메이크업 아티스트 잘하시네요.,2.0,7개월 전
