,youtube_id,comment,like_num,comment_date
0,jungminson628,확실히 고인물이 노련하다 우리가 원하는바를 쏙쏙 정확하게 뽑아내다니...,541.0,2개월 전
1,wpst7775,"이거지 이거….!
많이들 조명앞에서 바른 당장의 색깔, 사용감만 리뷰하시는데, 지속력+다크닝+끼임 등 이게 진짜 필요한 생활리뷰…",273.0,2개월 전
2,lamuqemagicup,쿠션 보다 얼굴이 넘 예뻐서 얼굴만 보여........ 계속 이 머리해줭,72.0,2개월 전
3,usergr9qr1zo7q,진짜 요즘 유튜버들 뭐만하면 다 좋다 개발 참여했다 이건 진짜다 이런식으로 광고해서 사보면 지속력 별로고 다크닝에 각질 부각에 아주 그냥 또속았다 싶은 제품 너무 많은데 이렇게 쿠션들 진짜 파헤쳐서 리뷰해주시는 씬님 정말 감사합니다 ㅜㅜ 진짜 영상 보면서 말씀하신 단점에 혼자 맞아!!!! 하면서 공감한 제품 엄청 많아요... ㅠ0ㅠ 다음 구매에는 호갱되지 않도록 도와주셔서 감사합니다! 더더더 흥하시길!!,84.0,2개월 전
4,usertb9yq6fi9u,"4주,,,! 쿠션은 진짜 첫인상만 가지고는 판단하기 어려운 것 같아요 ㅋㅋㅋㅋ 다음 컨텐츠로는 애교살컨실러펜슬도 괜찮을 것 같아요! 사용감이 너무 하드해서 아프거나 떡지게 발려서 쉐도우 올리면 떡진거 더 티나는 애들도 있더라구요",221.0,2개월 전(수정됨)
5,userpr5yq8cr2c,"정말 씬님 영상 퀄리티는 진짜진짜 미쳤어요! 
역시 경력직 뷰티 유튜버 고인물이자 팩폭리뷰의 시초세요!!ㅋㅋㅋ
예전에 다른 뷰튜버분들이 많았지만 항상 진지하게 화장품 추천이나 화장 스킬을 즐겨보던 건 씬님이였어요ㅠㅠㅠ 
코로나 터진 이후로는 관련 영상이 많이 줄어서 아쉬웠었는데 요즘은 다시 여러 영상 올려주셔서 너무 좋아요 ㅎㅎㅎㅎ

다른 분들처럼 페스티벌 메이크업이랑 이번 쿠션 영상 메이크업, 영상에서 언급하신 쿠션 바르는 기술 영상, 여름 화장 관련 영상도 존버 탑니다!

요즘 씬님 영상보고 제 화장품들이 전체적으로 물갈이를 준비하고 있어요 좋은 영상 감사합니다 :)",30.0,2개월 전
6,userlw8wz4rs7d,진짜 이런 컨텐츠가 있오야한다고 봐요..화알못으로써 진짜 화장품이 한두푼하는것도 아니고 보통 리필까지 같이 사니까 돈이 2만원은 그냥 깨지다보니까 사서 인맞으면 그냥 바로 쳐박아놓고 안쓰다보니ㅠ이런 비교영상이 진짜 도움이 많이 되는거같아요!!,32.0,2개월 전
7,userlc9qm3kc1o,"씬님의 디테일에 무한감동 입니다
이제껏 이런 쿠션 리뷰는 없었다",51.0,2개월 전
8,yeonsuyu5858,"씬님 영상은 올영가기전에 꼭 보고
캡쳐해놓습니다
다양하고 꼼꼼하게 비교해주셔서 많이 참고가 돼요
화장품 만드시는 분들도 꼭 보고 보완하는데 참고해주세요 
좋은 리뷰영상 감사합니다 !",0.0,6일 전(수정됨)
9,jduboo,이 시리즈 넘 유용해요. 정-말 전문적으로 설명해주셔서 다른 영상과 넘 달라요. 응원합니다!,7.0,2개월 전
