,youtube_id,comment,like_num,comment_date
0,Jinny104,이야 뷰티 유튜바 고인물 짬빠 어디 안간다…..,12.0,3개월 전
1,userxe3nr8qt3l,헐.. 사실 그냥 다들 매트 세미매트 세미글로우 글로우 이렇게 나눠버리고 말던데 어떤 매트는 퍼석하고 어떤 매트는 부드럽게 마무리 되는 그 미묘한 질감 차이까지 나눠주시니까 너무.... 너무 편하고 확 와닿아요......... 각각 장단점까지....... 쩐다... 건성은 다음 영상 존버하겟습니다,456.0,3개월 전
2,userio5lg3lv1q,영상 조회수 안나온다구 스스로 퇴물이라 하시더니!ㅠㅠ그럼에도 불구하고 이렇게 한결같이 아니 예전보다 더 공부도 많이 하고 알찬 컨텐츠 준비해주셔서 너무 고마워요ㅠㅠㅠ안그래도 여름되면서 얼굴이 자꾸 번들번들 해져서 쿠션 바꾸려던 참인데 이거 보고 골라야겠어요ㅠㅠ,728.0,3개월 전
3,usergy4yi8tu2u,솔직히 단순 재미 목적이 아니라 구매를 위해서 유튜브 돌아다닐땐 씬님 영상만한게 없어요... 원래부터 가식 없는 리뷰로 유명하셨지만 이제는 이렇게 솔직한 리뷰 찾기가 저어어어엉말 힘들어져서ㅠ 좋은 제품이든 안 좋은 제품이든 이유를 이렇게 명확하게 말씀해 주시니까 구매할때 확실히 도움되고 실제로 샀을때 만족도도 높아요 옛날옛적에 추천해주신 쿠션도 n년동안 썼는데 이제 슬슬 갈아타야겠네요 감사합니다!!,30.0,2개월 전
4,grp9254,"뷰투바 영상 중 레전드인것같아요 최고에요 역시 씬님,,ㅜㅜ 맨날 유료광고에 협찬 등등 진정성있는 후기를 알기 어려운 영상들만 난무오랜만에 유익한 영상 보고갑니다!!",48.0,3개월 전(수정됨)
5,lllIIlIIIIlllIlIIllIlllllIIIll,와 마침내 쿠션 리뷰.. 이런 올영 비교 영상들 보면서 퀄리티는 진짜 씬님이 압도적이라고 생각해서 쿠션편 언제나오나했는데 드디어,97.0,3개월 전
6,estherkim6405,"I love this! Thank you for testing through so many kinds of cushions. I appreciate every shot, color swatch comparison, water proof tests and your comments. I learned so much from this video and can't wait to see part 2! You are amazing.",4.0,3개월 전
7,dr4xt,와 진짜 역시 씬님! 어떤 쿠션을 사야 할지 온갖 리뷰를 찾아보았지만 씬님 영상이 정말 종류별로 나뉘어서 꼼꼼하고 상세하게 비교해 줘서 좋아요ㅠㅠㅠㅠㅠㅠ 화장품을 잘 모르는 저는 남들 좋다는 말에 팔랑거리며 사는 편인데 추천 리뷰가 친절하지 않은 경우가 더 많아서 정확히 뭐가 좋은지도 모르고 일단 사는 경우가 더 많았거든요 그런데 씬님 영상에서는 비교 포인트를 꼭꼭 집어 주니까 진짜 도움이 되네요 게다가 리뷰 상품 갯수 무슨 일이에요 정말 꼭 봐야하는 추천 영상... 감사합니다 감사합니다 다음 편도 기대할게요,15.0,3개월 전
8,userpv4vk7pd1x,솔직하게 다 실험하고 리뷰 결론 내주는 씬님 최고에요,25.0,3개월 전
9,youwori,비슷한 재질끼리 묶어서 비교하는 거 너무 좋아요!!!♡ 정성 가득 꼼꼼 비교 리뷰 완전 소중해ㅠㅠ♡♡♡,32.0,3개월 전
10,minjik881,"와 역시 이정도 퀄리티 이정도 솔직리뷰는 찐 씬님 뿐이다
늘 응원합니다 ",19.0,3개월 전
11,sunnyslife6900,"와앙 씬님 예전에 뷰티영상 많이봤었는데
오랜만에 봐요 이전보다 리뷰영상이 더 알차구 좋아요 좋은영상 감사합니댜",1.0,9시간 전
12,FoxyFoxx,댓글 잘 안다는데 미친 리뷰와 섬세함으로 시청자들이 원하는 부분 팍팍 긁어줘서 감사드려요,22.0,3개월 전
13,usertf2bl5fh9b,정성이 많이 들어간 컨텐츠임이 느껴집니다,174.0,3개월 전
14,Doevuu,쿠션종류가 이렇게나 많았나요? 와! 대박이다. 하나하나 제품설명을 상세히 해주셔서 씬님 덕분에 인생쿠션 만날것같아요^^,5.0,2개월 전
15,userpn4ug4jh3v,아잉~~시간 가는 거 진짜 싫은뎅 2편 어여 보고 싶어서ㅋㅋㅋ 빨리 일주일 지났으면 좋겠네용ㅋㅋㅋ이런 테스터 리뷰 해주는 씬님 쵝오,9.0,3개월 전
16,BIGKONG,진짜 리뷰할 때의 씬님.. 멋있음 여름 쿠션 색상때문에 잘못사서 새로사려다 테스트 귀찮아서 미뤄놨는데 선크림때처럼 2차 감사합니다 ㅋㅋㅋㅋ,5.0,2개월 전
17,cero9052,"커버력은 필요없지만 보송하고 깔끔한 피부 표현을 원해서 찾다찾다 겨우 프레시안 썼는데, 리뷰도 너무 없고 다들 모르더라구요 씬님이 좋다고 검증해주셔서 더 맘에 드는거 같아요ㅎㅋㅎㅋㅎㅋㅎㅋㅋ 영상 내용도 알차고 사실적인 테스트까지 오늘 영상 너무 좋아요",4.0,3개월 전
18,userck9gd9bk5q,"2탄 시급합니다!!!! 
병원은 6/1부터 마스크해제라서 이제 화장다시하기시작했어요ㅎㅎ 
매일 썬크림만 바르다가 이년만에 다시 베이스 필요해서 엄청 검색중인데 씬님 영상 다보고 구매하러 가야겠어요ㅎㅎ",7.0,3개월 전
19,eileen3239,"와 진짜 노력이 어마어마하게 들어간다는게 보여서 저는 그냥 편하게 보는게 너무 감사할 따름입니다!!! 
정말 이런영상 만들어주셔서 최고에요 ^0^b
그동안 쓰던거, 추천으로 들어봤던 것들도 이영상 보면서 정리가 잘되는것같아요 좋은정보 감사합니다 얼른 2화 기다리고있을게요~~!!!><",3.0,3개월 전
20,usertp5xk2oc9l,"진짜 솔직하고 자세한 리뷰 오랜만에봐요ㅜㅜㅜ 근본 최고시다,,,",2.0,3개월 전
21,hanbom,세세하게 그룹 나눠주신거랑 특히 다크닝까지 리뷰해주셔서 너무 좋아요..!! 2편도 언능 기다리고 있을께요,1.0,3개월 전
22,user653gdyhf,"와 진짜 분석적이고 구체적이고 전문적이다
진짜 비교 분석은 씬님만한 유튜버가 없습니다  
사랑해요 ",1.0,1개월 전
23,Victoriazy2tn,"역시 씬님~! 다른 유투버들은 신상만 나오면 이것저것 다 좋다면서 영업하는데에만 몰두하는데 반해 씬님은 피부타입 고려해가며 섹션 나눠서 얼굴,팔, 다리 온몸을 불사르며 직접 다 사용해보고 난 후기로 리뷰올려주는 성실,솔직, 신뢰가는 분~!! 구독자들은 다 알지요~! 씬님이 찐 이라는 사실~!!! 씬님은 초창기부터 남달랐어요~~ 저는 건성이라 다음 영상 기다립니다.. 늘 건강하시길 바래요~^^",6.0,3개월 전
24,userqn9lg8io4n,다리로 커버력 보여주는거 진짜!!!!!!  저 많은 쿠션 다 비교 분석하는 정성... 항상 프로페셔널함이 다른 씬님 리스펙합니당,2.0,3개월 전
25,heujin,"우와 씬님 이번 영상으로 처음 뵙는데 건너뛰기 안하고 다 본 영상은 정말 오랜만인 것 같아요🥹 항상 입생 쿠션만 쓰다가 가격이 부담돼서 바꿔보려했는데, 다른 쿠션 안 쓴지 3년이 넘어서 고르기가 너무너무 어려웠어요 이렇게 좋은 영상 덕에 도움을 많이 받을 수 있었어요!! 다음 주 영상도 기대할게요️ 베스트댓글에 철이 지났다(?) 라고 하셨다던데, 저에게 씬님은 오늘부터 시작입니다!! 응원할게요 화이팅",4.0,3개월 전
26,audwlsbobae,유튜브에 넘쳐나는 뷰티 컨텐츠들 중에서 간만에 만나보는 도움되면서도 아주 고퀄리티의 비교영상이었어요!! 역싀 고인물은 남달라! 수부지지만 매트한건 싫고 기름지는것도 싫은 22호는 다음영상도 보러갑니다 했는데 아직 기다려야하네 올라오면 바로 달려가겠어요 ㅋㅋ,7.0,3개월 전(수정됨)
27,userwl8iq2ou9c,"오늘 씬님 너무 예뻐여....이런 밝은 애쉬빛컬러헤어가 진짜 잘 어울리시는듯요!?!!!
올영세일이라 여름쿠션 사려다가 영상리뷰보고 홈페이지 구매리뷰보고 너무 극과극인점이 많아서 이번에는 패스 했는데 그냥 안사고 기다리길 잘했네요~2편 기다립니다 두둥!",1.0,3개월 전
28,mom9840,"요즘 보기드문, 아주 디테일한 쿠션리뷰 너무 잘봤어요^^ 이번에 리뉴얼된 네오쿠션 색상과 질감 차이도 엄청 궁금해요~!!",4.0,3개월 전
29,holyonelord,"이런 컨텐츠 너무 좋아요 옛날부터 세심한 연구 리뷰하실때마다 넘 잘보고 있어요 덕분에 좋은 제품도 구매했었어요
항상 감사합니다 씬님!!!
국민 뷰티 언니 씬님!!!",1.0,3개월 전
30,userxr2pf3mf2r,믿고보는 씬님!! 다리까지 희생해가면서 솔직하게 리뷰해주신덕에 오늘도 믿고 쿠션 사러 올영에 달려갑니다 2탄도 기대하겠습니다️️,0.0,3개월 전
31,usernn3lt3ht1x,"오랜만에 영상을 찾아보았는데, 씬님은 정말 씬님이시네요... 이렇게 제형에 대해서 자세히 다뤄주시고, 다크닝과 지속력 등 비교를 제대로 해주는 영상이라니!!
덕분에 제가 어떤 제형의 쿠션을 선호하는 거였는지도 알게 됐어요! 감사해요~~
씬님 영상을 다시 챙겨 봐야겠어요. 씬님은 씬님이다..",0.0,13일 전
32,userzd4gc2bq1y,"역시 너무나 프로페셔널한 리뷰, 씬님만의 소신과 프로정신 넘치는 속이 다 시원한 리뷰예요. 이제 다른 리뷰는 못 봐용~ 가려운 부분 다 긁어주는 효자손 같은 리뷰   감사해요.",1.0,3개월 전
33,LOVE00DO,와.. 리뷰가 깔끔 명확 그자체 더 맘에 드는건 올영 베스트 제품으로만 비교한게 아니라 싹다 쓸어와서 (그나마) 비인기 제품 중에 더 좋은걸로 알려주셔가지구 대박이다 했어요 ㅋㅋ 저 젤 인기많은 바닐라코 에스쁘아 샀는데 ..어뮤즈랑 에그라이크도 꼭 사볼게요 정성 리뷰에 감동받아 구독 좋아요 누르고 갈게요..씬님짱.,7.0,3개월 전
34,usersq5uv6tm5n,"여윽시 씬님!!!! 오늘 컨텐츠 너무너무 유용했어요. 물론 개인 피부타입에 따라 다를 수는 있지만, 선택할 수 있는 기준점이 될 것 같아서 매우 유용했습니다. 참고해서 구매해봐야겠어요 ^^",0.0,3개월 전
35,Daram76,정성스러운 리뷰 너무 감사해요 씬님이 최고,4.0,3개월 전
36,Eunsu88,"쿠션!! 을 위해 해외출장까지가서 쉬지않고 열일하는 모습..너무 감사합니다️덕분에 편하게 시청하고, 고민할 수 있어서 행복해요. 
귀한 영상 고마워요. 2탄도 기대할게요",1.0,3개월 전
37,userif6wp8vj2t,"수많은 쿠션 영상들을 보고, 실제로 쿠션 엄청나게 구매하고 사용하고 하루만에 대부분 처분해 봤던 경험으로서 이 리뷰는 정말 정확합니다! 다른 전문가들 영상과 다르게요, 이 영상을 따라 구매하시면 퍽퍽퍽 대충 발라도 유지되는 피부표현을 경험하실 수 있을 것 같아요!!",1.0,4주 전
38,wednesday92P,"Thank you for your hard work and being so thorough in your review, love it!!!",1.0,3개월 전
