,youtube_id,comment,like_num,comment_date
0,shlee6142,"영상 너무 잘 봤는데요 저 질문이 있어요(댓글 다 보신다고요 ㅋㅋㅋ)  얼굴 노란 사람은 보색인 보라. 붉은 사람은 보색인 그린베이스 쓰면 좋다고 하셨는데. 그럼 옐로우계열은 붉은 사람이, 핑크 계열은 노란 사람이 쓰면 좋은 건가요???아님 반대를 써야 자연스러운건가요?? (보통 쿨톤이 붉은 기가 돌고 웜톤이 노란 기가 돈다고 들었는데 뒤죽박죽? 모르겠어여ㅠㅠ)",191.0,3개월 전
1,janemomo618,"9:22 23호 피부 적합 --> 듀이트리 어반 쉐이드 커버 앤 핏 선 40ml(SPF50+)
13:10 베이지(내츄럴) 톤업 선크림들
16:34 베이지 계열 톤업 선크림 추천템",95.0,3개월 전(수정됨)
2,andreaong,Thanks for helping me to summarise all the sunscreens! Appreciate it. Gonna hop onto olive young now to get my fav one based on your recommendations ,0.0,5일 전
3,usereu2pe2gq8c,"5:06 쎌퓨전시 예쁜 보송 백탁 밝은 피부 커버력 높은 선크림은 이거
5:50 코스노리 옐로우 베이지 예쁨 파데프리용 추천(여기 쿠션은 개인적으로 최악이였는뎅..선크림은 다른가)
6:10 컬러그램 핑크 예쁨
6:40 어바웃톤 안바른듯한 자연스러움
7:26 넘버즈인 가격 사악하다 근데 피부표현 너무예쁨. 커버력 굿(너무 궁금하다) pick
7:46 비플레인 쿨톤을 위한 컬러
9:29 듀이트리 피부표현 넘이쁨 하지만 어두운 피부용ㅠㅠ 난 못씀
10:12 달바 핑크살몬표현이라 예쁨 pick
10:30 스킨푸드 실제로 써보면 얇고 예쁜 컬러 자연스러움 굿 pick
10:48 에스트라 쿨톤 추천 바를수록 자연스러워짐 pick
11:28 정샘물 오..피부 쩐다
11:58 힌스 초록 계열..피부표현 예쁘다
12:14 맥 예쁘다..근데 가격에 패스
아 타임라인 박는것도 힘들정도의 양이구만ㅋㅋㅋㅋㅋ 
식물나라랑 페리페라 톤업 쿠션이나 크림은 없넹 
내돈내산 테스트해야지
씬님은 앞으로도 꾸준길만 가즈아ㅏㅏㅏ",75.0,2개월 전(수정됨)
4,usernz4ox1gb4o,"15:51 핑크계열/ 달바 워터풀 톤업 선크림(수분수분) 셀퓨젼씨 토닝 썬스크린100기획 확실한 톤업
16:14 안바른거같은/ 스킨푸드 베리 생기 선크림(마무리감착붙 끼이는거없음 화이트베이스)
17:04 코스노리유어스킨드레스톤업베이스(톤옵빵) 17:24 스키닉 엔조이 파데스킵톤업 건크림(그보단덜하지만옐로우톤)
17:47 넘버즈인 굿바이레드그랜더마커버톤(붉은기보정 톤업 밝음)",1.0,10일 전
5,userth6xy3vj2g,이렇게 정성스럽고 자세하고 논리적이고 똑부러지며 모두의 니즈를 충족시키는 선크림 리뷰라니 이런거 언니밖에 못해 진짜 미쳤어 화장품 박사해 오늘부터...,48.0,3개월 전
6,sanzo486,"화장품에 대해 잘 모르고, 매번 할인하거나 1+1 나오면 싼맛에 제품 사는 사람인데 나이 먹으니 피부에 맞게 쓰는 게 더 자연스러워 보이고 보기에도 좋아서 씬님이 추천해 주시는 피부톤에 맞춰서 사게 됐어요. 이번 썬크림 리뷰도 너무 좋아요ㅠㅠㅠ 다양한 제품과 상세한 설명, 최종 추천까지 1분 1초도 버릴 것 없는 알짜배기 영상 잘 보고 가요!!!!",11.0,3개월 전(수정됨)
7,usermv8ne8fu2b,"씬님 넘모 감사해요

4:12 홀리카 메이크업선크림 보송
6:25 어바웃톤 라잇풀 톤업 선스크린 가벼운 느낌
10:23 스킨푸드
코스노리
넘버즈인 컬러코렉팅",1.0,4주 전(수정됨)
8,userpn5xy9ng6k,"진짜 이렇게 자세한 톤업선크림 리뷰가있다고? 제형, 컬러, 끈적임, 성분, 차단율 뭐하나 빠지는게 없는 리뷰....많은도움 얻고갑니다 사랑해용",2.0,1개월 전
9,greengold7437,평소에 선크림만 바르고 파데는 안쓰는데  13:28  진짜 이해쏙쏙되게 설명도 잘하시고 정리도 일목요연해요 (특히 피부 톤 컬러 별로 추천해주신거 넘 유용)  감사합니다 ,5.0,3개월 전(수정됨)
