,youtube_id,comment,like_num,comment_date
0,kimk7641,와... 루키가 벌써 14살이구나..... 새삼 격세지감 심장 뚫고 가서 댓글을 안 달 수가 없다... 네이버 블로그 시절의 씬님부터 미국 브라자 리뷰 영상 찍는 씬님까지...... 진짜 언니 덕분에 화장 못 한다는 소리는 안 듣고 컸는데... 이젠 브라자 주문하는 날 발견하네요... 그렇지 않아도 빅토리아 시크릴 주말에 갈 예정이었는데 추천템들 사갖고 올게요 ,51.0,5개월 전
1,Lemonadedj4bn,진짜 믿고 보는 속옷 유투바(?) 너무 조와요,89.0,5개월 전
2,iamjjh,와오 뷰티 유튜버인 척 하는 속옷 유튜바 씬님 오셨네ㅎㅎ,404.0,5개월 전
3,userbd4us9pz3t,"진짜 믿고보는 씬님 리뷰  
메이크업 하신거도 예쁘시네요 
편하게 입으셔도 미모는 죽지않는 씬님이란",10.0,5개월 전
4,usergc5xr4wq7d,진짜 빤쓰부라자리뷰는 씬님께 최고예요 ㅋㅋㅋㅋ!! 한국에선 잘 볼수없는 브랜드들 실제로 봐서 재밌네요!,43.0,5개월 전
5,aaamp9vn,빠꾸 없는 속옷리뷰 너무 고마워요 재밌게 잘보고있어요,8.0,5개월 전
6,Bombbread,아늬 바디 긍정인데 왜 보정속옷이 유행하는고야 ㅜㅜㅜㅜㅋㅋㅋ 소화 잘되고 통풍 잘되는게 짱짱입니다요 진짜,14.0,5개월 전
7,jordanandkimbothepugs,Thank you for the English subtitles! ,3.0,5개월 전
8,santayoung,큰 사이즈 리뷰가 별로 없던데 너무 좋아요ㅠㅠ!! 이게 리뷰지!!,4.0,5개월 전
9,Jacklynofalltrades,It's so wonderful to see Ruki looking so well!!!!,0.0,5개월 전
10,userso5ws3sr1g,믿고보는 씬님 속옷리뷰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,49.0,5개월 전
11,userfo1ft4vi2l,"오랜만에 씬님 영상 정주행 중 .. 한 번 빠지면 계속 보게 되네요 ,,",0.0,1개월 전
12,runb,진심이란 이런게 아닐까 'ㅅ'),37.0,5개월 전
13,userin3px7hz8v,"언니, 나 진짜 언니 애정해요 늘 이렇게 재밌게 살아줘요 정보도 고마워요",3.0,5개월 전
14,useryi5rf3hm6k,"킴카다시안브랜드 넘 궁금햤는데 여기서 보게되다니!! 솔직그자체리뷰 넘나좋음 
바디슈트는 나도 쟁여야게쓤.. 짖짜 스킨색이랑 똑같아서 코디해서 입으니까 ㅈㄴ힙해보임..",6.0,5개월 전
15,Eternitavp3pp,"초딩때부터 씬님을 봤는데
어느덧 고딩이되어 영상을 보고있네요!
항상 재밌는 영상 잘보고있어요
속옷브이로그 잘보고가요ㅋㅋㅋㅋ",2.0,5개월 전
16,skarndtnrdud340,5:44 와 너무 타이트한데요 8:22 와우 10:28 와우 씬님 속옷리뷰 보니까 사고 싶은 속옷이 생기네요,17.0,5개월 전(수정됨)
17,rose0920jyh,편한 보정 속옷은 없는것인가.. 입으면 진짜 소화불량 오더라구요~,1.0,5개월 전
18,jedajung6991,씬님 속옷리뷰다...하고 들어왔다가 블러셔 넘 이뻐서 계속 쳐다봤어요 ㅠㅠㅠㅠ 어느 블러셔인지 정보 공유 기원합니다 흛흛,0.0,3개월 전
19,unddoo,한국 보정속옷 리뷰도 해주세요~~~~ ㅎㅎ,1.0,5개월 전
20,userhs7le6zs6u,"씬님 되게 더우신가봐요 땀을 막 뻘벌 ㅠㅠ 열정 가득 부롸와 빤쮸 리뷰 잘 봤습니다ㅋㅋㅋㅋㅋㅋㅋ 역시 믿고 보는것이지요ㅋㅋㅋㅋㅋㅋ 스킴스 저도 겟하러 가고 싶허효 ㅜㅜ

세상에 지금 찾아봤는데 스킴스 이거 한국에 직구 해주네요ㅇ0ㅇ!?!?!?!? 바로 사러 갑니다 좋은 제품 알려주셔서 너무 감사합니다~!!!!!!!!!!!!!!!!!!!!",13.0,5개월 전(수정됨)
21,daldongmom,냥냥이들 자주 좀 보여주세요 너무 귀여워용//,4.0,5개월 전
22,userfo4zw9xz1b,드뎌 속옷 유튜바 씬님이 돌아오셨군요!!! 기다렸습니다!!!,5.0,5개월 전
23,YUdr2ii,와....배가 늘 찬 저는 여름에도 입고 싶은 속옷들이네요!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,5개월 전
24,saesols,나중에 언젠가 씬님만의 언더웨어 브랜드를 런칭하기 위한 빌드업..?,5.0,5개월 전
25,userdk6mr2rp7m,언니 방가방가~ 진솔한보통사람언니~믿고보는 언니영상 멋져요~,0.0,5개월 전(수정됨)
26,userpl9dc1wj6z,언니 저도 미국 엘에이  빅토리아 시크릿가서 빤스만 무진장 샀어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 언니랑 똑같은 컬러네여 ㅋㅋㅋㅋㅋㅋ겁나 편하더라구여,3.0,5개월 전
27,lopjun8,진짜 이언니는 속옷유튜바야 ㅋㅋㅋ,0.0,2개월 전
28,hklee9023,보는 내내 무슨 예능인 마냥 빵빵 터졌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,5개월 전
29,userwh2vq6rs6z,이 영상보고 사고 싶은 속옷이 생겼네요 ㅠㅠ,1.0,5개월 전
30,usermr8ow3lc2d,"속옷리뷰도 너무 핫한데 카다시안 브랜드라니 넘 신기해요
뒤에 잇는게 술병 줄인가요",5.0,5개월 전
31,userdk6mr2rp7m,언니~첫화면에 단발머리인줄 알았는데 아니네용  ~~ 언니는 뭘해도 멋있어요,1.0,5개월 전
32,userdd6sx4vr3u,루키 오랜만에 봐서 넘 기분 조아요,1.0,5개월 전
33,userjx4md6vr2q,"큰 웃음 얻고 가요 ㅋㅋㅋ 
스팽스의 매직을 이미 알지만 다시는 내 몸을 좁은 천 속에 쑤셔넣고 싶지 않아요~ 
아름답지만 삶의 질이 수직하락하는 기분? 
속옷은 영원히 풀지 못할 숙제 같아요. 어려운 숙제를 영상으로 보여줘서 고마워요~ ",3.0,5개월 전
34,TomeFromu20,"ㅋㅋ재밌네요.
저 속옷들 다 사고 싶어서 미국 진짜 가야하나...싶네요..  ㅋㅋㅋㅋ",1.0,5개월 전
35,uuu8313,정말 최고!! 독보적이셔,1.0,5개월 전
36,userqb9ne3dl7l,헐?!?!루키가 14살!! 루키야 항상 건강해야해,1.0,4개월 전
37,xellos471,스팽스 어렸을때 들어본거 같은데.. 겁나 오랜만이네여 ㅋㅋㅋㅋ,6.0,5개월 전
38,usergl7hu7jd3p,꾸준히 9년인가?? 보는데 볼 때 마다 멋있음~~멋있어요ㅎㅎ,1.0,5개월 전
39,shinibi,머리결진짜 좋아보이심,8.0,5개월 전
40,daikim27,날씬하고 빼빼마른 유투버보다 더어어어엉 실용적인거 같아서 넘길 수 없는 영상의 마력  ... 저도.. ㅋㅋ 미국사이즈가 조음 ㅋ,0.0,5개월 전
41,doetori1,유니끌로 바디쉐이퍼 꼭 입어보세요 !!,0.0,5개월 전
42,conan1780,신기한 속옷 세계ㅎㅎ,0.0,5개월 전
43,userfc3oo8gz9i,아니 오늘 미모 무슨일?,1.0,5개월 전
44,userkv5yx7mo7h,하.. 수영복같이생긴 일체형 속옷... 나는 아직 요즘트랜드에 따라갈수가 업나보다....ㅋ ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빤쓰부분 연결할때 기절함,2.0,5개월 전
45,lavieromantique,지이이이인짜 오랜만에 유투브보면서 빵빵 터졌어요 ㅋㅋ 씬님 넘좋앙 !! ㅋㅋ 중간에 궁댕이 뽕 나오는거 진짜 사보고싶네요!,0.0,5개월 전
46,hooohoohoot712,증말 거침없어 넘나 좋은거~~~~~~,0.0,5개월 전
47,hyojinp908,"거 아무리 유행이라도 숨은 쉬어야 할거 아닙니까
저는 그냥 생긴 대로 살고 숨통은 트고 살게요..ㅋㅋㅋㅠ",0.0,5개월 전(수정됨)
48,sooyeonkim162,스킴스 팬티는 보정속옷 안에 입게 그렇게 얇게 나온듯하네요. 보통 고무줄팬티 입고 빡센 보정속옷 입으면 밤에 벗었을때 팬티가 살에 파뭍혀 들어가서 아프그등요 ㅎㅎㅎ,0.0,3개월 전
49,zzalcoon,빤스에 진심인 씬뉨온니...씬뉨의 코티드무팡은 도대체 언제...ㅠㅠㅠ 재판매해주세요 ㅠ,5.0,5개월 전(수정됨)
50,userdr1iz6lx5v,씬님 국내속옷 모그라미나 미언더 스킨이즘 하루반 리뷰궁금합니다~,0.0,5개월 전
51,mmm0v0mmm,오늘 본 유툽 영상중에 제일 재밌습니다!!,0.0,5개월 전
52,minsonS2,재밌어요,0.0,5개월 전
53,jaeyeongah,"씬님. 아직 룰루레몬 속옷을 영접안해보셨군요. 우리나이즘되면 빅토리아시크릿은 졸업해야죠. 룰루 사각빤쓰 진짜 대박입니다. 힙스허거나 보이쇼츠도 좋아요.
응꼬끼는거 싫으시면 비키니 말고 엉덩이 다 덮는 힙쓰허거 추천해요.",3.0,5개월 전
54,ejy4170,오늘도 팬티구경 잘하고 갑니다ㅋㅋㅋ,1.0,5개월 전
55,kKek6it,와 진짜다,0.0,4개월 전
56,IMsWIFE,헉 딱 오늘 속옷 사려고 여기저기 뒤적거리고 있었는데 참고하겠읍니다 감사합니다...,0.0,5개월 전
57,gardengo,?언니 두ㅣ에 깔린 와인병이 도대체 몇 병이에요? 설레게,1.0,5개월 전
58,sunnywhite92,"보정속옷 입느라 진땀 ㅠㅠ 얼굴에 땀난 거 봐여... 
확실히 보정속옷은 입기 힘들죠
.....보정속옷 입고 먹기 힘듭니다..ㅋㅋ... 무조건 소화불량... ",2.0,5개월 전
