,youtube_id,comment,like_num,comment_date
0,jjuunni,"안녕하세요. 뷰티트레이너 쭈언니입니다. 먼저 현재 주문 취소 사태로 인해 불편을 겪고 계신 고객 여러분께 사과 말씀드립니다. 슈펜 측과 소통한 결과, 시스템 미비로 인해 한꺼번에 몰린 주문 상황에 보유 재고보다 더 많은 주문 건을 받았음을 확인하였습니다. 이후라도 최대한 빠르게 취소 안내가 되어야 하였으나, 슈펜 공홈 재정비 기간 및 부서간 소통의 부재로 주문 취소가 늦게 이루어져 더욱 오래 기다리시게 한 점 대신 고개 숙여 사과드립니다. 
 이에 브랜드와 소통하여 지그재그&슈펜공홈에서 기획전 기간 중 구매하였으나 취소된 주문 건 중 원하시는 고객분들에 한해 추가 입고분이라도 기획전 당시 할인가와 동일하게 구매하실 수 있도록 히든 링크를 열어드릴 수 있도록 협의하였습니다. (히든 링크는 4월초~중순 사이 문자로 발송될 예정이며, 정확한 문자발송시기는 추가입고일정이 나오는대로 사전에 영상 내 고정댓글로 한번 더 안내해드리겠습니다!) 다만, 처음부터 추가 생산계획이 없었던 제품(스윗버튼 메리제인, V컷 플랫 슈즈)들은 미리 원자재를 수급하지 못하여 재생산 및 재입고가 불가능하다고 전달받았습니다. 전 상품 재입고 도와드리지 못해 정말 너무나도 죄송합니다. 추후 동일한 문제가 발생하지 않도록 협업 브랜드에 대한 주문 및 재고 관리 시스템을 사전에 체크하겠습니다. 저와 슈펜을 믿고 주문해주신 구독자 여러분께 정말 감사드리며, 좋은 제품이 도착하기를 기대하고 기다리셨을텐데 실망을 안겨드려 다시 한번 고개 숙여 진심으로 사과의 말씀을 전합니다. 
- 추가 입고 가능 제품 : 바게트 숄더백(블랙, 바이올렛, 아이보리), 와이드 라운드 버클 단화(블랙, 브라운)
- 재생산 및 입고 불가 제품 : 스윗버튼 메리제인, V컷 플랫 슈즈",10.0,6개월 전(수정됨)
1,usergn9iw4xh8k,와 배송와서 신어봤는데 역대급 편안함이에요 운동화도 안맞으면 오래 못신을정도로 발이 안좋은데 진짜 너무 편했어요!! 어머니도 저보다 더 심한 발통증을 가지고 계시는데 너무 편하다고 사달라고하셔서 총 4개 구입했네요 평소에 신발구매에 꼼꼼하고 예민한 문제였는데 발이 부어도 잘신을것같아요!! 너무 감사해요 합리적인 쇼핑한것같아요,7.0,6개월 전
2,userfe4jl2un1t,아니 어제까지만해도 진짜 추웠는데.. 오늘부터 갑자기 날씨가 막 따뜻해요..! 심지어 이제 개강하고 여기저기 놀러다닐 때 쓰라고..!! 타이밍 딱 맞는 쭈언니 영상 너무 좋아요 갓성비 슈펜과 쭈언니 평생 동업해라ㅏㅏㅏ!!! 오늘도 영상 잘 봤습니다,13.0,6개월 전
3,userkb7dr3ug9c,예쁜 색깔은 품절이지만 아이보리도 예뻐보여서 가방이랑 스윗버튼 구매했습니당! 저렴한 가격에 고퀄리티 제품 살 수 있게 해주셔서 감사합니다,9.0,6개월 전(수정됨)
4,userfw2vw8hq5w,쭈언니 추천템 믿고 구매했어요! 추천해주신 템은 1시간 만에 직진 배송 품절 ㅠㅠㅠㅠㅠㅠㅠㅠ 역시 모두가 믿고 구매하는 이유가 있겠죵 ><,11.0,6개월 전
5,YoOoY,"영업왕이심 ㅋㅋㅋㅋㅋ 쭈언니가 추천하면 다 사고 싶어요, 근데 그게 광고 뿐만아니라 잘 써보시고 장 단점까지 다 얘기 해주시니깐 신뢰도 가구요. 가방은 품절이라 겟 못했네요 ㅠㅠ",4.0,6개월 전
6,userkq7rh6ce9p,이렇게 착한 가격으로 지그재그에서도 구매할 수 있다는 게 너무 좋아영,4.0,6개월 전
7,kiakitties,"와 지그재그에서도 하는게 찐 좋다 ,,, 공홈에서 살때만 할인해주는 경우가 많은데 평소 자주 사용하던 플랫폼에서 사는게 찐 편하고 좋다구여 ,,,,, 갬덩쓰",142.0,6개월 전
8,userdh5yf9qg5l,4월에 히든링크 보내주신다고 하셨는데 지금도 그 가격으로 바게트백 구매 가능하게끔 가격 조정되어있네요ㅎㅎ 저도 기대감에 블랙 추천 댓글 썼었다가 2번이나 일방적 취소당하고 오프라인에도 재고없길래 실망한채로 있었는데 20일에 할인된 가격으로 재고도 있길래 구매했더니 오늘(21일) 왔어요 드디어!!!! 세번째 구매만에ㅋㅋ 받으니까 너무 이뻐서 기분 나빴던거 다 해소되더라구요ㅋㅋㅋ 저 이랜드몰 2년 넘게 사용하는데 이랜드몰 물류 부서랑 공홈 부서랑 소통 안되는거 진짜 고질적 문제예요.... 이번에 마케팅부까지도 소통 안 돼서 터질게 터진 느낌... 3만개도 아니고 고작 3천개에 이런 일이 생기다니.. 공홈 리뉴얼 앞두고 광고는 대체 왜 한건지..?.? 암튼 언니가 중간에서 너무 곤란하셨겠어요 끝까지 책임지고 수습해주셔서 감사해요 홧팅입니다!,0.0,6개월 전(수정됨)
9,uservl4ff9kj7m,메리제인도 유행인 것 같고 엄청 많이 신을 것 같지도 않아서 비싼건 사기 싫고 너무 싼건 발 아플 것 같고...고민하던 찰나에 이 영상 발견했네용  덕분에 지금 아주 저렴한 가격에 질렀습니다!! 너무 기대돼요,14.0,6개월 전
10,userce5wi8yx3q,"바게트백 블랙 받았습니다!

더스트백은 없었구요. 비닐포장으로 왔어요.
무게가 되게 가볍고 마감도 꼼꼼하고 광택이 되게 예뻐요ㅎㅎ

지퍼도 부드럽게 잘 열리고
내부에는 휴대용 우산, 보조배터리, 지갑, 화장품 파우치 등등 작은 소지품들 넣으면 딱좋아요.
(큰 물건이나 책, 아이패드 이런건 당연히 안들어가요)

젤 놀란 점은...
가방끈 마감 디테일!

가방끈 가죽이 겹쳐서 그 단면이 그대로 보이는 가방들이 많잖아요.
그래서 그 부분을 만지면 거칠거칠하고 그거땜에 피부쓸리고 나중엔 그 단면이 헤져서 보기싫어지는데

얘는 그 단면이 안보이게 다 감싸놨어요.
가방끈 뿐만 아니라 모든곳이 다 그래요.
이게 3만원대 가방에서 나올 디테일이 맞나요...?
이거보다 더 비싼 가방도 단면 그대로 보이던데...

다만 유의할 점은 지퍼를 열 때 끝을 빼서 열어야 잘열리지, 넣은 상태에선 조금 잘 안열린다는 거?

정말 갓성비 가방 맞네요
사길 잘했어요
쭈언니 감사합니다!!!!!!",1.0,6개월 전(수정됨)
11,userpp2oy8nn7u,쭈언니님 신발들이 넘 맘에 들어서 이쁘네요 봄에 신고 다니면 너무 좋을 것 같고 너무 편하게 신을수가 있겠네요,1.0,6개월 전
12,userbq5zi5oz9e,스윗버튼 메리제인 블랙 반업해서 이미 잘 신고있었는데 쭈언니 추천이라니...!! 진짜 너무편하고 휘뚤마뚤템 다들 구매하세여 너무이뻐여!!,12.0,6개월 전
13,userqh6pc3of4f,"슈펜 전 알바생이었는데요. 영상에 나온 슈즈 3개 다 잘 나가는 애들이었어요. 신발, 가방을 누구보다 더 가까이서 지켜봐온 입장에서 디테일이 장난 아니구요. 싼 맛에 신어요 이 소리 절대 안 나와요. 저도 구매해서 신어보고, 가방도 사보고 했는데 진짜 딱 교복처럼 자주 손이 가요. 원래도 가격이 착한데 여기에 할인까지… 퇴사해서 다행이라고 해야하나…",14.0,6개월 전
14,useryr1mz2fn6z,언니 덕분에 샵사이다 옷이랑 슈펜 플랫슈즈까지 가성비 갑템만 모아모아 잘 구입하구 있어요! 넘 체고야...,0.0,6개월 전
15,userhe1cb1tm9e,제가 유투브 추천 보고 뭐 사는 사람이 아닌데 이상하게 쭈언니 추천템은 고민없이 사게 되네요.. 가방도 신발도 수분패드도 아주 잘 사용하고 있어요! 감사합니다,3.0,6개월 전
16,ranana999,"두번째 버클슈즈 맘에들어서 바로 샀어요ㅎㅎ 
뒷굽 딱딱하단게 조금 아쉽지만 양말이랑 매치하기 귀여울거 같아요ㅎㅎ 
안그래도 쿠폰 다 적용해서 싸게샀는데 
오늘까지 토스에서 지그재그 캐시백 해주길래 5000원 캐시백 받았더니 넘넘 뿌듯한 소비네요ㅋㅋㅋ
저렴한 신발류는 실패가 많아서 거의 안샀었는데 쭈언니픽은 저렴하면서도 발편해서 믿고사요",3.0,6개월 전
17,hyemi0818,"쭈언니 추천템은 놓칠수 없조~ 플랫완전 기대하고 잇엇는데 8시 땡하자마자 플랫이랑 가방 바로 쥬문햇어요~추천템
신발 항상 잘신고 다니는데 이아이도 잘신고 다닐께요",2.0,6개월 전
18,alicekim9071,후어어 징짜 결정장애..다 너무 사고싶운뎅.. 쭈언니 제작템도 밀려오는데.. 내 텅장 버틸수 있니!!! 어쩜 밑창비교 물어볼줄 알고ㅋㅋㅋ 바로 넣어주신..🫶 이마 탁,2.0,6개월 전
19,useryr1mz2fn6z,얼른 여름 신발도 나왔으면 좋겠다......... 기대된다......,0.0,6개월 전
20,kim5656,쭈언니님 추천은 절대 놓칠 수 없죵,12.0,6개월 전
21,jaeyunb612,하 쭈언니 추천템은 못 참지 스윗버튼 라이트옐로우 청바지에 포인트로 같이 신어주면 너무 예쁠 것 같아서 바로 지르고 왔어요 🫶,4.0,6개월 전
22,userly4ub2er6o,스윗버튼 한사이즈업해서 작년에사서 잘신고다녔음 짱편한거 인정! 바게트백 바이올렛색 너무이쁘고 가격도 상콤해서 바로 질렀어요 ㅋㅋ,8.0,6개월 전
