,youtube_id,comment,like_num,comment_date
0,jaebby3550,"진짜 댓글 잘 안남기는데
레더 가방 사서 잘 쓰고 있어요!
언니가 물건 고르는 기준이 저랑 비슷해서 진짜 항상 잘 챙겨보고 있어요
간절기때 ‘텀블러 공간에 경량패딩’ 돌돌 말아서 넣어 다녔는데 정말 좋았어요!!
봄 신상 기대할게요",13.0,9개월 전(수정됨)
1,Kimlange,"헤엑!!! 미니가방 덕후는 미칩니다!!! 보부상 쭈언니 답게 미니가방이라도 엄청 야무지게 잘 만들어주실거같아요 크크크 올해 쭈언니 픽 너무너무 잘 쓰고있답니다..️
라운드랩 자작나무 수분패드는 다른거쓰다 결국 다시 돌아오게 만드는 녀석이구.. 엄브로 토피는 아직두 신는다구요... 힛 너무 조아! 내년에도 좋은 상품 많이 소개시켜주세요️",12.0,9개월 전
2,jennyjung5995,몇년 전에 쭈언니 발편한 신발추천영상으로 쭈언니 영상 간간히지만 꾸준히 봐왔어요!! 해외살고있어서 추천템이나 콜라보템 보면서 침만 흘리다가 이제 드뎌 한국에 아예 들어와서 쭈언니 콜라보템 다 쓸어모을 생각에 눈물 좔좔..♡ 어그뮬도 영상보자마자 레그워머랑 같이 질렀어욥ㅋㅋㅋ 믿고보는 쭈언니.. 콜라보 열일해주세요ㅠㅠ!! 얼핏보이는 밝은 컬러 가방이 너무 취저라 흥분해서 댓글달았어욬ㅋㅋㅋㅋㅋ!!!,1.0,9개월 전
3,chyochyo,저도 나일론 L사서 매일 들고 다녀용ㅋㅋ 진짜 친구들이 이게 도라에몽이야 보부상이야 할 정도로 짐 엄청 많이 들고 다니는데 너무 편하고 깔끔해서 너무 좋아요..️ 제 노트북은 17인치인데 17인치 노트북도 노트북 수납칸에 들어가긴 하더라고요..? 물론 파우치 없이 들고다닐 수 있는 거지만..ㅠ 넘 편해용 뉴컬러 나오면 또 못참고 바로 살 것 같네용…ㅋㅋㅋㅋㅋ,4.0,9개월 전
4,chaechae8860,"내년 신제품 나올 때 기존 쭈언니 가방들도 같이 할인하는 이벤트 하면 좋을 것 같아요!
세트로 사고 싶은 마음…",9.0,9개월 전(수정됨)
5,usergb7ym5mv1c,실버버튼 축하드려요 조금늦게구매해서 레더벡 11월말에받아 잘사옹중입니다 아주 맘에쏙들어오!! 만들어주셔서 감사합니당,1.0,9개월 전
6,uservr5sn5uk9b,"내년 봄이라니ㅜㅜㅜ 그때까지 어떻게 기다리죠?? 으앙 지금 레더, 나일론 m사이즈 둘 다 너무 잘쓰고 있는데.. 진짜 거의 제 몸같은 가방들ㅋㅋㅋ 그나저나 너두 저 지워지는펜말고 다른펜 쓰고 싶은데 저펜만한게 없어서 갈아타지 못하고 있어요",3.0,9개월 전
7,skt5037,덜렁거리는 사람이라 물건 가방 밖으로 새는게 싫어서 지퍼 클로징 버전도 있었음 좋겠네요!ㅎㅎ 똑딱이는 또 뭐 잃어버릴까봐 넘넘 불안해요ㅠㅠ,1.0,7개월 전
8,heyjiyu,프릭션! 얼마전 인생볼펜 만났다고 너무 좋아했는데 소개보니 반갑네요. 일제만 아니면 백만프로 좋은펜인데.. 쩝. 지우개 아니어도 정말 좋아요. 글 쓰기엔 0.38이 좋고 줄긋기 표시하기에는 0.5가 좋아요.,1.0,8개월 전
9,91leehj,어머 페리페라…컬러도 똑같은것은 운명?ㅋㅋㅋㅋ…..여러분들 이거 진짜 촉촉하고 좋습니다!,1.0,9개월 전(수정됨)
10,rone6308,언니 내년봄 너무 기대돼요!!!!!! 일단 라지사이즈 색이 쪼끔 다양했으면 좋겠어요 봄여름에도 들고다니기 화사하게!! 글고 화면에 나온 미니(?)백 너무이뻐요 완전 기대중,7.0,9개월 전
11,Gooooo250,추가 출시하면서 기존것들도 할인해주세요ㅠㅠㅠㅠ 꼭 사고싶어요!!,2.0,9개월 전
12,sunnydaysinseoul,언뉘 올해 봄까지 못참고 며칠전에 나일론라지 사서 오늘 왔는데 넘 맘에들어요!!!! 어릴때부터 보부상이라 별명이 도라에몽이었는데 커서도 백팩만 들다가... 이제  예쁘게 짐 들고다닐 수 있겠어요 ㅠ ㅋㅋㅋㅋ내일 외출할 생각에 벌써 두근 ,0.0,8개월 전(수정됨)
13,userfe4jl2un1t,아이보리 가방 색 너무 예뻐요!! 보통 가방 색 잘 뽑기 어렵던데.. 다들 너무 새하얗거나 아니면 너무 노란끼가 많아서 애매하더라구요! 근데 너무 예뻐보여유 저도 요즘 시험 기간이다보니 노트북 쓸 일이 많아 진짜 매번 들고 다니는데 크면서 실용적.. 너무 좋아요 아 오늘 올영 세일 마지막이던데!! 페리페라 립제품 너무 예뻐서 사러갑니다 오늘도 영상 잘 봤습니다,4.0,9개월 전
14,Aristo757575,가방 기대하신 만큼 많이 팔렸나요? 그랬길 바랍니다 ㅎㅎ 남자인데 첫눈에 반해서 여자에게 선물 할 정도로 너무 좋더라구요.,1.0,8개월 전
