,youtube_id,comment,like_num,comment_date
0,userfe4jl2un1t,요즘 옷차림이 얇아지면서 양말이 자주 드러나다 보니까 생각보다 양말을 신경쓰게 되더라구요! 예전엔 불편하다고 긴 양말 신지 않았는데 언니 영상보고 한 번 도전해 볼까 싶어요 스타일링별로 양말 다르게하는 센스도 갖구싶구요 오늘도 영상 잘 봤습니다️,6.0,6개월 전
1,usermh4li8tc8b,믿고 보는 쭈언니 추천템ㅠㅠㅠ 스타킹 진짜 너무 꿀템 아니냐구요🫶 봄 바지도 추천해주세용!!,4.0,6개월 전
2,jangeb02141,"양말 6만원어치 어려운일이 아니었어요
맬러드 현재 오트밀니삭스 외에 전색상 재고 있어요!!!",3.0,5개월 전
3,YUJINBAEhp2rl,"헉,,안그래도 양말 사야해서 알아보고 있었는데 이렇게 딱 영상 올려주시다니 !!! 너무너무 감사합니다 ~ !! 덕분에 맬러드에서 양말 쟁였어요,,",9.0,6개월 전
4,usermi3ny6ge4x,양말을... 추천할 게 있나?? 하면서 들어왔다가 추천하는 이유들이 다 명백하고 좋아서 무릎을 탁 치고 갑니다!!! 완전 꿀템들이네요,0.0,6개월 전
5,userue2zy1pz4r,도넛바이닐샵에서 양말 구매했어요!! 아니 거긴 뭔데 긍렇게 디자인이 다 이쁘데요?? 언니덕분에 이쁘 양말 잘 구매했어요,0.0,5개월 전
6,useryk1mj6ho4h,"맬러드에서 양말 10개 샀어요 ㅎㅎㅎ
항상 필요한것만 쏙쏙 올려주니까 알람뜨면 바로 와서 일단 구매해요!!",2.0,6개월 전
7,userqp8zd5ge4s,"센스지린다 크~~ 
저도 광택감, 두께따라서 진짜 공감백배예요!!!!",0.0,6개월 전
8,uservv3vr4lm1x,ㅎㅎ헤 안그래도 봄맞이 기존양말 싹 정리하고 새로운 양말 장만하고있었는데 영상보고 바로 멜러드도 질렀어요 네이비색 너무 기대돼요,0.0,6개월 전
9,banananaminion,안그래도 메리제인플랫슈즈를 사서 뭘 신어야할지 고민이었는데 또 어떻게 알고 바로 양말 영상을 올려주셔서 매우매우 좋습니당!! 쟁여놔야겠어요 ㅎㅎ,0.0,6개월 전
10,userun5bs4ix3y,맬러드 잔골지 아이보리는 벌써 품절ㅜㅜ 역시 쭈언니 템은 뜨자마자 쟁여야하는데ㅜㅜ 그래도 오트밀이랑 블랙 일단 쟁여뒀어요!!!♡,1.0,6개월 전
11,userrl2eq4gj4z,"아닛!!!
쭈언니 플랫 사고 바로 양말부터 샀단 말이에요ㅠㅠㅠㅠ",0.0,6개월 전
12,dongheechoi2384,"메리제인 빨리 보고싶어용 ㅎㅎㅎㅎ
항상 유용한 정보 넘 감사해용 ",0.0,6개월 전
13,userol8mc9uv7q,와 양말도 양말이지만 다리라인이 진짜 부러워요ㅠㅠㅠㅠ,3.0,6개월 전
14,userdm6wz5jl5i,덕분에 방금 도넛바이닐샵에서 4만원어치 구매했어요!! 양말이 똑떨어져서 유목민마냥 해메고있었는데 감사해요 징짜 ㅜㅜㅎㅎㅎ 혹시멜러드제품은 1015제품인가요? 여러가지가 있더라구요!,0.0,5개월 전
15,pinky020882,기다리던 양말 영상 ㅠ ㅠ ㅠ ㅠ 맬러드 주문 완료임니다.... 사고 나니 다른 색도 예뻐보여서 고민이에욬ㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
16,userik1ji8vr4j,"의외로 제대로 된 양말 살데가 없어서 고민이었는데 넘 고맙습니다~
앗 멜러드 사이트에 가니 나 사는 동네에 팝업스토어를 곧 여네요 대박~",0.0,6개월 전(수정됨)
17,alicekim9071,도넛 바이닐샵 진쩌 잘신구 이써여 아우 스타킹 장바구니 담아놨었눈데 왠걸 타이밍ㅋㅋㅋㅋㅋㅋㅋㅋ주변에서 쭈언니 없이 어케 살거냐는대옄ㅋㅋㅋㅋㅋㅋ 알림이 필요가 없다곸ㅋㅋ 알아서 먼저나서 알림날리는,0.0,6개월 전
18,userjx1dk1qz7p,맬러드 할인이라 양말 쟁였어요!!!! 담다보니 무배가 되었네요 ㅋㅋ 봄 하의도 추천해주실 수 있나요??!!,0.0,6개월 전
19,userms3es3qu6j,언니 하객구두 높은것들로 리뷰 보고싶어요! (찰스앤키스같은 찰스앤키스..ㅎㅎ),0.0,6개월 전
20,usersm3oh5nr5j,와!!!이거임!!어제도 코디하다가 고민했던거ㅠㅠ ,0.0,6개월 전
21,HahaHabb8ts,궁금한거 있는데 ️ 사이즈 230-260 이렇게 써져있어도 어떤건 230이 신어도 괜찮은 반면에 어떤건 230이 신으면 많이 헐거운것도 있던데 추천하신 양말들은 어떤 편인가요..??,2.0,6개월 전
22,HahaHabb8ts,딱 중간에다 가격까지 싼 맬러드 구매 완,0.0,6개월 전
23,userty4ky9zy5f,와 요새 양말찾고 있었는데 대박이예요 근데 맬라드 품절..ㅠㅠㅠㅠㅠ 얇은아이보리색 양말 맘에쏙드는거 찾기어려운데ㅠㅠㅠ품절이라니요,0.0,6개월 전(수정됨)
24,uservr5sn5uk9b,언니 비아리츠 라라랜드 펄 양말에 플랫이나 단화(슈펜 스윗버튼 이런거요!!)조합은 어떤가용..?!,0.0,6개월 전
25,userigotitfighter,맬러드 품절... 와우,0.0,6개월 전
26,kimgunaguna,하.. 메리제인이랑 같이 홍보하시면... 살 수밖에 없어요!! 너무 예쁨!!,0.0,6개월 전
27,userdz3ic6ei1j,당연히 구매할 수 있겠지 생각했는데 화이트 품절ㅠㅠ,0.0,6개월 전(수정됨)
28,godme374,예쁘고 가성비좋은  웨딩슈즈도 추천해주세용,0.0,6개월 전(수정됨)
29,kiakitties,"언니 평소 애용하는 바지 맛집있나요?! 
언니의 바지 셔츠 블레이저 등등 다 너무너무 궁금해욧 
언니 추천템 항상 성공타율이 높아서 오늘도 스타킹 손민수하러갑니다 총총",2.0,6개월 전
30,useryc1od5qn8f,1:43  요 로퍼 댓글에서 추천템은 아니라고 하셨는데 이유를 알수 있을까요? 디자인은 딱 제 맘에 들어서요!!!,0.0,6개월 전(수정됨)
31,KIMMARIE1230,"맬러드 양말 맛집 알아갑니다 🫠
쭈언니님 스타킹 사이즈는 몇일까요??",0.0,6개월 전
32,userkks7890,4월 쭈언니 메리제인 기다리려면 시스루 양말 블랙 화이트 뭐가 더 예쁠까용...,0.0,6개월 전
33,lopjun8,일단 사러들어가서..유툽을 라디오처럼들으며...끄덕끄덕 구매...ㅋㅋㅋㅋ,29.0,6개월 전
34,userxt6ot4qu7t,양말꼼지락 간지러워,0.0,3개월 전
35,uservx8ju3rk4s,ㅋㅋㅋ넘 꿀템이에요,0.0,6개월 전
36,userju3gq4tr3o,저는 무압박 양말만 신을수 있어서 너무 아쉽네요 ㅠㅠ무압박으로 예쁘게 제작해야하나 싶습니당...........,0.0,6개월 전
37,userkj9ep2nk2w,맬러드에서 바로 양말구매했어요 지금 가격도 저렴~^^,0.0,6개월 전
38,usersg6oc1sn9v,우연히 보다가 크레마 앰플하고 자작나무 수분패드 피알포 크림 구매하고 쓰고 있는데요 좋은거 가테요   기미잡티 없애는것도 알고싶어요,0.0,6개월 전
39,userif2nn1mz1z,비아리츠에서 착용한 구두 정보가 뭔가요? 너무 이뻐요,0.0,6개월 전
40,userys3em4hl5m,오ㅓㅏ 언니 더보기란 정성 뭐야ㅠㅠㅠㅠ,0.0,6개월 전
41,userkh9eo8gc2t,헉 품절이에요 ㅠㅠㅠㅠ,0.0,6개월 전
42,userjy8tt2sr7e,맬러드 3만원 무배채우기 완...,0.0,6개월 전
43,blairems8411,비아리츠 양말 3족 무신사 15% 할인쿠폰먹이면 7천원초반대에용!!!,1.0,6개월 전(수정됨)
44,userpv3yv4es2d,3:31 언니 이 샌들 정보 알려주세요!!!!!,0.0,5개월 전
45,usermj6qh1ry6s,"언니 혹시 저 스타킹 중에 가장 밝은(?)색도 피부 하얀 편인 사람한텐 오히려 어두워보일까요,,??",0.0,6개월 전
46,usersj3lw6zb6b,55초에 보라색 양말에 코디한 엑스자 플랫 슈즈 정보 너무 궁금해요!! 알려쥬세요,0.0,6개월 전
47,userdh5yf9qg5l,"온니.. 4월 현실하객룩.. 뭐 입으세여..? 옷은 없으면서 하객룩에 입으려고 일단 쭈언니 슬링백만 쟁여둔 1인,,  트위드셋업이 국룰같은데 다 미니스커트 길이로 팔아서 속터져요ㅠㅠ 막상 식장 가면 무릎 보이는 짧은 치마 너무 눈에 띄는데 미디스커트 셋업이나 바지셋업,, 추천해주실 수 있으신가유",1.0,6개월 전
48,misookmoon7005,추진하시는 가방은 언제 하나요?,0.0,6개월 전
49,usersn3nz6yb1e,1:43 페니로퍼 어디껀가요!! 제발 알려주세요 ㅠㅠ 소개해준 양말이랑 찰떡!,0.0,6개월 전
50,userxn6be7uv5c,비아리츠 3족에 9천원은 어떻게 적용되는건가요? 전 적용이 안되네요 ㅠ,0.0,6개월 전
51,jjami8874,이 언니 나 양말 피ㅣ료한거 오토케알고 증말..,0.0,6개월 전
52,hyunwf7hv,소름 저 요즘 양말공부(?)하고있었는데,0.0,6개월 전
53,hsbin0710,1등!,0.0,6개월 전
54,usertq1do1zm3t,혹시 귀걸이 어디꺼예요?,0.0,6개월 전
55,prettyoung,너무 짧아요 허어엉,0.0,6개월 전
