,youtube_id,comment,like_num,comment_date
0,anhyeonjae1088,자켓 고르는 팁까지 알려주니 넘나 유익해용~쭈언니 영상은 볼 때마다 긍정 기운이 넘쳐서 덩달아 기분좋아집니당!!,3.0,5개월 전
1,userfe4jl2un1t,언니 자켓 엄청 자주입으시길래 항상 궁금했었는데 이렇게 쫙 알려주셔서 너무 좋아요 매번 생각했는데 착샷 너무 예쁘게 잘 찍으시는 것 같아요!! 인스타 보니까 마이쭈분들도 사진 다들 엄청 잘 찍으시던데 언니 닮아 그런가봐요 근데 착샷마다 케미백 같이 있는거 너무 킬포에욬ㅋㅋ 어디든 잘 어울리는 케미백 짱짱,2.0,5개월 전
2,beomgreenme,자켓은 역시 클래식한 느낌이 강한것 같아요! 요즘 트렌드인 y2k갬성 옷도 궁금하네요! 쭈언니 설명으로 듣고 공부하고 싶어요 ><,0.0,5개월 전
3,userzz7gk1dv9i,"데님,청자켓도 보세나 브랜드 종류별로 영상보고 싶어요  오늘도 행복한 영상 잘보고 가요^^~",23.0,5개월 전
4,usereu8iy6zu8c,색감이나 디테일이 가격값하는 것 같아보여서 서쿠키 트위드 너무 탐나요!!,1.0,5개월 전
5,mestulove,언니 악세서리도 추천해주세요ㅠㅠ 여름맞이 제품,1.0,5개월 전
6,kungkungttali,이제 슬슬 여름이 오는데 오래 신어도 편하고 예쁜 샌들 추천 영상 궁금해요. 신발은 쭈언니 영상을 많이 참고하는 편이라 궁금합니당,0.0,4개월 전
7,userwd7mf2zv5b,"가방 구매했는데 남길데가 없어서 여기 남겨요! 수납력, 무게, 디자인 어느하나 빠지는게 없네요🥹🫶 오늘 영상도 참고해서 가성비짱인 자켓 구매하겠습니당️",0.0,5개월 전
8,JIANofficial,"다 예쁜데.. 몇 가지는 제가 입고 백화점 가면 저한테 가격 물어볼꺼 같아요ㅜㅜ 제 분위기가 문제인가 흑흑ㅜㅜ
직종이 정장 입어야해서 자켓 진짜 많이 필요한데 정말 도움되네요. 감사합니당~~~^^",0.0,5개월 전
9,uservv3zj6lk9c,"첫 좋아요 첫 댓글 쭈언니 업로드 될 때마다 달려옵니다 
저 자켓 알아보고 있던건 어찌아시공 히히",1.0,5개월 전
10,userpg3ns1dj2n,여름맞이 영상 숨참고 기다리는중 .. ,1.0,4개월 전
11,userzz4sv5ne6m,언네 올여름에 비가 그렇게 온다던데 레인부츠 기장별 발 편한 거 추천 영상 찍어주시면 안돼요~??!!ㅠㅠ,0.0,4개월 전
12,userpc1fz3zh7h,신발 중에 슈펜 같은 ‘분홍코끼리’ 라는 브랜드가 있던데 여기 신발 궁금해요~,1.0,5개월 전(수정됨)
13,usermq7by3zy5i,언니 나노백 실버에 달린 하트참? 어디서 구매할수있나용?!!,0.0,4개월 전
14,Munbin13,사이즈 실패한 미들뮬 내발에 딱 맞게 신는 방법없을까요???,0.0,5개월 전
15,userux8ht2wf7c,탄력기기 구매하고싶은데 참고 기다리구있어요..,0.0,5개월 전
16,note3276,레인부츠 추천해주세요!,0.0,4개월 전
17,alicekim9071,쭈언니가 입으면 더예뻐보여.... (웜톤되고 싶은 쿨톤),0.0,5개월 전
18,userhq7mt7zy9o,헐 언니 2:40에 셔츠원피스 (2번째 자켓) 정보 알려주실 수 있나요!!! ㅠㅠ,0.0,5개월 전
19,dalmuring,혹싀 슈펜 쭈언니 슬링백 품절된거 재판매 안하시나요..?? 라이트핑크가 사이즈 작은게 없더라구요 봄이니까 핑크 구매하고 싶었는뎅..,2.0,5개월 전(수정됨)
20,userdb1gv6yl1b,그린자켓 밑에 입은 검은치마 너모 예쁜데 어디건지 궁금해요~~답글 꼭 달아주시길,0.0,5개월 전
21,userzz5nn9ni9u,"언니... 나 벌써 샀자나ㅠㅠㅠ 왜 이제 알려줘어어어ㅓ 
또 사야지 뭐.",1.0,5개월 전
22,userbq1bv2cx2d,언니 영상 언제올라와..,0.0,4개월 전
23,useryf1eu3cl9f,1등하고 싶다..🩷🩷,0.0,5개월 전
