,youtube_id,comment,like_num,comment_date
0,ruiyeon,"루비들~~ 오늘은 핫한️ 휴가룩북으로 돌아왔답니다~~!
오늘도 역시나 이너에 대한 정보 문의가 많을것 같은데!! 이너는 삼삼한 쇼핑몰에서 구매한 이너를 착용해 주었고 더보기란에 링크 남겨 두었어요! 약 1년전에 우연히 알게되어 내돈내산으로 구매했는데 막 엄청 완전 안입은듯이 편하다는 아니지만 제가 입어본 브라탑 중에 가장 잘 잡아주고 흘러내림이 없는 제품이어서 10만점에 8점으로 추천할게요!! 좋은 브라탑 추천해줄 루비있다면 댓글로 남겨서 같이 공유해주세요~~",8.0,2개월 전(수정됨)
1,cherrymoon0111,"완전 핫하게 fox처럼 입을 수 있는 제품들이 너무 많아서 보면서 와.. 진짜 너무 이쁘다 라는 생각하면서 시청했어요 요즘에 민소매만 입는 코디가 정말 많아서 입어보고 싶다는 생각은 들었는데, 부담스럽기도 하고 부끄러워서 잘 입어보지 않았는데 언니 말을 들으니까 완전 용기가 생겼어요! 첫 시도로 페스티벌이나 휴가에서 입는 거 좋을 것 같아요! 오늘 코디 중에서 LOOK1코디가 너무 이쁜 것 같아요! 진짜 홀터넥나시와 가디건의 코디가 여리여리하면서도 힙해보이는 느낌이라서 한번 입어보고 싶다는 생각이 들었어요!",0.0,2개월 전
2,userkp4kz3kf8y,"7:33 4번 룩 !!!!완전 예뻐요 🩶
너무 취저 당해서 바로 캡쳐 갈겨ㅋㅋㅋ!그리고 중간에 나시로 탑 만든 거 완전 꿀팁이네요 ️
체형보안에 진심이신듯 ㅠㅠㅠ",3.0,2개월 전
3,userur5xm7ph9u,2번 코디가 더운 이번 여름 엄청 시원하고 너무 핫해요~ 그리고 자칫 무난 해 보일 수 있지만 스카프로  포인트를 주니 넘나 이쁘세여…나시로 탑연출 하는 팁까지 넘 굳굳,1.0,1개월 전
4,Linachoi0110,"흐잉 ㅜㅜ 언니 룩북 너무 기다렸어요 !!
이번에도 정말 예쁜 룩들로만 가득 차있는 영상이네요 ..  요즘 롱치마에 빠져있는 저로서는 1번 룩북이 넘 맘에 들었어요 !!!
그나저나 완전 예뻐지신 것 같아서 놀랐습니다 🥹 원래도 예쁘셨지만 이번 영상은 특히 예뻣어요 헤헤 ,, 아무튼 조금 더 자주 영상 올려주세요 감사합니다 ️",1.0,2개월 전
5,usersv3kq5sw7u,"언니 앞머리 찰떡이예용 더운데 원피스 패션득 다 넘 시원해보이고 예뻐요 ㅜㅡㅜ 원피스 활용해서 입어볼 생각은 목했는데 이번엔 저도 열고 입어볼려구요,,, 제픽은 3번!!",1.0,2개월 전
6,userjg1pm6zd6f,걍 1번부터 룩 너무 이쁜데요 1번룩 최고다요 살안타템까지 완전 최고...,0.0,2개월 전
7,userif9lv8kc4r,아니 스카프 진짜 너모 이쁜데요????? 진즈 걍 포인트로 딱 해주면 캬 휘뚤마뚤 너무 예쁘게 걸칠수 있을 것 같은... 아니면 이연님이 걸쳐서 예쁜걸까오...,0.0,2개월 전
8,silverhairexpress,이연님 오늘도 잘 봤어요 ~~~  악세사리 추천템도 알고 싶어요!!! ️,0.0,1개월 전
9,userik6oi2uy6f,넘져아ㅠㅠㅠㅠㅠ 오랜만이에여🥹 인스타도 자주 올려쥬세여 다 좋은데 빅사이즈인쇼 옷 많이 추천 부탁드려요 !!,4.0,2개월 전(수정됨)
10,userbu4mu1kc8d,뭐야 뭐야 웰케 힙걸 스타일이 넘 잘어울리는거여융🫢🫢🫢 증말 다 찰떡인데 특히 워터밤룩 바캉스룩인 3번이 젤 이뻐유 하늘하늘 파랑파랑 분위기 찰떡️️️ 정말 영상 많이 많이 올려주세융 꿀팁도 진짜 저 바로 실행해서 놀러가구 목소리는 웰케 듣기 좋은지 힐링 그 잡채️,0.0,2개월 전
11,userzc2bb5xf7z,헐 스카프 넘 예뻐야....... 저는 2번룩이 젤 옙분거같아요 반묶음도 넘 잘 어울려여 스카프랑,1.0,2개월 전
12,userbz3nb7lb3g,오늘도 완전 농협은행🥹🩵,1.0,2개월 전
13,Lavenderpinkue8sf,너무 이뻐용🩷,1.0,2개월 전
