,youtube_id,comment,like_num,comment_date
0,aylin0510,출근 전 입을 옷이 없어 뾰로통해있는데 딱 요타이밍에 이쁜 봄옷들이 한가득나오네요! 저는 썸네일보고 바로 들어오게 만든 1번 룩이 가장 마음에 들었습니다 아무래도 봄느낌 낭낭하게 나는 연두색이기도하면서 두껍지않은 수건니트같은 상의에 여성스러우면서도 캐주얼하게 입을수있는 긴 청치마까지! 예뻐요~~,0.0,6개월 전
1,usernu8ek4tc9u,이제 다들 봄옷 장만해야지~ 하고 있을 완벽한 타이밍에 너무 예쁜 룩북들 너무 좋아요 ㅠㅠ 화사한 다른 룩북들도 하나하나 너무 예쁘지만 5번 룩북에 자수 데님 셔츠가 정말 예쁜거 같아요 정말 가슴때문에 애매한 핏의 셔츠들이 정말 많은데 핏도 너무 예쁘고 활용도도 높고 무엇보다도 귀여운 자수 포인트가 너무 너무 마음에 드는 아이템인거 같아요 다음 러블리 데이트 룩북도 기대하고 있을게요,0.0,6개월 전
2,userlg8ec7vy6s,"LOOK 1
이 룩 넘 예쁜데요 옷도 완전 제 취향 
봄느낌나게 색도 진하지 않고 연한 색 보통 기장의 상의를 입으면 가슴 때문에 엄청 부해보이는데 이 룩은 그렇지 않다는게 큰 장점인 것 같네요
영상에 첨 댓글을 다네요ㅎ 오늘 영상 잘 보고 갑니다 당연히 구독 좋아요 알림설정 까지 했다구요",1.0,6개월 전
3,userkd1uh3op6l,"봄이니까 1번룩.. 너무 이뻐용!!
연두연두한 색감에 치마랑 색감도 너무 잘 어울리고 봄이라 꽃보러 가서 사진 찍으면 진짜 이쁘게 나올 상의라 좋아요",0.0,6개월 전
4,userbz3nb7lb3g,허업~!~!~!~! 진짜 진짜 기다렸는데 그만큼 예쁘고..! 똥머리 완전 힙하고..! 레이어드도 완전 잘 어울리고..! 다 해... 봄봄한 영상도 너무 너무 기대돼요!!!,0.0,6개월 전
5,userwn5nc8hf5z,1번룩 너무 이뻐요! 후드에 니트 재질이면 부해보일까봐 걱정했는데 치마랑 매치하니까 더 이쁘기도 하고 투웨이 스타일이라서 개방감 있어보이네용! 봄에 학교 다닐때 데일리룩으로 입으면 너무 예쁠 것 같아욤ㅠㅠ 포인트되는 가방 매도 예쁠 것 같고.. 스니커즈랑 매치해도 캐쥬얼한 느낌이 뿜뿜할 것 같네용! 영상 잘 보고 있습니당 예쁜 코디들 너무 고마워요,1.0,6개월 전
6,userdj7jn2zm5r,"저도 요즘 청에 꽂혀서 5번룩 너무 예쁜거같아요! 자켓으로도 입고 그냥 셔츠로도 입을수있어서 자주 손이 갈 것 같은 제품이네요!! 다음 영상에 데이트 추천템들도 기대되는데, 흰 원피스위에 입어도 예쁠거같아용ㅠㅠ 간만이라서 더 좋았습니다!",1.0,5개월 전
7,teddychenny,"1번 룩 보자마자 완전 취저,,,️ 루이연님 덕분에 봄옷 걱정 끝!",0.0,6개월 전
8,userlx3jp9gy6o,5번 룩 ! 에잇세컨즈 데님 셔츠 너무 예뻐요 ㅠㅠㅠ 개강한 대학생인데 요즘 뭐입고 다녀야할지 고민 많았는데 이번 룩북 너무 도움많이됐오요 ㅠㅠㅠ 언니가 입으니까 너무 찰떡콩떡으로 어울려서 뽐뿌와요 ..최고 🥹🫶🫶 넘나 유용하고 좋은 영상 감사해요 !!!,0.0,6개월 전(수정됨)
9,jyc9975,"5번룩 에잇세컨즈 자수 데님 셔츠
루이연님 청청룩 너무 귀엽고 스타일리시한거 아니냐구요!
화이트 스티치랑 자수 포인트가 너무 예쁜데 단품으로도, 아우터로도 활용도가 좋을것 같아 진짜 휘뚤마뚤템
어떤 코디에도 제대로 포인트가 되줄것 같아 입어보고 싶어요",0.0,6개월 전
10,userbk6lv2tj2e,1번 룩 너무 예버요....보통 기장의 상의를 입으면 가슴때문에 엄청 부해보이고 크롭을 입어도 너무 짧아지는데 투웨이라 부담스럽지도 않고 색도 너무너무 예뻐요!! 요즘 개강해서 루이연님 영상 목빠지게 기다렸는데 수업끝나고 보니 영상 올라와있어서 깜짝 놀랐어요 항상 영상 너무 감사해요,0.0,6개월 전
11,gnnn1214,"알고리즘이 저를 루이연님에게 이끌었는데 마침 이벤트까지!! 이건..운명? ㅋㅋ 막이래
여튼 제 시선을 확 사로잡은건 1번룩입니다아
봄 분위기가 팡팡 느껴지는 산뜻한 색감에 코지하면서 내추럴한 무드까지 취향 저격!
투웨이 집업이 갖고픈 요즘인데 색감까지 맘에드는 템을 소개해주셔서 벌써 막 드릉드릉하네요 ㅋㅋㅋㅋ 앞으로도 영상 많이 올려주세요~~ 자주 찾아올게요",0.0,6개월 전
