,youtube_id,comment,like_num,comment_date
0,ruiyeon,"루비들️ 오랜만이에요~~ 너무너무 보고싶었어요ㅠㅠ 오랜만에 온 만큼 이쁜 룩들로만 준비했어요><  입사한지 얼마 안 된 신입이가 영상으로 자주 돌아오기 쉽지가 않네요 하지만 핑계에 불가하다!! 더욱더 자주 돌아오려고 해볼 것이에요

미쏘랑 에잇세컨즈는 할인 행사중이라 제가 구매한 가격보다 저렴하게 구매가 가능하더라구요!! 꼭 확인해서 저렴하게 구매하길 추천드려요~~ 그럼 오늘도 좋은 하루 보내길~️",22.0,3개월 전
1,userso1oo6vc4d,드디어 돌아오셨군요 기다렸어용ㅠㅠ 딱 이렇게 더워지는 날에 맞춰서 영상 올려주시면 진짜 흡 감동이에요!!!! 개인적으로 마지막 룩이 너무 하늘하늘하고 예뻐요 일자나시로 부유방 가려주는건 상상도 못했는데ㅋㅋㅋㅋㅠ 나시 하나쯤 있으면 휘뚜루마뚜루 잘 입을거 같아요!!! 영상 잘 보고 갑니당,3.0,3개월 전
2,choijeong2,"LOOK 5 
이 룩이 제일 이쁜 것 같아요!! 여리여리해보이면서 평소에 못입는 스타일이라 한번 시도해보고싶어요 특히 가디건이랑 원피스랑 색 조합도 너무 맘에 들어요!!
오랜만에 돌아오셨는데 이쁜 룩 너무 많이 소개해주신 것 같아요",0.0,3개월 전
3,minggg77,"look2 너무 예뻐요!! 오랜만에 영상 올라와서 행복해요,, 루이연님 덕분에 자신감 있게 입고싶은거 입고 있어요!! 섹시미 강조 돼서 한 번 도전해보고 싶은 디자인입니당",1.0,3개월 전
4,solsol2004,1번룩에 스탠카라 집업 점퍼 너무 이뻐요!!! 캐쥬얼하게 입을수도 있고 루이연님처럼 포멀한 바지랑 입으니 출근룩으로 활용할수 있겠네요! 오랜만에 영상 올려주셔서 너무 감사해요 코디 참고할게요,1.0,3개월 전
5,userdj7jn2zm5r,돌아오셨군용!! 5번룩 세상 사랑스럽고 귀여워요!! 원래 꽃무늬 별로 안 좋아하는데 귀염뽀짝해서 입어보고싶은 룩이네요!!,1.0,3개월 전
6,97ray,저는 look2의 원피스가 너무너무 탐나네요!! 항상 저런 스타일을 동경만 했는데 루이연님이 입으시니까 핫걸 그 자체..!!저도 도전해보고싶어졌어요 항상 영상 잘 챙겨보고 있는데 이번에도 예쁜옷들 많이 소개시켜주셔서 감사합니당,1.0,3개월 전
7,userdp9ry5uf9z,2번룩 너무 이쁘네용!!! 이번에 사이즈 달라졌다고 하셔서 확인해보니까 엉덩이 허벅지 종아리가 1센치도 차이안나고 저랑 다 똑같아지셨어용ㅋㅋㅋㅋㅋ이럴때 더 손민수해야지ㅎㅎ,1.0,3개월 전(수정됨)
8,userqe5bq1mk5k,1번 룩 미쏘- 스탠카라 집업 점퍼  휘뚜루마뚜루 출근룩에 완전 제격이에요.. 전 여름에도 겉옷입는 걸 선호하는 편이라 그런지 더 눈길이 가네요 게다가 화이트라 더 시원해보이고 얼굴이 환해지는 것 같아요 1번룩도 예쁘고 진짜 모든 룩이 다 취향저격.. 미쏘에 이렇게 예쁜 제품이 많은 지 몰랐어요 이번주에 미쏘 들려야겠다 !!,0.0,3개월 전
9,usertj2wb8ur9z,ㅠㅠㅠ언니 진짜 기다리고 있었어요 ㅠㅠ 오랜만에 와도 제ㅜ맘에 쏙!!!드는 코디들.. ㅈ진짜 넘 예뿌🩵🩵 특히 룩3이 데일리하게 입을 수 있는 템들이라 넘 취향이에용 윈턱 와이드 팬츠 화이트 바지 예쁜 거 찾기 힘든데…. 요거요거 딱이네용,0.0,3개월 전
10,usersd6mx3yl9b,기다렸어여🫶 직장 생활 하시면서 유튭 까지 하는거 저엉말 힘드실텐데 좋고 예쁜 옷들로 들고 와주셔서 고마워요오 룩2에 나일론 원피스 완전히 농혀븐행 언니 한테도 큐트하고 시크하게 잘 어울리는 룩 인것 같아요,7.0,3개월 전
11,jeonsujung,룩2 홀터넥 라인부터 아래로 쭉 떨어지는 라인이 너무 이뻐요  밝은 컬러 좋아하는 편인데 이 원피스가 젤 기억에 남아요!! 영상 재미있게 잘 봤습니다,0.0,3개월 전
12,userbr9yb1fx8x,2번째 룩이 진짜 예쁘고 제취향이에요! 넘 예쁘네요! 체형이랑도 잘 맞으시는 것 같아요!,0.0,3개월 전
13,usergm4ib9gv7b,"LOOK2
착용샷 보고 바로 사려고 했는데..
미쏘 재입고 해주면 좋겠당..
원피스 구매하려고 열심히 알아보던 중에 영상올려주셔서 좋았어요!!
앞으로도 많은 영상 올려주세요 !!",2.0,3개월 전
14,bean6092,"모든 룩이 예뻤지만 Look1 젤 예뻐용
특히 스탠카라 집업 점퍼가 넘 제 스탈이에요. 캐주얼하면서 데일리로 입기 딱인거 같아요!!영상 잘 보고 갑니당!!!",0.0,3개월 전
15,userYejinee,우오아앙 드뎌 돌아오셨군요!! 넘 오랜만이에여 취업하셨다니 많이 바빠지셨겠어요ㅠㅜ 와중에 또 영상 올려주셔서 감사해여 2번째 원피스 언니한테 진짜 찰떡콩떡이에여!! 오늘 룩 다 넘 예쁘지만 저는 3번째 룩이 젤 맘에 들어요ㅎㅎ 적당히 힙하면서도 데일리하게 입을 수 있는?? 영상 올려주시는 건 넘넘 좋지만 쉬엄쉬엄 무리 안가게 몸 챙기면서 해야해요~ 알죠?!,0.0,3개월 전
16,userzm2gn2cp4p,"우앗 오랜만이에여 🥹🥹
기다린만큼 오늘 룩북 진짜 세련되고 체형보정이 진짜 잘되는거 같아요🫶 특히 4번룩에 텐셀데님 슬랙스가 가장 맘에 들어요슬랙스도 데님팬츠도 시중에서 많이 볼수 있지만 데님슬랙스는 저는 처음봐요!! 진짜 보자마자 이거다 했어요 핀턱으로 핏도 너무 예쁘고 와이존 부각도 그렇게 심한거 같지 않아서 데일리룩으로 진짜 자주 입을듯해요 다음 영상도 기다리고 잇을게여 화이팅이여!!",0.0,3개월 전
17,zizoo1091,"헉ㅠㅠ혹시나하고 습관처럼 들어와봤는데 영상업로드된거보고 너무 좋아서 소리냈어욬ㅋㅋㅋ진짜 기다렸거등요,,🥹 이번 영상도 너무 알차요,,벌써 따라서 장바구니 몇개 담아둠,,ㅋㅋㅋ 개인적으로 룩3의 상의가 너무 탐나요!! 설명에서 말했던 작년에 천개이상 따라샀다던 상의 ㅋㅋㅋ설명듣자마자 뭔지 알겠더라구요,,왜냠 제가 그거 흰색 검정색 둘다 사서 쟁여놨거든용ㅋㅋㅋ제 애착 교복템인데 그 티셔츠랑 비슷한 재질이라니 진짜 안입어봐도 너무 갖고싶은거있져!!! 핏감이 진짜 중요한 체형이라 루이연님이 추천해주시는 룩북은 진짜 믿고볼수있어서 좋아요ㅠㅜ",1.0,3개월 전
18,usercb1ip3zn7n,Look 2번 넘 넘 이뽀요 완전 페스티벌 룩 같고 ..!!! 사실 언니 영상 언제 뜨나 생각 많이 했는데 여행 가기 직전에 뜨다니 언니 옷 보구 옷 이뿐 거 샀어요 감사합미다 ㅠㅠ 언니가 무리하지 않는 선에서 영상 많이 올려주세요 타랑해요 ,0.0,3개월 전
19,usernr2ij8tg6x,"드디어!!!!! 드디어!!!! 돌아온 루이연님!!! 너무너무 기다렸어요...🫶🫶
직장생활을 병행하면서 유튜브 영상 편집하느라 정말 고생많으셨겠어용..
그래도 인스타에서만 보다가 영상으로 보니까 더 더 반갑고 좋은 것 같아용️️

오늘 영상에 모든 룩들이 다 예쁘고 좋았지만 2번 룩이 정말 정말 예쁘고 종강후에 놀러갈때 입으면 더더 예쁠 것 같아서 완~~~전 마음에 쏙! 들어요🩷
저도 루이연님처럼 볼레로에 워커까지 손민수 해서 핫걸 착장으로 남친이랑 놀러가고 싶어용~!~!🩷

매번 예쁘고 취향저격하는 코디들로 영상을 기다리게 만드는 마성의 루이연님!! 
다음 영상도 기다릴게용~!~!",0.0,3개월 전
20,tinachoi8398,1번룩 화이트 집업 완전 제 취향이에요!! 소매가 길어서 팔뚝 완전 커버되고 크롭이라 다리도 길어보이고 데일리로 딱일 것 같은 느낌 ,0.0,3개월 전
21,chaengyo,"루이연님!!! 완전 오랜만이에요>.< 영상 올라올때까지 눈물을 머금고 기다렸답니다  오늘 영상에서는 2번look이 제가 도전해고픈? 스타일이라서 그런지 눈에 뿅! 하고 들어왔던 것 같아요!! 이번에 중요한시험 끝나고 5달만에 친구들이랑 놀러가는데, 여름이라그런지 어떤 스타일을 입을지 고밍중이였거든요!! 참고해서 구매할 예정이에요!!  항상 좋은 영상 보여주셔서 감사해요!! 사랑해용 루이연님두 하는 일 모두 잘되셨으면 좋겠어요!! 항상 응원합니다 ",0.0,3개월 전
22,userog8jf3gm2d,1번룩이 가장 좋아요~ 그중에서도 점퍼가 가장 맘에들어요!! 점퍼 이너에 다른걸 매치할수도 있고 바지도 다른걸 매치해도 데일리로 무난하게 입을수 있을것 같아요! 집에 원피스가 많아서 하나로 다른걸 매치해서 매일 다르게 입는다거나 하면 회사갈때 아침에 뭐입나 하는걱정도 덜 들것 같아요!!,0.0,3개월 전(수정됨)
23,useryx5ts4zz6n,"드디어,, 작년 여름 룩북만 보면서,, 한참 기다렸어요오예",0.0,3개월 전
24,userdew1wx8wx1y,Look2 홀터넥 롱 원피스가 넘 이쁘네용!! 진짜 완전 핏이 넘 날씬해보여서 좋은것같아요!! 진짜 제 아랫배랑 엉덩이살 꼴보기싫었는데 너무 잘가려줘서 여름에 놀러갈때 입으면 넘 예쁠것같아요,0.0,3개월 전
25,lylab489,와 2번 홀터넥 원피스 진짜 입어보고 싶어요! 여름룩으로 정말 취저에요...! 앞으로도 자주자주 올려주세요 ㅎㅎ,0.0,3개월 전
26,likeme1650,와 너무 오랜만이에요!!! 얼굴 까먹을뻔했어요ㅜㅜ 다시 돌아와주셔서 너무 반가워여~~~~!!! 저는 2번룩이 넘 맘에들어여~! 한번도 도전해보지 않은 룩이어서 넘 눈길이 가네요 ㅎㅎ,0.0,3개월 전
