,youtube_id,comment,like_num,comment_date
0,usercs2ym3kr5o,That pink dress looks so good on you!! I’m so proud of you ,15.0,1년 전
1,kaitlinv5216,"I love the editing in this video Solmee!! Watching your videos always puts me in such a good mood, going to go workout now  - feeling so inspired after watching you!! ",3.0,1년 전
2,useryp5cv3wf1p,"다이어트중인데 키가168이라 168 다이어트치니까 딱 솔미님이 나와서 보고있는데 너무 매력적이라 정주행중입니다:)!!
키가 같아서 그런지 동기부여도 되고 키로수 왔다갔다하는 숫자가 저랑 너무 비슷해서 더더 보게되는것같아요 긍정적인 마인드도 너무 좋구요︎
저는 예전영상 더보러 갑니당 ㅎㅎ",2.0,1년 전
3,mignoncobra,"The pink dress looks amazing on you, Solmee ",0.0,1년 전
4,jasmindarvish7576,"hey solmee, your videos are soo entertaining! you seem like such a sweet and funny person! im from germany but i still love to watch your vlogs!",4.0,1년 전
5,userks4zo5xr5i,You look amazing!! I loved this vlog,1.0,1년 전
6,usergg3ml4do2g,"언니 저도 168인데 
작년 고3 수험생땐 75키로까지 쪘었어요
 지금 대학생활하면서 좀 빼서 70왔는데
앞자리 바꿔정착하는게 넘 힘드네요 ㅠㅠ
근데 언니 영상보고 완전 동기부여되면서 올해 끝나기 전까지 다이어트 열심히 해서 62까지는 빼야겠다는 생각이 드네용!!!!! 
그동안의 언니 영상 보면서 저도 열심히 다욧할게용 ♡",0.0,1년 전
7,AnaCamp001,"You look stunning, great job Solmee!!! 
I would love to see a nail tutorial and the products you use ^^ 
Greetings from Spain!!",10.0,1년 전(수정됨)
8,ziyasarchivee,The pink dress fits you so well ,0.0,1년 전
9,useryh3zj6yg7r,"미모 레전드 날이 가면 갈수록 너무 예뻐지시는 거 아니냐구요ㅠㅜ
그리고 6:15 6:15 이끈! 저는 원피스는 옷걸이에 걸어서 보관하거든요 그래서 저렇게 어깨라인이 크게 잡혀있는 원피스는 옷걸이 목 부분에 끈을 걸어서 어깨 안 흘러내리게 보관합니당!! 원피스를 접어서 보관하신다면 잘라도 상관 없는 일이지만용 ㅎㅎ",2.0,1년 전
