,youtube_id,comment,like_num,comment_date
0,storme6986,"Solmee️ so nice to see you posting more, going out & enjoying yourself! Looking forward to more vlogs",9.0,1개월 전
1,selin7029,"Thank you for uploading so much recently, love your videos Solmee",4.0,1개월 전
2,Sosoeu9ev,솔미님 웃을때마다 같이 미소 지어져여,1.0,1개월 전
3,usercr5ve3xq4o,먹는 모습도 너무 예쁘다🫢솔미언니 착장부터 메이크업 너무 너무 예뿜,0.0,1개월 전
4,tte0kii,its a good day when solmee uploads!!,3.0,1개월 전
5,Mikaaaaa21,Ash grey looks so good on you solmee unnie  and thank you for long vlogs love it so much beautiful ,2.0,1개월 전
6,queenchelsea1800,thank you for uploading again your vids make me so happy ,0.0,1개월 전
7,MJmy9jc,Solmeeee 🫶 I really missed you today and here you are ,0.0,1개월 전
8,addisonarabella4694,"The food in Korea looks delicious, and you are so pretty, Solmee",2.0,1개월 전
9,janetjeremy6414,hai solmee i love your vlog...keep it up..hwaiting,0.0,1개월 전
10,mandubu,귀여운 솔미,0.0,1개월 전
11,nikithaa906,the queen herself posted !! <3,2.0,1개월 전
12,AllMyInkHybrid,Yaay  You look like you had fun! I very much enjoyed this video ,1.0,1개월 전
13,userzt3yq5nn1p,언니 옷정보 주세여~~ 다 너무 찰떡!!,6.0,1개월 전
14,chokenbako890,"Shhh, silence, today the queen uploaded another video!! ",2.0,1개월 전
15,useret4ud8rh6z,마이마운틴 타실때 경사도랑 속도가 어떻게 되나용?!,0.0,1개월 전
16,chloesoh6268,love it that i get to catch a vlog early !!,0.0,1개월 전
17,JalilovaKamila,이 색으로 머리를 염색하는 것은 당신이 내린 최고의 결정일 수 있습니다. 당신은 완벽해 보입니다🩷🩷🩷,1.0,1개월 전
18,userlx2cn4gx1c,솔미 넘예뽀요….,0.0,1개월 전
19,useryg1xs8cm9q,색조 바꿔서 한 게 더더더더 예뻐요,0.0,1개월 전
20,userwiehdbxnskdbx,솔미 최고다 진짜 .. 나 별리다.. 너무 이쁘다 진짜 재밌고 다한다 혼자서,1.0,1개월 전
21,userpc3bn3tu7h,انتي جميله ولطيفه احب فديوهاتك,0.0,1개월 전
22,kellycb7no,똚 스포츠브라 추천 영상 찍어 줘유 플리즈,2.0,1개월 전
23,pooengguin1723,"이태원 가셨을때 화이트
원피스랑 청바지 정보 좀 공유해주세요 ㅠㅡㅠ 🥹️",0.0,1개월 전
24,userjz9bk8eq4x,언니 이태원갈때 흰색원피스 정보좀 알려주세용!ㅠㅠ,0.0,1개월 전
25,usermx5ry6lp7o,솔미님은 어쩜 슴은 그대로 다욧을 하셨지…🥹 담에 비법 좀 알려주세여,0.0,1개월 전
26,onme804,초반에 나온 흰바지 정보 궁금해용!!,0.0,1개월 전
27,useryq9sj6hu3i,You’re so pretty!,1.0,1개월 전
28,userlt3md6lx2y,세상에 온니 탑 정보...알수있을까용,0.0,1개월 전
29,padmeasmr,I could hear Blackpink in the gym ,1.0,1개월 전
30,zeynepaydin6129,Did you break up woth your bf ,0.0,1개월 전
31,didemfitnessgirlstaystrong4305,Bu saç rengını sevmedim,0.0,1개월 전
