,youtube_id,comment,like_num,comment_date
0,glorydailyhappy,오~1년만에 커플로 돌아오셨네요♡,4.0,10개월 전
1,CYrm4kp,"애슐리님 영상알람뜨자마자 왔어용 ! 진짜 오랜만이라 반가워요 일단 선댓글 씁니당! 
아니 근데 커플여행이라니 !!!! ️애슐리님 축하드려요!!!!!!!",0.0,10개월 전
2,kyungjinlee1985,"옴마야~ 애슐리님 이채널 폐쇄하시나 했는데 1년만에 커플로 돌아오셨군요.
그럼 이해해야죠^^♡",0.0,10개월 전
3,song6703,연애하시느라 바쁘셨군용~~ 반가워용,0.0,10개월 전
4,kookoo6408,겟레디 기다릴게용 !! ㅎㅎㅎ,0.0,10개월 전
5,userxs1zd5mw6q,잘지내시나욤,0.0,4주 전
6,usertm2sj8yy6g,ㆍ,0.0,4개월 전
