,youtube_id,comment,like_num,comment_date
0,youtubecreatorskorea,기우쌤 싱가폴에서도 빛이 나버렸다..,191.0,9개월 전
1,eijoopark3524,"해외 좋으시겠따ㅜㅠㅠㅠ 
뀨쌤 영상보니깐 저도 가고싶어졌어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 다나카 영상 결국 깔끔한걸로 하셨네요!! 진짜 다나카상 영상 모르는사람 없으면 좋겠다 ㅜㅋㅋㅋ",12.0,9개월 전(수정됨)
2,Sumj1qu,Wowww…. Thank you for sharing your adventures KiuSingapore looks luvlyhope to travel abroad someday tooso happy seeing you enjoying life🫰,17.0,9개월 전
3,Nakitzalepotice,"You are very charming and charismatic, I'm glad I discovered your channel last year and I really enjoy watchin your videos with your calming voice, delicate touch when you work... people around you see all that, too... :)",26.0,9개월 전
4,HanUl,"와아 재밌는 시간 보내시고 오셨군용~!
근데 기우쌤 최고로 잘생겼다!!저도 보기는 어렵겠지만... 기우쌤 실물 한번 보고싶네요ㅜㅠ",23.0,9개월 전
5,martamolli7397,Muchos cariños desde 🇦🇷 ARGENTINA 🇦🇷,1.0,9개월 전
6,bombomd,용사 중의 용사 기우쌤에게 머리 받는 그 날까지 존버합니다 숨 참을게요,34.0,9개월 전
7,ijdnue,기우쌤 진짜 나중에 한번이라도 만나보고 싶어요~!!,50.0,9개월 전
8,userji6mu6hk1r,아는 사람들 다 모여있으니까 넘 신기… 저도 껴서 놀고싶은데요..?ㅋㅋㅋ,8.0,9개월 전
9,mrsmitchell27,"The place is very exciting, that store is here in NYC.  The people you met with seem so nice and happy.",3.0,9개월 전
10,sintae2842,김계란님 헤어 디자인 해주시는 그날까지,9.0,9개월 전
11,cljwy,"하 진짜 나 싱가포르 사람인데 왜 못 봤을까,,,? 요즘 싱가포르에 온 연얘인들 진짜 많은데 난 한명도 못 마주쳤다,,,,ㅎ 기우쌤은 재밌게 놀다 가셨으면 좋겠어요!!!",4.0,9개월 전
12,KINGep2zv,일본도 와주세요~,0.0,9개월 전
13,userux6yq6mg6s,쇼핑몰 안에 수로(?)물길 있는거 신기하당 ㅎㅎ제가 아는 분들도 있어서 반갑네요 ㅋㅋㅋ,1.0,9개월 전(수정됨)
14,87yenamom,저도 해외여행 가고싶네요♡.♡,1.0,9개월 전
15,morann7103,ㅋㅋㅋㅋㅋㅋㅋ정신없는 와중에 잘생겼고.. 잘생긴 와중에 귀엽다 ... 기우쌤 체고 ..b,0.0,9개월 전
16,userkh6qt7ii9t,기우쌤 영상에서 너덜트님들 보니까 넘 반갑네요ㅎㅎ,4.0,9개월 전(수정됨)
17,usernameerrorxx,Hello from Singapore! Glad you enjoyed your time here :),1.0,8개월 전
18,JiminSong,와 기우쌤 진짜 월클이다.........,8.0,9개월 전
19,naaz6481,kiu came to Singapore????? I didn't know  hope u enjoyed ur trip here!,10.0,9개월 전
20,Natural20,I would love to see enjoycouple on the show for a hair makeover.,5.0,9개월 전
21,junghoon318,기우쌤 한번 만나보고 싶어요ㅎㅎ,1.0,9개월 전
22,melodyChangsub,오늘 왤케 장난기가 많엌ㅋㅋㅋ 돋보기 거울에서 터졌넼ㅋㅋㅋㅋ,5.0,9개월 전(수정됨)
23,shewelscorner,Have fun over dere. Luv 2 watch ur videos. ,2.0,9개월 전
24,xjwqj1907,saw the thumbnail and did a double take because isn’t that SG??? HAHAHA and it indeed is. Welcome to SG kiu!!!,2.0,9개월 전
25,elibarrantes5012,"Handsome Kiu....Singapore looks beautiful, thank you for sharing",1.0,9개월 전
26,booksandtehpeng,omg kiu was in sg  hope you enjoyed your time here!!,3.0,9개월 전
27,igachan6985,기우쌤 진짜 피부예뻐요,4.0,9개월 전
28,useryz6iz6cd5c,기우쌤도 거기 가셨군요 저 백앤아로 보다가 기우쌤떠서 막 곽윤가 엔조이커플나와서 가봤더니 다 같이 가셨네여 재밌었으면 좋겠네여,1.0,9개월 전
29,userun8qd1zf7r,보면서 귀여워ㅠㅠㅠㅠㅠ 이러면서 봐버렸네 ㅇㅅㅇ..기우쌤 귀여우신분이였군요,1.0,9개월 전
30,onnasun8122,Kiu looks so handsome!,0.0,8개월 전
31,elialan,Ofcourse you went there too  every single Korean youtuber is in Singapore rn haha,11.0,9개월 전
32,coolkidsdeciphered,글로벌 스타 기우쌤!!! 오늘도 잘 보고갑니닷!,3.0,9개월 전(수정됨)
33,gracekuangyl,welcome to our sunny island~ hope you had fun here !! =)),0.0,9개월 전(수정됨)
34,userfj8ii4cl9r,어디서두 빛나는 우월한 유전자 짱 멋쪄요 ,0.0,9개월 전
35,bobowr9zm,오 기우쌤 채널에서 해외영상을 보게 되다니 ㅎㅎ,0.0,9개월 전(수정됨)
36,aqsakhan2884,Anneyong oppa how are you I am sending a lots of love from India ️,2.0,9개월 전
37,hyunwookim864,선글라스쓴 기우쌤 너무 머시써요오옹,0.0,9개월 전
38,candychock3210,Damn!! If only I knew u were in SG!!! Iwould have visited u!!,0.0,9개월 전
39,solangelippert8482,️🇧🇷🇰🇷,0.0,9개월 전
