,youtube_id,comment,like_num,comment_date
0,userxe3wr7qk2i,"일본에서 한국어 가르치는 일 하고있는데 사투리까지 할 정도면 한국어를 엄청 열심히 공부하신 거 같아요. 한국어에 있는 미묘한 뉘앙스 차이까지 이해하기 힘든데 어떤 표현을 어떻게 써야하는지 바로 생각해서 말 하는 게 대단하네요. 외국어로 한국어 공부하시는 분들 모두 존경합니다,, 가르쳐보니 알겠어요 내가 외국어로 한국어를 배우면 저분만큼 못 할 거 같다는 거..",2.0,4개월 전
1,userzj1kj1nb7z,"일본 미용실에서 망한머리가 되어 밖에 나가는것도 힘들었는데 기우쌤덕분에 정말 예쁜 머리가 되어 행복해요!
한국에서 열심히 공부하고 기우쌤같은 미용사가 되도록 열심히 하겠습니다!감사합니다!",27.0,4개월 전(수정됨)
2,cherylturner4190,I love not only how beautifully her hair turned out but the sweet interaction made it a special time for both of them.  Wonderful work & very entertaining! ,38.0,1개월 전
3,useryq6nn9sq7f,진짜 한국어 잘하신다…제가 여태까지 본 일본사람중에 젤 잘하시는 것 같아요… 저도 열심히 공부해서 기우쌤한테 머리 받고 싶어요……️🇰🇷,1.0,4개월 전
4,nuveeeee,Not only his work is satisfying but the relationship with the client is always wholesome and fun to watch ,263.0,4개월 전
5,kimha,すっごく可愛い！このチャンネルよく見るけど、日本人の一般の方が出てると嬉しいし夢を持って韓国に留学してるなんて本当に素敵だなって思いました！あとやっぱり大阪出身の人は話が上手！,191.0,4개월 전
6,userez1on5qv2m,아 성격 너무 좋으시고 한국어 너무 너무 잘하시네요 ㅋㅋㅋ 진짜 귀여움 ㅠㅠ 한국 유학 생활 안전하고 행복하게 좋은 추억만 가지고 돌아기세요!! 좋은 디자이너가 됐으면 좋겠네요 ㅎㅎ 화이팅!!,306.0,4개월 전
7,ohajikitaru,"일본인 팬이에요
일본인 친구가 영상에 나와서 기뻐요
영상에 나오는 일본 친구도 너무 귀엽고 색깔도 너무 예뻐서 부러워요…내 취향
저도 언젠가 기우쌤 미용실에 가서 머리 받고 싶어요!!",195.0,4개월 전
8,minkuun1,"와...외국인이라는 사실에 놀라고,
어색함이 전혀없는 한국어에 또 놀람!
재미있게 잘 봤습니다! 기우쌤 짱!",656.0,4개월 전
9,XhanAnimations,"I had to slow this one down to keep up but the interaction is so wholesome! Her Korean is great and I had no idea ""tsu"" was harder to hear the difference of by comparison to English :D",13.0,2개월 전
10,Silver2,"와,,저도 영상보다 놀랬어요,,한국말을 잘하는 진짜 일본인이 아닌 한국사람인줄 알았는데,어찌8일 됬음에도 불구하고 한국말을 이리 잘 할 수가..놀랬어요!!그리고 신기하고!!ㅋㅋㅋㅋㅋ일본에서 한국까지 유학오기 힘들었을텐데 항상 화이팅 하구!! 열심히 잘 배우길 바라며, 기우쌤 영상 잘 보았습니다️️",174.0,4개월 전
11,miyeong4761,"와..!! 일본분이 나오시다니..!!

이쁘다…

언젠가 저도 한국가서 받고 싶다…
저도 일본인인데 망한머리 중2 때 당해서 그 이후로 트라우마로 미용실 못 가요 

그리고 신기할 수도 있지만 저도 한국어를 최애에서 배워서 많이 사투리 섞여요 ㅋㅋㅋ 

일본어를 사투리있는 사람에서 배운 느낌??  


오늘도 재밌게 영상 봤습니다 ",94.0,4개월 전
12,userfb4tj3vl2j,한국말을 너무 잘하시고 웃으시는 게 이쁘세요  염색이 이쁘게 잘되서 제가 다 기쁘네요 이게 망한 머리 대회 묘미인가 봐요,49.0,4개월 전
13,elleisamultifan,"i mean, i'm so used to a lot of foreigners who are multilingual that speak korean fluently too, but idk why am i so surprised that she is THAT fluent in korean despite being japanese and has only came to korea twice  (is it bc i tried to learn japanese at high school before and has always tried to self-study korean? )",227.0,4개월 전
14,userbx1ns7om1c,구미 출신인데 유경몬님이 구미 언급해서 놀랬음요  한국말 진짜 자연스럽게 하시네요!!! 머리도 너무 이쁘게 됐어요 ,5.0,3개월 전
15,RebeautifybyJosie,Aww she is amazing!!!! To come abroad just to get her hai done and try to learn beauty in another country that is amazing I would not mind going abroad to learn beauty I have my license her in the state but it would be amazing to learn other techniques from another country. Btw you guys did an amazing job love the outcome beautiful .,27.0,4개월 전
16,mjmaule,"What a lovely, bright, cheerful person she is. I hope she does well in the future!",3.0,3개월 전
17,usergm7pd1us2h,"韓国語の実力もだけどこのコミュ力ほんとにすごい…羨ましいし見習いたい
あと髪の毛もめちゃくちゃ可愛いです最後のビフォアフでみたら全然違くてすごかったです！私もこの髪色やってみたくなりました",52.0,4개월 전
18,sabriel,"She's so pretty! she turned out looking like a fairy. It's interesting because when I've studied Japanese briefly and now listen to a lot of Korean, Japanese consonants are a lot easier for me to say than Korean ones, and it seems like to Korean native speakers it can be the opposite.",15.0,4개월 전
19,uservv7gl6sw1r,저희 편의점에 가끔 오는 손님이라 보자마자 놀랬네요...! 여기서 보니까 엄청 반갑네요 ㅎㅎ 친해지고 싶어서 번호물어보고 싶었는데 못 물어봤다는 ... ㅜ 처음에는 한국인인줄 알았어요 ㅋㅋㅋ 근데 나중에 번역 돌려서 저한테 하고 싶은 말 하셔가지구 일본인분인걸 알았어요! 한국말 잘하셔서 놀랐던 기억이 있네요,10.0,3개월 전(수정됨)
20,sabrinafortalejo,she really has a bright personality. so adorable! the color is so pretty too!,73.0,4개월 전
21,daisyyy2145,세상에 그냥 억양이 한국인인데… 게다가 외국어를 저렇게 한국사람마냥 빠르게 말할 수 있다니 놀랍네욬ㅋㅋㅋ,145.0,4개월 전
22,usermv4un8xh8g,너무 귀여우시다… 곁에만 있어도 진짜 기분 좋아지는 유형의 사람이신듯ㅜㅜㅠ 오늘 영상 보는데 유독 입꼬리가 안내려가더라구요ㅜㅜ🥹 너무 귀여우시다 진짜ㅜㅜ,15.0,4개월 전(수정됨)
23,mc1069,Learning Korean is way easier when you know Japanese because a lot of the syntax (word order) is the same.,70.0,4개월 전
24,giboshi8934,"일본에서 보고 있습니다.라고 코멘트하려고 했는데 일본 분이 나와서 놀랐어요ㅋㅋㅋ
저도 앞머리에 롤브러쉬가 엉켜서 일하러 가지 못해 아팠던 적이 있어요. 한국에 살았다면 기우선생님께 갔을거에요.ㅋㅋㅋ",90.0,4개월 전(수정됨)
25,usercr9bw6xo9i,"머리 염색 너무 이쁘게 잘된거같네요ㅠ 컬러가 딱 저도 완전 좋아하는 색인데
요즘은 염색하려해도 얼룩이 졌는지 머리카락이 자라도 같은 곳이 항상 얼룩이져서 왜그런지 모르겠어요...ㅋㅋㅋㅋㅋㅋ 탈색해도 잘 안 빠지는거같아서 속상합니다ㅜㅠ
근데 일본인이신데 한국말 너무 잘하시고 귀여우시네요",36.0,4개월 전
26,SyaAhgaSoopbyeol,i really enjoy this kind of content from you guys.. Keep up!! ,4.0,4개월 전
27,NKnb3bg,日本で色んな美容院行ったけどカラーで失敗した事ないなぁ。色がおかしくなった場合連絡するとやり直して貰えるらしいから次回はそうすると良いかも。今回は綺麗に染まって良かったですね,82.0,4개월 전
28,userow3zu4jq9t,"こんなにスラスラお話出来るようになるにはどれ程勉強されたのでしょうか
わたしも地道に頑張ります🫣
髪色すごく綺麗でお似合いですね️
そして美容師さんがとてもかっこいい、、",6.0,3개월 전
29,wisteria6487,"I am Japanese English learner.
Really impressed her amazing Korean speaking!
Really proud of her!",3.0,4개월 전(수정됨)
30,seinxim,에너지 진짜 밝고 예쁘네요ㅋㅋㅋ끝에는 사실 한국인이라고 말하실 줄 알았는데 진짜 일본분이셨엌ㅋㅋㅋㅋ진짜 언어 천재...,32.0,4개월 전
31,roughenough,우와 진짜 그냥 한국 학생같아요  보기에도 그렇고 말도 정말 잘하시네요! 귀여우심,44.0,4개월 전
32,slastienna,"Y'all so cute, can't stop smiling ",9.0,4개월 전
33,userum5is1sh5j,"日本人でもこんな風に韓国語を喋れるようになれるの凄い！！！！
ふたつしか年齢変わらないのに凄いわたしも勉強します……
そしていつか髪をやってもらいたい",12.0,4개월 전
34,userbg5zd7gt9i,"私も日本人ですよ(⁎ᴗ͈ˬᴗ͈⁎)
めちゃくちゃ動画みてますよ(*^ω^*)
日本人出てくるとめちゃくちゃ嬉しいです♡
私もかなりヤバい髪の毛だから綺麗に治して欲しい",63.0,4개월 전
35,userzy4sk3wd3v,발음이 외국인 특유의 한글발음이 거의 없어요 ... 특히나 일본친구들 받침발음 되게 힘들어하던데 정말 한국어를 잘하네요  능력이 부럽습니다 !!,52.0,4개월 전
36,airboss5142,한국인 같은 일본인에 귀엽기까지 한데 성격도 활발해ㅋㅋㅋㅋㅋㅋㅋ 진짜 인기 많을 타입이시네,10.0,4개월 전
37,Lslsll,가족들중 대부분이 미용사였어가지고ㅋㅋㅋ 옛날에는 미용으로 일본 유학 갔었고 그랬는데 일본사람이 미용으로 한국 유학오기 시작한게 신기해……,93.0,4개월 전
38,whidy3412,외국어에 대한 노력이 존경스럽다 ㄷㄷ,38.0,4개월 전
39,bbmn2l,id love to have my hair treated by u omg !!,0.0,1개월 전
40,LeopardMint,"7:52 이 반응은 진짜 일본인 리액션 
선물퍼주는 기우쌤은 천사.",6.0,4개월 전
41,yddding,"ㅋㅋㅋㅋㅋㅋㅋ 유경몬님이 충분히 속을만했음 큨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠ
미용으로 유학1년 오셨다니!! 화이팅",10.0,4개월 전
42,userhm9et7px1z,"ここで日本人の方を見ることなるとはーー！ほんとに韓国語お上手です、、
あと韓国人の方が「つ」上手く言えないのほんとにかわいいです、、日本人がngとnの違いを理解するのが難しいのと同じように、自分ができない発音はほんとに違いがわからないものなんだと思いました、私も韓国語勉強頑張ろうと思います",61.0,4개월 전
43,userxv3qj3jo5n,ほんっとに韓国語めちゃくちゃ上手でびっくりしました！バンしてたのも可愛かったです！！美容の勉強頑張ってください🩷,30.0,4개월 전
44,usermy7te6jd8c,헉 썸네일 머리색이 너무 예뻐서 홀린듯이 들어왔어요 근데 망한머리대회네 색 진짜 엄청엄청 아름다운데....🥹,5.0,4개월 전
45,proverbs0315,"I don‘t know for sure, but at least for me (I’m part Japanese), I wear pigtails around the house because my hair is very fine, but also very very heavy at the same time and if I just put it in a regular ponytail, the pulling on the roots causes a headache sooner or later.",18.0,4개월 전
46,patsyshafchuk5368,Everyone seems to be having so much fun!   I wish I could read the comments below!,32.0,4개월 전
47,sak1550,"저는 미용쪽에 지식은 없는데
한국에서 염색하고 일본 돌어갔을때
일본 미용사가 어디서 염색했어? 좀 다르다~ 라로 히신적이 있어요
일본이랑 한국에서 쓰는 염색약이 쫌 다른거같더라구요
색 빠졌을때 일본에서 쓰는 염색약이랑 비교해서 색깔 다르게 나오거나 그런거 있나봐요
뭐 잘 모르겠지만 기우쌤 영상 항상 재밌게 보고있어용~~!",3.0,4개월 전(수정됨)
48,IZOOM0526SVT,"キウ先生〜〜！いつも日本からYouTubeとInstagram見てますいつかキウ先生に施術を頼みたいですが、失敗ヘアーには当分ならなさそうなので残念です…ㅎㅎㅎ
通知ONにして毎回動画楽しみに待ってますいつか日本の名古屋にも美味しいもの沢山食べに来てくださいね！！",11.0,4개월 전
49,athene8083,머리색 완전 잘 받으신다!!,5.0,4개월 전
50,ksaysreindeer,Nothing has convinced me to try that fly away serum more than the pigtail before/after comparison.,1.0,4개월 전
51,Bongzzang,언어능력이 뛰어나신 분이라 디자이너 되셨을 때 손님이랑 이야기 무지 잘하실 거 같네요ㅎㅎ,0.0,6일 전
52,envyorder5815,遂に日本人が出た！！！！私もいつか髪失敗したらやってもらいたいな～,107.0,4개월 전
53,usertl5rf8qk7t,ㅋㅋㅋㅋ つ ㅋㅋㅋ du로 알려줘서 づ로 나온거봐 ㅋㅋㅋ ㅠㅠㅠ 솔직히 일본어 전공 아닌 사람이 저 분 보면 진짜 한국인처럼 보일 수도 있겠다 너무 한국어 잘해요...  나도 일본어 더 잘하고싶다 ,7.0,4개월 전
54,usercq2tp8km5k,출연자 분들이 되게 매력적이고 착하신 분들이 많네요 ㅋㅋ귀욥,4.0,4개월 전
55,Harugj5fc,"めっちゃ可愛い
こんな笑顔がかわいい方、とっても憧れます！",0.0,3개월 전
56,maihi2012,キウ先生のチャンネルで日本人の出演を観れるのは嬉しいです(*´ω`*),23.0,4개월 전
57,saraalbuquerque2314,after this video I want to dye my hair with this same color!! I'm in love. Should I fly from Brazil to Korea just to get my hair done? I WISH haha,7.0,4개월 전
58,maryreedmartinez9427,The style and color is so cute on her. ,7.0,4개월 전
59,userwz5xh4pu3h,"와 근데 진짜 신기하다
저도 탈색머리에 에쉬바이올렛 색상 해달라했는데 이분처럼 카키+남색 나왔거든요... 2주째 물도 안빠지고....  염색약 조합하는게 다 똑같은건가..",6.0,4개월 전
60,diamcole,She's so cute haha has the sweetest demeanor!!! ,2.0,4개월 전
61,Jayswifeu06,"She is so pretty, and her Korean is so good and I'm stunned her pronunciation is amazing for real at 1st when she just started talking I thought that she was Korean bc even her facials looks like a Korean's not a Japanese girl",27.0,4개월 전
62,amambx2hf,"日本人です◡̈⃝︎⋆︎*
なんでこんなにネイティブな韓国語を喋れるのか教えて欲しいくらいです
韓国生活、美容のお勉強頑張ってください️🇯🇵
髪素敵になりましたね",64.0,4개월 전
63,blueribbon44,많이 배우고 가세요~~ 오늘 영상 즐겁게 잘 봤습니다. ㅎㅎ,1.0,4개월 전
64,userio1qp8cn8h,めちゃくちゃきれいな色になってる…！,4.0,4개월 전
65,WantedVisual,"""Learn a language by speaking with the locals,"" they say. ""It's the best way to learn,"" they say. And this is what always happens. You melt the brains of anyone outside the region you learn at.",9.0,4개월 전
66,soominlee9898,기우쌤 너무 착해요...!,0.0,1개월 전
67,hanauta0221,"突然YouTubeのおすすめに出てきて見てみましたが、日本語字幕があって本当にありがたい！
韓国風のヘアスタイルにしたかったので、あなたのチャンネルを見て勉強します
ところでこの日本人の方、本当に韓国語がお上手！",3.0,4개월 전
68,rosiealmonds7521,"I loveeee the color, and it made her looks so much younger and cuter",4.0,4개월 전
69,userdondondamdam,"字幕をつけてくれているので韓国語わからないですけど楽しく見させてもらっています！
日本人から見ても彼女は韓国人にしか見えません
「つ」の発音はあるあるなので見ていて面白かったです〜
すごい綺麗な色になってぜひ韓国に行ったら染めてほしい",4.0,3개월 전
70,userms8nn3np6x,ㅇㅇㅔㅇ 대단하시다 한국말 너무 잘하심 ㅎㅋㅋㅋ 한국에 10년정도 사신 말투 같음 ㅋㅎㅎ 머리잘되어서 축하해요!,0.0,4개월 전
71,userp2d84hs9hs,"와 대단하다. 한국인남친이.스파르타식으로 가르치기라도 했나?? 왜케 잘해 한국어...0o0
발음이.. 발음이.. 내가 본 일본인중에 따라올 자가 없네. 일본인 특유의 한국어발음이 분명히 있어야하는데.. 발음이 너무 좋아. ㅠ 
걍 한국여자애가 쑥쓰러운데 귀여운 말투가 몸에 밴.. 딱 그 말투다",0.0,2개월 전
72,mio1387,そもそも日本と韓国じゃブリーチできる薬剤の上限が違う…青なら尚更失敗しやすい…,29.0,4개월 전
