,youtube_id,comment,like_num,comment_date
0,dailylove5,"안녕하세요 영상 속 본인입니다 ️
기우쌤 덕분에 인생머리 찾아서 정말 행복해요..
단발 어울릴 거 같다고 적극 추천해주신 분들도 감사해용 ㅋㅋㅋㅋ
댓글 다 보고 있어요 예쁜 말들 감사합니다",888.0,10개월 전
1,Capybara0516,"와 단발하시니까 목선이랑 어깨라인이 우아해보이고 너무 잘 어울리시네요
이 댓글도 다 보고 계시죠?ㅎㅎ",13.0,10개월 전
2,nina721,망한머리-> 수습-> 단발 로 가는 과정에서 점점 예뻐지시고 더불어 표정도 밝아지시니 저도 덩달아 기분이 좋네요 저번 수습 때 단발도 참 어울리시겠다고 생각했었는데 정말 어울리시고!!! 너무 예뻐요!!!,439.0,10개월 전
3,miriamwatchingyoutube,"The haircut really accentuates her face and neck and shoulder line, making her features pop more and giving her an overall more confident and sexy look. Looks amazing on her and gives her so much character ️",75.0,5개월 전
4,suan333,I love when people with long necks get their hair this short. It looks so fun and so sophisticated at the same time. I love it.,1.0,6일 전
5,Linayq9tn,wow she looks absolutely amazing with this hairstyle I do think it suits her more than her last hairstyle!!,160.0,10개월 전
6,userwi1zt9cy9k,"머리 길이만 잘랐 뿐인데 분위기 무엇....
단발 정말 잘어울리세요! 
오히려 탈색한 헤어피스 붙인 스타일보다 훨씬훨씬
자연스럽게 힙하신듯..",481.0,10개월 전(수정됨)
7,mocca0418,긴머리보다 단발이 더 잘 어울려요,17.0,10개월 전
8,cottonclouds,"the straight bob looks crazy good on her, as expected!! it made her neck look long and graceful ",108.0,10개월 전
9,userjf4et9wd6t,"단발이 참 고급져 보이고 세련되 보이고 얼굴이랑 너무 잘 어울리네요
진짜 주현영 인줄 알았어요!!!",123.0,10개월 전
10,stuckintheblackholeofkpop2043,"I don't think I've ever seen anyone who suits that hair style more than she does. Just stunning

Chic, sexy and proud accomplished!! :)",53.0,10개월 전
11,useroo6eb2hg8k,인생머리 찾으셨네 목 어깨라인이 이뻐서 진짜 잘어울리세요 부럽다,264.0,9개월 전
12,Rindarin88,얼굴형이나 이목구비 자체가 심플하면서 세련된 깔끔한 이미지가 있어서 똑단발도 되게 세련되게 잘 소화하시는 거 같아요,54.0,10개월 전
13,justyenz95,"This hair is soooooooo much perfect on her!!! totally different feeling with 1st time she came! she changed!!! totally changed from inner and outer, I means whole person!",25.0,10개월 전
14,yeoyoo,진짜 너무 잘 어울리셔서 그냥 평생 해오신 본인 스타일 같아 보여요 ㅋㅋㅋㅋㅋ 머리 너무 예쁘다 목선 돋보여서 더 예쁘세요,8.0,3개월 전
15,wehair,와...오프닝 부터 감동입니다. 미용사로써 고객에게 행복을 주는 직업이라니 정말 존경스럽습니다♡,43.0,10개월 전
16,momo5436,와… 일케 잘어울리는 사람 첨 봄. 흔한 이미지가 사라지고 훨씬 이목구비도 돋보이고 세련되어 보여요!,2.0,2개월 전(수정됨)
17,randomme3095,she looks so good with the short bob! and she actually does resemble the actress,52.0,10개월 전
18,JETea333,머리길땐 예쁜데 평범 느낌이라면 머리 자르니까 매력이 확 사네요. 단발 어울리시는 분들 너무 부럽ㅋㅋ,5.0,4개월 전
19,Kyuan0128,"미쳤다 미쳤어 어쩜 그리 이뿨요?? 후.. 
진짜 시크 도도 러블리 혼자 다 하시네오
다 가져 다 가져 하고 시픈거 다 해 진짜",475.0,10개월 전
20,Melissarouge,The comments were right. She looks so fresh and elegant with this cut. It suits her!,4.0,5개월 전
21,mxmcelestine6210,she looks so chic! and exactly like the first photo she showed HAHAHAHA the haircut is the vibe i really got from her on the first video. it suits her so much!,19.0,10개월 전
22,userkf6kb1cc7k,단발 하시니까 이목구비에 시선 집중 확 되고 얼굴이 딱 보여요 목선도 예쁘시고 얼굴형도 가름하셔서 딱 떨어지는 단발 너무너무 잘어울리세요 머리가 길면 기장감이 주는 화려한 느낌은 있지만 이미지가 무난하다는 단점이 있는데 단발 하시니까 특유의 분위기가 확 사는 느낌이네요,69.0,10개월 전
23,shunming,"저런 똑단발 어울리시는거 넘 부러워요ㅠㅠ
진짜 단발하시니 안 그래도 시원시원한 이목구비 더 잘 보이시고 분위기가 딱 잡히는 것 같아요
넘 잘 어울리십니닥",11.0,10개월 전
24,agy000,진짜 훠얼씬 이쁜듯!! 어깨라인이 시원시원해서 진짜 잘어울려요! 단발하시니까 바디라인도 이쁘게 잘 사는듯!!,9.0,10개월 전
25,kim3804,단발 잘어울리는 사람들 진짜 부럽당ㅠㅠ 너무 예쁘세요!!! 너무 찰떡,77.0,10개월 전(수정됨)
26,usercd7hc2lu9t,"진짜 오히려 짧은 머리가 더 페미닌하고 여성스러운 무드가 사는 것 같아요,,, 넘 이뻐요",12.0,10개월 전
27,userrr9it3pe1p,와 단발 진짜 예쁘다 이미지가 엄청 깔끔해보여요!,45.0,10개월 전
28,Pivaxi,This hair is so perfect on her! I love it! So pretty!! ️️,1.0,10개월 전
29,frejasakurafladstrand6672,WOW she look's incredible with that hairstyle! It suits her so well!,19.0,10개월 전
30,modestbykaoutar101,The short hair looks amazing on her I love it ,2.0,10개월 전
31,whdgsa,아니 단발 너무 잘어울려 ㅠㅠㅠㅠㅠㅠ 단발머리 못하는 사람으로써 너무 부럽 ㅠㅠㅠㅠ 예뻐 ㅠㅠㅠㅠ,3.0,10개월 전
32,VictoriaW247,머리도 예쁘신데 전에 나오셨을때보다 훨씬 편하고 밝아보여서 보기 좋아요!!,0.0,3일 전
33,washmydick,"단발 하니까 확 우아해지네 신기하다...
진짜 머리 길이로 분위기 확확 달라지네",18.0,10개월 전
34,HyeRi90,와 대박ㅎㅎㅎㅎ!!! 똑단발 너무 에쁘세요!!! 숏컷도 분위기 있으시고 잘 어울리실 듯 ><,5.0,10개월 전
35,userff4zv2tt2w,"우와 근데 진짜 다른분들 댓글처럼 단발이 더 어울리고 이쁘고 세련되고, 도도한 느낌이 있어요 !!!  진짜 단발 어울리는 사람이 부러워요 🥹🥹",25.0,10개월 전
36,hyeeyaming,"진짜 주현영 느낌 나는 거 같아요 ㅎ
그리고 더 자연스러워져서 단발 너무 잘 어울리시네요 ",7.0,10개월 전
37,mwk0,와.. 단발은 넘사벽인데요..? 너무너무 잘어울리신다,1.0,2개월 전
38,Annaxn7zc,검은 단발머리가 이목구비를 더 살려주는것같아요..!! 레어리채널에서 며칠전에 본 컨텐츠가 생각납니다 ㅎㅎ 단발머리 진짜 잘어울려요 댓글 달아주신분들 눈썰미가 있네요,0.0,10개월 전
39,doel8126,그때 보면서 단발 하시게 되면 꼭 보고 싶다고 생각했는데 이렇게 보게 돼서 너무 좋네용 잘 어울려요+,6.0,10개월 전
