,youtube_id,comment,like_num,comment_date
0,kiudesign,"챠브네의 운명이 궁금하시다면?
오늘 저녁 8시 쿠팡플레이에서 확인하세요!
https://coupangplay.app.link/jzUMgvYoNsb",22.0,1년 전
1,b0o0dlesn0o0dles,These kids really are so adorable and loveable ️ not hard to see why Kiu ssaem treats them so well,30.0,1년 전
2,userrg7do7yo4x,아니 ㄹㅇ 퀄리티가 너무 좋아서 난 유니콘도 드라마가 아니라 저거 만드는 과정 다큐멘터리같은 거 인줄..,75.0,1년 전
3,ImPalakBansal,Even I fell for it... I was thinking how can this be possible... is there such kind of technology?... and then I trusted kiu and then I started thinking what if the hairstyle gets messed up or if something happens to him... like that and all... but kuddos to the team and Kiu for being such content and fooling us ,24.0,1년 전
4,sreyosidas7613,I totally fell for it....Kiu teacher is excellent in keeping a poker face,18.0,1년 전
5,userxi4ij7dq9n,이제는 드라마 광고까지 섭렵하시는 기우쌤..,3.0,1년 전
6,jhs5922,디자인이 너무 각진 미래세계이미지였어ㅋㅋㅋㅋㅋㅋ,14.0,1년 전
7,Dust907,오늘 유경몬  개 존예 보스 미쳤따...,38.0,1년 전
8,userus5pu9lh8k,기우쌤팀 완전체 영상 너무 오랜만,27.0,1년 전
9,Becomingwonder,계속 의심하는 유경몬 귀여워 ㅋㅋㅋ,58.0,1년 전
10,rigelr5345,"I just graduated with a master's degree in Neuroscience and Neuroimaging and was like ""what is this bullshit"" hahaha ",29.0,1년 전
11,feb5th,Ahahahah they really did believe him ! How adorable,6.0,1년 전
12,useron6oi1zv8q,근데 진짜 유경님 흑발에 단발 개예쁨ㄷㄷ,3.0,8개월 전
13,happythingss,ㅋㅋㅋㅋㅋ 세진님 머리잘릴 때 입사 이후로 저렇게 목소리 큰 거 첨본다.....,11.0,1년 전
14,ari1961,아 기우쌤 오늘도 얼굴이 천재네,13.0,1년 전
15,cocooavu2907,lmfao i really expected the machine to be true as well,2.0,1년 전
16,user7795,유경언니 살이 더 빠진 것 같아ㅠㅠㅠ밥 잘 챙겨머거요…,3.0,1년 전
17,userrb9mh7vc8w,팀 영상 ㅜㅜㅜ,6.0,1년 전
18,userjt9yd8jq8v,저거 가짜 아니야?라고 생각했지만 저렇게 큰걸 가짜로 만들겠어라고 생각했지만  진짜 가짜였네,1.0,1년 전
19,lovelywoong1015,"잼있겠어요 !!
영상 잘 볼게요 !!",4.0,1년 전(수정됨)
