,youtube_id,comment,like_num,comment_date
0,usersv7hb1vy8q,"수연언니 성실하게 일잘하는 mz그 잡채다ㅋㅋㅋㅋㅋㅋ아니ㅋㅋㅋ교육하는데 왜 카메라를키는거야 라고 말해도 웃어 넘길수 있는 사람인건 진짜라는거야
예의 없으면 저런거 사주고 싶겠냐고...선 안넘고 사회생활하는게 제일 어렵고 진짜 잘하는거에요",17.0,10개월 전(수정됨)
1,elyse3884,Kiu is such a generous human being who treats his staff well. How lucky to work in such a great salon while learning from such a talented boss.,278.0,10개월 전
2,brendamarcus4405,"Kiu always buys great gifts. Not just anything,  he puts thought into it. ️🇺🇸",92.0,10개월 전
3,b0o0dlesn0o0dles,"Sooyeon is such a sweetheart  she deserves all the love, all the presents, all the praise",155.0,10개월 전
4,alisonfraser8231,What an awesome teacher. You can see there is sincerity behind the gifts not just showing off or feeling obligated. He is really investing in the relationships with his future colleagues. He is a genius of interpersonal relations.,93.0,10개월 전
5,byeol6610,생일선물받고 엄청 신나하는 수연님도 넘 귀엽고 유경님 진짜 ㅋㅋㅋㅋㅋㅋ 너무귀여우셬ㅋㅋㅋ 이거 여기 팔아요???ㅋㅋㅋㅋㅋ 아 저도모르게 엄마미소...  팀 분위기 너무 좋아서 보기좋아요 ㅋㅋㅋㅋㅋㅋ 생일 축하드려요~~~~~~~~,488.0,10개월 전
6,yellowsunshine8107,"I GOT SO MUCH POSITIVE VIBES WHILE WATCHING YOUR VIDEOS 
HAPPY BIRTHDAY SUYEON!! 
Also, Yukyeong’s bare face is extremely cute 🫶",66.0,10개월 전(수정됨)
7,luckysince2016,진짜 이렇게 동료 선물에 큰돈 써주는 동료 너무 머싰다...돈 많은 사람들...,520.0,10개월 전
8,nyam03,"수연언니 진짜 찐반응 너무 귀여워요!!!!!!너무 좋고 주체 안돼서 끄아아아앛ㄱ하는거 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ
목걸이도 너무 예뻐요ㅠㅠ생일 축하해요",106.0,10개월 전
9,khalilahd,"Loved this vlog, her reaction to the headphones was so cute ",68.0,10개월 전(수정됨)
